,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.8 ,... ,1017.1 ,2018-11-01 09:31 ,1014.3 ,2018-11-01 02:11 ,20.6 ,21.6 ,2018-11-01 10:14 ,19.7 ,2018-11-01 04:11 ,... ,78 ,67 ,2018-11-01 16:03 ,2.7 ,81 ,11.0 ,122 ,2018-11-01 12:17 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.6 ,... ,1015.5 ,2018-11-02 09:19 ,1011.8 ,2018-11-02 14:28 ,22.7 ,24.4 ,2018-11-02 14:31 ,20.6 ,2018-11-02 00:08 ,... ,83 ,78 ,2018-11-02 13:33 ,2.6 ,92 ,11.5 ,113 ,2018-11-02 10:30 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,1013.9 ,2018-11-03 21:04 ,1011.0 ,2018-11-03 03:13 ,23.9 ,25.4 ,2018-11-03 10:03 ,22.7 ,2018-11-03 00:51 ,... ,88 ,83 ,2018-11-03 14:24 ,1.2 ,288 ,7.1 ,109 ,2018-11-03 00:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.0 ,... ,1015.0 ,2018-11-04 09:02 ,1011.5 ,2018-11-04 14:01 ,24.9 ,27.4 ,2018-11-04 09:41 ,23.3 ,2018-11-04 01:21 ,... ,80 ,63 ,2018-11-04 11:51 ,1.1 ,114 ,6.6 ,142 ,2018-11-04 21:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.4 ,... ,1015.0 ,2018-11-05 09:03 ,1012.1 ,2018-11-05 16:04 ,24.5 ,26.0 ,2018-11-05 11:03 ,23.0 ,2018-11-05 04:12 ,... ,85 ,76 ,2018-11-05 21:58 ,1.5 ,77 ,7.1 ,112 ,2018-11-05 20:11 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.6 ,... ,1015.5 ,2018-11-06 09:11 ,1011.9 ,2018-11-06 14:31 ,26.2 ,29.4 ,2018-11-06 12:12 ,24.4 ,2018-11-06 00:09 ,... ,74 ,63 ,2018-11-06 12:14 ,2.1 ,82 ,8.8 ,86 ,2018-11-06 01:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.1 ,... ,1015.4 ,2018-11-07 09:05 ,1011.6 ,2018-11-07 14:21 ,26.5 ,30.3 ,2018-11-07 11:24 ,24.6 ,2018-11-07 05:04 ,... ,75 ,57 ,2018-11-07 11:24 ,1.1 ,15 ,6.6 ,313 ,2018-11-07 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.5 ,... ,1014.1 ,2018-11-08 08:42 ,1011.5 ,2018-11-08 15:01 ,25.5 ,29.2 ,2018-11-08 11:32 ,23.2 ,2018-11-08 23:47 ,... ,78 ,61 ,2018-11-08 11:22 ,0.9 ,335 ,6.0 ,339 ,2018-11-08 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.7 ,... ,1016.1 ,2018-11-09 08:41 ,1012.9 ,2018-11-09 02:21 ,24.1 ,25.6 ,2018-11-09 13:03 ,23.1 ,2018-11-09 03:43 ,... ,75 ,66 ,2018-11-09 14:13 ,2.0 ,89 ,9.9 ,69 ,2018-11-09 10:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.4 ,... ,1017.1 ,2018-11-10 08:31 ,1012.1 ,2018-11-10 14:31 ,25.2 ,28.1 ,2018-11-10 14:03 ,23.3 ,2018-11-10 06:50 ,... ,72 ,61 ,2018-11-10 14:51 ,2.3 ,94 ,11.0 ,66 ,2018-11-10 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
