,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.4 ,... ,1006.0 ,2018-11-01 22:09 ,1003.0 ,2018-11-01 04:01 ,20.1 ,23.1 ,2018-11-01 10:21 ,18.0 ,2018-11-01 03:28 ,... ,92 ,82 ,2018-11-01 13:31 ,1.3 ,319 ,5.7 ,331 ,2018-11-01 16:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.8 ,... ,1008.0 ,2018-11-02 08:41 ,1002.6 ,2018-11-02 02:37 ,21.5 ,27.8 ,2018-11-02 12:02 ,18.1 ,2018-11-02 03:01 ,... ,92 ,64 ,2018-11-02 12:21 ,1.0 ,315 ,5.0 ,56 ,2018-11-02 01:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.4 ,... ,1009.0 ,2018-11-03 09:17 ,1005.6 ,2018-11-03 14:02 ,24.3 ,32.3 ,2018-11-03 14:06 ,19.0 ,2018-11-03 05:53 ,... ,86 ,53 ,2018-11-03 12:13 ,1.3 ,297 ,6.2 ,308 ,2018-11-03 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.8 ,... ,1009.8 ,2018-11-04 09:11 ,1005.5 ,2018-11-04 15:31 ,24.1 ,30.6 ,2018-11-04 14:05 ,21.0 ,2018-11-04 23:23 ,... ,90 ,64 ,2018-11-04 14:05 ,0.8 ,313 ,4.9 ,304 ,2018-11-04 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1010.0 ,2018-11-05 09:12 ,1006.0 ,2018-11-05 15:32 ,24.3 ,32.2 ,2018-11-05 13:32 ,19.9 ,2018-11-05 05:43 ,... ,88 ,55 ,2018-11-05 13:39 ,1.1 ,315 ,6.8 ,276 ,2018-11-05 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.0 ,... ,1010.8 ,2018-11-06 09:01 ,1007.5 ,2018-11-06 15:01 ,24.3 ,31.3 ,2018-11-06 11:51 ,20.1 ,2018-11-06 03:15 ,... ,88 ,56 ,2018-11-06 12:28 ,1.0 ,99 ,5.5 ,241 ,2018-11-06 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.1 ,... ,1011.2 ,2018-11-07 09:03 ,1007.2 ,2018-11-07 15:32 ,24.0 ,30.7 ,2018-11-07 13:24 ,20.1 ,2018-11-07 02:31 ,... ,89 ,62 ,2018-11-07 14:42 ,0.9 ,47 ,4.9 ,40 ,2018-11-07 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.3 ,... ,1010.0 ,2018-11-08 08:53 ,1006.3 ,2018-11-08 14:11 ,24.7 ,32.1 ,2018-11-08 13:02 ,21.1 ,2018-11-08 06:43 ,... ,86 ,44 ,2018-11-08 13:42 ,1.1 ,57 ,6.1 ,311 ,2018-11-08 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.7 ,... ,1010.2 ,2018-11-09 09:05 ,1006.8 ,2018-11-09 14:03 ,24.4 ,32.5 ,2018-11-09 12:33 ,20.0 ,2018-11-09 06:06 ,... ,86 ,48 ,2018-11-09 12:41 ,1.2 ,298 ,6.2 ,309 ,2018-11-09 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.7 ,... ,1011.5 ,2018-11-10 09:07 ,1007.6 ,2018-11-10 15:02 ,23.7 ,30.4 ,2018-11-10 11:54 ,19.9 ,2018-11-10 05:52 ,... ,87 ,57 ,2018-11-10 13:20 ,1.2 ,301 ,6.2 ,258 ,2018-11-10 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
