,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.5 ,... ,1009.9 ,2018-11-01 22:31 ,1007.1 ,2018-11-01 04:40 ,20.3 ,22.7 ,2018-11-01 13:45 ,18.8 ,2018-11-01 03:03 ,... ,87 ,78 ,2018-11-01 14:36 ,3.0 ,3 ,7.7 ,340 ,2018-11-01 09:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.8 ,... ,1011.8 ,2018-11-02 21:43 ,1006.5 ,2018-11-02 02:56 ,21.7 ,26.1 ,2018-11-02 12:30 ,18.9 ,2018-11-02 04:03 ,... ,89 ,72 ,2018-11-02 12:17 ,1.3 ,14 ,4.8 ,12 ,2018-11-02 01:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1013.0 ,2018-11-03 09:18 ,1009.6 ,2018-11-03 14:24 ,24.4 ,32.5 ,2018-11-03 13:38 ,19.7 ,2018-11-03 06:47 ,... ,85 ,51 ,2018-11-03 13:38 ,1.8 ,7 ,7.3 ,319 ,2018-11-03 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.8 ,... ,1013.8 ,2018-11-04 09:41 ,1009.5 ,2018-11-04 15:37 ,24.5 ,30.1 ,2018-11-04 15:05 ,22.3 ,2018-11-04 23:52 ,... ,86 ,63 ,2018-11-04 14:29 ,1.1 ,9 ,5.7 ,329 ,2018-11-04 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.0 ,... ,1014.0 ,2018-11-05 09:03 ,1010.1 ,2018-11-05 14:37 ,24.7 ,31.5 ,2018-11-05 13:37 ,20.7 ,2018-11-05 06:01 ,... ,85 ,56 ,2018-11-05 13:38 ,1.5 ,334 ,7.0 ,344 ,2018-11-05 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.0 ,... ,1014.7 ,2018-11-06 09:31 ,1011.4 ,2018-11-06 15:29 ,25.2 ,31.1 ,2018-11-06 12:25 ,22.0 ,2018-11-06 23:53 ,... ,83 ,56 ,2018-11-06 12:54 ,1.0 ,219 ,5.6 ,295 ,2018-11-06 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.1 ,... ,1015.4 ,2018-11-07 09:23 ,1011.3 ,2018-11-07 15:50 ,24.1 ,30.0 ,2018-11-07 15:18 ,21.2 ,2018-11-07 05:33 ,... ,88 ,62 ,2018-11-07 14:37 ,1.3 ,335 ,5.2 ,6 ,2018-11-07 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.3 ,... ,1013.9 ,2018-11-08 09:11 ,1010.4 ,2018-11-08 15:43 ,25.4 ,31.7 ,2018-11-08 13:59 ,21.5 ,2018-11-08 23:58 ,... ,80 ,51 ,2018-11-08 13:57 ,1.3 ,6 ,6.2 ,345 ,2018-11-08 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.7 ,... ,1014.2 ,2018-11-09 09:28 ,1010.8 ,2018-11-09 14:22 ,24.8 ,31.7 ,2018-11-09 13:35 ,21.3 ,2018-11-09 01:46 ,... ,82 ,52 ,2018-11-09 13:35 ,1.5 ,298 ,8.4 ,304 ,2018-11-09 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.5 ,... ,1015.6 ,2018-11-10 08:35 ,1011.4 ,2018-11-10 15:04 ,24.2 ,29.6 ,2018-11-10 13:46 ,20.6 ,2018-11-10 04:39 ,... ,82 ,58 ,2018-11-10 13:49 ,1.2 ,1 ,5.7 ,209 ,2018-11-10 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
