,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.7 ,1021.6 ,1031.1 ,2010-01-13 22:33 ,1012.3 ,2010-01-04 14:09 ,16.6 ,25.8 ,2010-01-20 13:15 ,7.0 ,2010-01-13 06:01 ,12.6 ,1.8 ,290 ,11.7 ,40 ,2010-01-05 05:20 ,140.9 ,231.1 ,20 ,2.0 ,2010-01-23 11:14 ,5.1 ,2010-01-23 10:21 ,23.3 ,2010-01-08 00:00 ,78 ,35.8 ,93.5 ,205.67 ,3 ,6 ,2010-01-31 13:00 ,7.7 
1,02,1016.2 ,1017.2 ,1025.5 ,2010-02-12 22:52 ,1006.8 ,2010-02-26 14:58 ,18.3 ,28.5 ,2010-02-26 12:47 ,10.8 ,2010-02-19 03:25 ,14.6 ,1.6 ,70 ,17.1 ,70 ,2010-02-11 21:17 ,179.9 ,161.7 ,15 ,1.6 ,2010-02-17 00:52 ,6.7 ,2010-02-17 00:52 ,44.6 ,2010-02-17 00:00 ,80 ,38.6 ,85.8 ,221.76 ,4 ,7 ,2010-02-24 13:00 ,7.7 
2,03,1017.0 ,1017.9 ,1030.2 ,2010-03-10 09:34 ,1007.0 ,2010-03-24 15:08 ,19.7 ,29.3 ,2010-03-20 13:36 ,6.9 ,2010-03-11 03:53 ,14.8 ,2.1 ,70 ,14.4 ,20 ,2010-03-10 07:45 ,25.2 ,63.8 ,12 ,2.5 ,2010-03-13 15:15 ,3.5 ,2010-03-09 08:43 ,10.5 ,2010-03-09 00:00 ,74 ,66.9 ,121.4 ,345.40 ,5 ,7 ,2010-03-27 13:00 ,7.3 
3,04,1014.7 ,1015.6 ,1022.5 ,2010-04-13 21:35 ,1005.0 ,2010-04-11 16:12 ,20.7 ,31.3 ,2010-04-22 10:46 ,14.1 ,2010-04-15 21:34 ,16.6 ,1.8 ,80 ,14.1 ,320 ,2010-04-09 04:20 ,117.6 ,127.3 ,19 ,8.5 ,2010-04-22 17:32 ,23.5 ,2010-04-22 17:03 ,41.9 ,2010-04-22 00:00 ,78 ,55.3 ,82.6 ,285.44 ,4 ,9 ,2010-04-09 12:00 ,8.3 
4,05,1008.2 ,1009.1 ,1016.7 ,2010-05-01 09:33 ,998.2 ,2010-05-23 04:25 ,24.9 ,31.6 ,2010-05-19 10:10 ,17.1 ,2010-05-01 05:41 ,20.8 ,1.7 ,100 ,13.6 ,330 ,2010-05-29 13:32 ,95.0 ,61.6 ,14 ,7.0 ,2010-05-20 16:05 ,19.0 ,2010-05-29 07:50 ,43.5 ,2010-05-29 00:00 ,79 ,83.8 ,134.2 ,419.70 ,6 ,10 ,2010-05-29 13:00 ,7.6 
5,06,1007.2 ,1008.1 ,1012.8 ,2010-06-02 21:35 ,1000.7 ,2010-06-25 04:34 ,25.8 ,33.2 ,2010-06-29 11:14 ,17.8 ,2010-06-01 01:52 ,22.4 ,1.5 ,70 ,10.8 ,30 ,2010-06-21 15:44 ,154.4 ,130.3 ,20 ,8.5 ,2010-06-27 16:32 ,23.9 ,2010-06-27 15:59 ,26.3 ,2010-06-03 00:00 ,82 ,63.6 ,119.3 ,397.30 ,7 ,10 ,2010-06-27 12:00 ,8.2 
6,07,1007.4 ,1008.3 ,1012.4 ,2010-07-17 21:24 ,1001.6 ,2010-07-05 16:22 ,28.9 ,34.7 ,2010-07-14 13:17 ,24.4 ,2010-07-15 18:15 ,24.1 ,2.0 ,280 ,13.4 ,110 ,2010-07-22 11:04 ,65.5 ,32.5 ,9 ,10.5 ,2010-07-24 14:52 ,29.5 ,2010-07-24 14:10 ,41.0 ,2010-07-24 00:00 ,76 ,116.7 ,257.7 ,630.85 ,9 ,11 ,2010-07-25 12:00 ,6.0 
7,08,1007.3 ,1008.2 ,1014.6 ,2010-08-19 09:41 ,997.5 ,2010-08-31 02:24 ,28.8 ,35.7 ,2010-08-09 14:53 ,24.5 ,2010-08-31 01:25 ,24.2 ,2.1 ,80 ,16.7 ,90 ,2010-08-07 16:38 ,151.1 ,61.2 ,11 ,11.5 ,2010-08-07 16:36 ,17.0 ,2010-08-07 00:56 ,72.8 ,2010-08-07 00:00 ,77 ,105.7 ,241.0 ,620.66 ,9 ,11 ,2010-08-20 12:00 ,5.5 
8,09,1008.6 ,1009.5 ,1015.1 ,2010-09-29 08:11 ,992.3 ,2010-09-19 05:10 ,27.8 ,34.3 ,2010-09-10 11:48 ,22.8 ,2010-09-25 05:43 ,23.0 ,2.7 ,130 ,29.8 ,30 ,2010-09-19 06:45 ,266.8 ,66.7 ,14 ,15.0 ,2010-09-24 00:16 ,42.0 ,2010-09-23 20:32 ,113.0 ,2010-09-23 00:00 ,76 ,91.6 ,209.5 ,538.35 ,8 ,10 ,2010-09-10 12:00 ,6.1 
9,10,1012.3 ,1013.2 ,1022.7 ,2010-10-31 08:40 ,1001.1 ,2010-10-23 03:02 ,23.8 ,31.9 ,2010-10-11 11:52 ,16.4 ,2010-10-31 02:44 ,20.4 ,2.2 ,50 ,16.6 ,50 ,2010-10-22 11:11 ,900.8 ,260.4 ,22 ,15.5 ,2010-10-21 13:39 ,62.5 ,2010-10-21 13:06 ,356.5 ,2010-10-21 00:00 ,82 ,50.3 ,74.5 ,224.95 ,4 ,9 ,2010-10-02 12:00 ,8.7 
