,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.4 ,... ,1014.4 ,2018-11-01 22:04 ,1008.6 ,2018-11-01 03:37 ,23.6 ,26.5 ,2018-11-01 11:21 ,21.3 ,2018-11-01 22:41 ,... ,... ,/ , ,4.9 ,57 ,21.6 ,31 ,2018-11-01 01:43 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.8 ,... ,1015.4 ,2018-11-02 09:06 ,1010.4 ,2018-11-02 02:35 ,23.3 ,25.1 ,2018-11-02 13:42 ,21.7 ,2018-11-02 03:43 ,... ,... ,/ , ,3.7 ,50 ,17.4 ,30 ,2018-11-02 00:46 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.5 ,... ,1015.8 ,2018-11-03 22:34 ,1011.4 ,2018-11-03 03:30 ,25.7 ,31.1 ,2018-11-03 11:25 ,23.2 ,2018-11-03 02:54 ,... ,... ,/ , ,1.3 ,70 ,9.0 ,49 ,2018-11-03 01:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.8 ,... ,1016.2 ,2018-11-04 08:52 ,1011.6 ,2018-11-04 15:54 ,25.2 ,29.6 ,2018-11-04 10:39 ,21.4 ,2018-11-04 03:54 ,... ,... ,/ , ,1.2 ,58 ,10.1 ,55 ,2018-11-04 21:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.1 ,... ,1016.5 ,2018-11-05 08:47 ,1011.7 ,2018-11-05 16:24 ,26.2 ,30.4 ,2018-11-05 12:39 ,23.8 ,2018-11-05 06:46 ,... ,... ,/ , ,1.8 ,61 ,10.3 ,86 ,2018-11-05 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.3 ,... ,1017.6 ,2018-11-06 08:50 ,1013.2 ,2018-11-06 16:14 ,26.2 ,30.9 ,2018-11-06 11:34 ,23.9 ,2018-11-06 06:01 ,... ,... ,/ , ,1.8 ,79 ,9.6 ,18 ,2018-11-06 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.5 ,... ,1017.6 ,2018-11-07 09:04 ,1013.4 ,2018-11-07 17:29 ,26.3 ,30.1 ,2018-11-07 12:55 ,24.9 ,2018-11-07 05:59 ,... ,... ,/ , ,1.8 ,70 ,9.4 ,47 ,2018-11-07 11:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.7 ,... ,1016.5 ,2018-11-08 23:03 ,1012.5 ,2018-11-08 14:36 ,26.0 ,30.3 ,2018-11-08 13:19 ,23.7 ,2018-11-08 05:40 ,... ,... ,/ , ,1.1 ,75 ,7.6 ,85 ,2018-11-08 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.0 ,... ,1017.3 ,2018-11-09 08:58 ,1013.2 ,2018-11-09 17:00 ,26.1 ,29.9 ,2018-11-09 12:32 ,24.0 ,2018-11-09 05:50 ,... ,... ,/ , ,1.9 ,77 ,10.2 ,86 ,2018-11-09 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.0 ,... ,1018.9 ,2018-11-10 08:57 ,1013.9 ,2018-11-10 17:03 ,26.0 ,29.6 ,2018-11-10 12:51 ,24.3 ,2018-11-10 23:26 ,... ,... ,/ , ,1.9 ,61 ,10.8 ,67 ,2018-11-10 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
