,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.8 ,... ,1010.1 ,2018-11-01 22:13 ,1007.3 ,2018-11-01 04:38 ,20.4 ,22.5 ,2018-11-01 13:50 ,19.1 ,2018-11-01 04:46 ,... ,83 ,72 ,2018-11-01 14:00 ,2.8 ,11 ,9.1 ,356 ,2018-11-01 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.8 ,... ,1012.0 ,2018-11-02 21:49 ,1006.7 ,2018-11-02 01:35 ,21.7 ,25.0 ,2018-11-02 12:43 ,19.2 ,2018-11-02 03:00 ,... ,88 ,72 ,2018-11-02 11:50 ,1.4 ,5 ,7.1 ,37 ,2018-11-02 01:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.6 ,... ,1013.2 ,2018-11-03 09:12 ,1009.8 ,2018-11-03 14:24 ,24.1 ,31.0 ,2018-11-03 13:13 ,20.2 ,2018-11-03 06:11 ,... ,84 ,56 ,2018-11-03 12:46 ,1.5 ,29 ,6.5 ,12 ,2018-11-03 13:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.0 ,... ,1014.0 ,2018-11-04 09:11 ,1009.7 ,2018-11-04 15:13 ,24.3 ,30.0 ,2018-11-04 14:03 ,22.2 ,2018-11-04 06:21 ,... ,86 ,63 ,2018-11-04 14:04 ,1.2 ,11 ,5.9 ,24 ,2018-11-04 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.2 ,... ,1014.2 ,2018-11-05 08:57 ,1010.2 ,2018-11-05 15:23 ,24.4 ,30.2 ,2018-11-05 13:23 ,21.3 ,2018-11-05 05:24 ,... ,85 ,57 ,2018-11-05 13:34 ,1.3 ,9 ,7.0 ,355 ,2018-11-05 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.1 ,... ,1014.9 ,2018-11-06 09:29 ,1011.7 ,2018-11-06 15:22 ,25.0 ,29.9 ,2018-11-06 11:39 ,22.3 ,2018-11-06 04:12 ,... ,83 ,58 ,2018-11-06 14:22 ,1.0 ,274 ,6.5 ,298 ,2018-11-06 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.3 ,... ,1015.6 ,2018-11-07 09:22 ,1011.5 ,2018-11-07 15:44 ,24.1 ,29.2 ,2018-11-07 13:33 ,21.4 ,2018-11-07 05:49 ,... ,88 ,62 ,2018-11-07 13:33 ,1.3 ,12 ,5.9 ,38 ,2018-11-07 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.4 ,... ,1014.1 ,2018-11-08 09:32 ,1010.6 ,2018-11-08 15:12 ,25.6 ,31.2 ,2018-11-08 15:26 ,22.6 ,2018-11-08 02:51 ,... ,79 ,49 ,2018-11-08 15:02 ,0.9 ,31 ,6.1 ,47 ,2018-11-08 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.8 ,... ,1014.4 ,2018-11-09 09:15 ,1011.0 ,2018-11-09 14:15 ,24.9 ,31.9 ,2018-11-09 13:47 ,22.1 ,2018-11-09 23:59 ,... ,82 ,51 ,2018-11-09 13:47 ,1.3 ,9 ,7.1 ,302 ,2018-11-09 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.7 ,... ,1015.7 ,2018-11-10 09:11 ,1011.6 ,2018-11-10 14:57 ,24.1 ,29.3 ,2018-11-10 13:20 ,20.9 ,2018-11-10 05:45 ,... ,82 ,55 ,2018-11-10 13:20 ,1.0 ,291 ,5.7 ,316 ,2018-11-10 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
