,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.6 ,1021.0 ,1026.2 ,2011-01-30 07:55 ,1013.3 ,2011-01-14 14:24 ,14.2 ,20.4 ,2011-01-05 12:22 ,10.3 ,2011-01-16 05:19 ,10.6 ,6.5 ,10 ,23.4 ,10 ,2011-01-15 23:49 ,8.7 ,41.3 ,4 ,1.0 ,2011-01-21 01:54 ,3.0 ,2011-01-21 04:07 ,6.0 ,2011-01-21 00:00 ,79 ,56.6 ,29.1 ,108.29 ,2 ,5 ,2011-01-31 13:00 ,8.9 
1,02,1016.0 ,1017.3 ,1023.2 ,2011-02-01 09:23 ,1006.3 ,2011-02-08 15:23 ,15.6 ,26.8 ,2011-02-28 13:12 ,10.7 ,2011-02-01 04:29 ,12.5 ,4.7 ,20 ,20.3 ,30 ,2011-02-14 09:46 ,10.8 ,24.2 ,5 ,2.0 ,2011-02-13 20:32 ,4.5 ,2011-02-13 19:42 ,7.2 ,2011-02-13 00:00 ,82 ,50.4 ,98.2 ,117.41 ,4 ,9 ,2011-02-28 13:00 ,6.8 
2,03,1017.5 ,1018.9 ,1022.7 ,2011-03-26 10:02 ,1008.6 ,2011-03-20 15:12 ,18.0 ,29.3 ,2011-03-21 13:12 ,13.4 ,2011-03-04 04:28 ,13.1 ,5.4 ,20 ,22.8 ,20 ,2011-03-16 03:29 ,19.5 ,41.9 ,6 ,4.1 ,2011-03-07 04:03 ,7.2 ,2011-03-07 04:03 ,9.7 ,2011-03-07 00:00 ,74 ,92.7 ,90.8 ,298.21 ,5 ,10 ,2011-03-21 13:00 ,7.5 
3,04,1013.1 ,1014.4 ,1020.5 ,2011-04-09 08:29 ,1004.8 ,2011-04-27 16:31 ,22.2 ,28.9 ,2011-04-26 11:04 ,17.1 ,2011-04-04 18:08 ,17.6 ,3.1 ,10 ,17.7 ,360 ,2011-04-12 02:46 ,9.2 ,29.5 ,3 ,1.0 ,2011-04-17 20:15 ,3.5 ,2011-04-17 20:11 ,6.5 ,2011-04-17 00:00 ,76 ,108.7 ,187.7 ,552.82 ,7 ,10 ,2011-04-26 12:00 ,5.6 
4,05,1008.5 ,1009.8 ,1015.4 ,2011-05-15 10:26 ,998.9 ,2011-05-28 03:54 ,24.7 ,31.6 ,2011-05-12 13:00 ,20.6 ,2011-05-17 01:08 ,21.3 ,3.0 ,20 ,22.2 ,360 ,2011-05-28 07:08 ,53.2 ,59.2 ,8 ,7.5 ,2011-05-20 07:38 ,17.0 ,2011-05-23 03:15 ,26.0 ,2011-05-23 00:00 ,81 ,113.7 ,132.8 ,517.93 ,8 ,11 ,2011-05-07 12:00 ,6.7 
5,06,1005.9 ,1007.2 ,1011.3 ,2011-06-30 22:07 ,993.7 ,2011-06-24 16:10 ,28.1 ,33.5 ,2011-06-16 12:26 ,23.1 ,2011-06-01 08:38 ,24.9 ,2.8 ,180 ,15.3 ,20 ,2011-06-24 18:17 ,61.1 ,38.9 ,8 ,2.9 ,2011-06-28 04:30 ,10.5 ,2011-06-01 21:39 ,27.4 ,2011-06-01 00:00 ,83 ,151.1 ,251.1 ,678.91 ,9 ,11 ,2011-06-12 13:00 ,6.1 
6,07,1004.9 ,1006.2 ,1011.1 ,2011-07-01 07:47 ,995.6 ,2011-07-18 18:10 ,28.2 ,33.6 ,2011-07-26 13:04 ,24.6 ,2011-07-15 18:21 ,25.1 ,2.3 ,180 ,17.2 ,130 ,2011-07-29 18:11 ,115.6 ,52.7 ,12 ,12.5 ,2011-07-16 15:48 ,20.5 ,2011-07-14 19:47 ,37.1 ,2011-07-14 00:00 ,84 ,158.2 ,278.2 ,732.15 ,9 ,11 ,2011-07-23 13:00 ,5.4 
7,08,1005.0 ,1006.3 ,1012.9 ,2011-08-15 09:36 ,989.5 ,2011-08-29 04:03 ,29.1 ,34.1 ,2011-08-24 13:04 ,24.3 ,2011-08-31 00:43 ,25.2 ,2.5 ,180 ,21.1 ,350 ,2011-08-29 07:51 ,142.2 ,53.4 ,5 ,6.0 ,2011-08-29 22:04 ,23.0 ,2011-08-29 21:51 ,65.1 ,2011-08-30 00:00 ,80 ,160.0 ,293.8 ,708.24 ,9 ,11 ,2011-08-20 13:00 ,4.7 
8,09,1007.7 ,1009.0 ,1012.8 ,2011-09-09 22:31 ,999.6 ,2011-09-01 03:29 ,27.6 ,32.8 ,2011-09-29 13:34 ,24.5 ,2011-09-23 03:10 ,23.5 ,3.3 ,20 ,18.4 ,10 ,2011-09-30 22:38 ,0.7 ,9.0 ,2 ,0.3 ,2011-09-24 19:45 ,0.4 ,2011-09-24 19:45 ,0.6 ,2011-09-24 00:00 ,79 ,102.6 ,212.2 ,563.13 ,8 ,11 ,2011-09-11 12:00 ,4.7 
9,10,1012.4 ,1013.7 ,1017.7 ,2011-10-27 09:31 ,1005.0 ,2011-10-02 04:18 ,25.0 ,30.1 ,2011-10-13 10:27 ,22.0 ,2011-10-26 05:53 ,20.3 ,5.7 ,20 ,26.3 ,30 ,2011-10-03 05:36 ,7.5 ,20.0 ,2 ,1.0 ,2011-10-14 17:13 ,3.0 ,2011-10-14 17:07 ,7.0 ,2011-10-14 00:00 ,75 ,112.7 ,137.5 ,431.74 ,6 ,8 ,2011-10-07 12:00 ,6.5 
