,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.1 ,... ,1012.7 ,2018-11-01 09:11 ,1009.6 ,2018-11-01 01:14 ,20.9 ,22.2 ,2018-11-01 11:54 ,19.4 ,2018-11-01 05:16 ,... ,89 ,78 ,2018-11-01 20:04 ,5.4 ,44 ,17.9 ,52 ,2018-11-01 18:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1012.2 ,2018-11-02 20:12 ,1007.4 ,2018-11-02 04:23 ,22.7 ,26.9 ,2018-11-02 11:21 ,20.9 ,2018-11-02 00:13 ,... ,96 ,81 ,2018-11-02 11:05 ,4.1 ,35 ,14.8 ,34 ,2018-11-02 13:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.5 ,... ,1014.0 ,2018-11-03 09:13 ,1010.8 ,2018-11-03 04:02 ,23.1 ,25.4 ,2018-11-03 12:07 ,21.2 ,2018-11-03 01:29 ,... ,100 ,100 ,2018-11-03 00:01 ,2.3 ,29 ,9.2 ,37 ,2018-11-03 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.6 ,... ,1014.6 ,2018-11-04 09:11 ,1010.6 ,2018-11-04 15:51 ,24.4 ,27.5 ,2018-11-04 10:51 ,22.6 ,2018-11-04 23:51 ,... ,98 ,91 ,2018-11-04 13:01 ,3.6 ,34 ,11.2 ,22 ,2018-11-04 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.8 ,... ,1014.6 ,2018-11-05 08:48 ,1011.1 ,2018-11-05 14:28 ,23.7 ,28.1 ,2018-11-05 11:51 ,20.5 ,2018-11-05 03:31 ,... ,99 ,92 ,2018-11-05 11:51 ,2.0 ,24 ,11.5 ,19 ,2018-11-05 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.3 ,... ,1015.3 ,2018-11-06 10:02 ,1012.1 ,2018-11-06 02:15 ,23.8 ,30.7 ,2018-11-06 13:51 ,19.6 ,2018-11-06 05:22 ,... ,97 ,75 ,2018-11-06 13:52 ,0.8 ,193 ,4.4 ,18 ,2018-11-06 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.5 ,... ,1015.9 ,2018-11-07 08:32 ,1012.1 ,2018-11-07 15:17 ,24.3 ,30.6 ,2018-11-07 11:25 ,19.7 ,2018-11-07 05:51 ,... ,98 ,83 ,2018-11-07 13:31 ,0.7 ,339 ,4.3 ,323 ,2018-11-07 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.9 ,... ,1014.7 ,2018-11-08 09:12 ,1011.7 ,2018-11-08 17:42 ,24.8 ,30.2 ,2018-11-08 13:25 ,21.5 ,2018-11-08 23:45 ,... ,95 ,75 ,2018-11-08 13:31 ,0.8 ,315 ,4.5 ,309 ,2018-11-08 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.6 ,... ,1015.2 ,2018-11-09 10:11 ,1011.9 ,2018-11-09 13:54 ,23.8 ,28.4 ,2018-11-09 11:03 ,21.2 ,2018-11-09 05:52 ,... ,96 ,79 ,2018-11-09 11:51 ,2.9 ,34 ,10.7 ,11 ,2018-11-09 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.8 ,... ,1015.9 ,2018-11-10 08:51 ,1011.8 ,2018-11-10 15:03 ,24.4 ,29.4 ,2018-11-10 13:52 ,21.6 ,2018-11-10 21:45 ,... ,96 ,75 ,2018-11-10 13:52 ,1.5 ,21 ,7.3 ,27 ,2018-11-10 01:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
