,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.2 ,... ,1008.3 ,2018-11-01 22:46 ,1005.9 ,2018-11-01 00:51 ,20.3 ,22.4 ,2018-11-01 14:56 ,18.9 ,2018-11-01 03:33 ,... ,83 ,73 ,2018-11-01 14:17 ,2.2 ,350 ,8.0 ,347 ,2018-11-01 07:17 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.1 ,... ,1010.3 ,2018-11-02 22:49 ,1005.0 ,2018-11-02 02:02 ,21.7 ,24.7 ,2018-11-02 15:09 ,19.2 ,2018-11-02 06:31 ,... ,87 ,75 ,2018-11-02 15:24 ,1.3 ,188 ,7.0 ,183 ,2018-11-02 08:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.0 ,... ,1011.4 ,2018-11-03 09:31 ,1008.2 ,2018-11-03 14:40 ,24.0 ,29.8 ,2018-11-03 12:50 ,20.1 ,2018-11-03 06:13 ,... ,85 ,61 ,2018-11-03 15:01 ,1.6 ,1 ,6.1 ,337 ,2018-11-03 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.2 ,... ,1012.2 ,2018-11-04 09:15 ,1008.1 ,2018-11-04 15:17 ,24.4 ,29.7 ,2018-11-04 14:06 ,22.3 ,2018-11-04 03:54 ,... ,84 ,64 ,2018-11-04 12:45 ,1.3 ,35 ,5.9 ,330 ,2018-11-04 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.5 ,... ,1012.4 ,2018-11-05 09:02 ,1008.8 ,2018-11-05 15:24 ,24.6 ,29.8 ,2018-11-05 12:54 ,21.1 ,2018-11-05 06:23 ,... ,84 ,59 ,2018-11-05 12:54 ,1.2 ,328 ,7.3 ,326 ,2018-11-05 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.5 ,... ,1013.0 ,2018-11-06 09:28 ,1009.9 ,2018-11-06 14:37 ,25.1 ,29.7 ,2018-11-06 14:30 ,22.3 ,2018-11-06 04:21 ,... ,84 ,62 ,2018-11-06 14:55 ,1.0 ,10 ,4.1 ,347 ,2018-11-06 17:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.7 ,... ,1013.9 ,2018-11-07 09:05 ,1009.9 ,2018-11-07 15:31 ,23.8 ,28.6 ,2018-11-07 14:19 ,21.4 ,2018-11-07 06:23 ,... ,89 ,68 ,2018-11-07 14:19 ,1.1 ,329 ,6.0 ,311 ,2018-11-07 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.8 ,... ,1012.6 ,2018-11-08 09:39 ,1009.1 ,2018-11-08 15:05 ,25.1 ,30.1 ,2018-11-08 14:28 ,22.3 ,2018-11-08 03:54 ,... ,80 ,54 ,2018-11-08 14:37 ,1.3 ,140 ,5.9 ,312 ,2018-11-08 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.2 ,... ,1012.9 ,2018-11-09 09:12 ,1009.4 ,2018-11-09 14:17 ,24.2 ,29.9 ,2018-11-09 13:36 ,21.1 ,2018-11-09 06:21 ,... ,82 ,57 ,2018-11-09 13:34 ,1.3 ,315 ,6.8 ,320 ,2018-11-09 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.0 ,... ,1013.8 ,2018-11-10 09:16 ,1009.7 ,2018-11-10 15:21 ,23.8 ,28.9 ,2018-11-10 14:32 ,20.9 ,2018-11-10 05:43 ,... ,83 ,61 ,2018-11-10 14:33 ,1.1 ,216 ,6.1 ,327 ,2018-11-10 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
