,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.3 ,... ,1012.6 ,2018-11-01 21:54 ,1009.6 ,2018-11-01 04:02 ,21.3 ,23.5 ,2018-11-01 09:43 ,18.8 ,2018-11-01 02:01 ,... ,93 ,78 ,2018-11-01 13:12 ,2.3 ,6 ,6.8 ,10 ,2018-11-01 10:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.5 ,... ,1014.6 ,2018-11-02 08:42 ,1009.3 ,2018-11-02 02:31 ,22.1 ,28.5 ,2018-11-02 11:42 ,19.0 ,2018-11-02 02:41 ,... ,95 ,62 ,2018-11-02 11:53 ,1.2 ,4 ,4.9 ,9 ,2018-11-02 14:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.0 ,... ,1015.6 ,2018-11-03 08:42 ,1012.1 ,2018-11-03 14:21 ,24.9 ,32.7 ,2018-11-03 12:57 ,20.0 ,2018-11-03 06:02 ,... ,88 ,55 ,2018-11-03 13:41 ,1.6 ,2 ,6.2 ,284 ,2018-11-03 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.5 ,... ,1016.4 ,2018-11-04 09:07 ,1012.0 ,2018-11-04 15:32 ,24.8 ,31.0 ,2018-11-04 13:41 ,22.2 ,2018-11-04 23:41 ,... ,93 ,63 ,2018-11-04 14:02 ,1.2 ,7 ,5.2 ,335 ,2018-11-04 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.7 ,... ,1016.7 ,2018-11-05 09:02 ,1012.5 ,2018-11-05 15:17 ,24.9 ,31.7 ,2018-11-05 13:01 ,21.1 ,2018-11-05 05:16 ,... ,90 ,59 ,2018-11-05 13:13 ,1.4 ,17 ,5.9 ,13 ,2018-11-05 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.9 ,... ,1017.3 ,2018-11-06 08:42 ,1014.0 ,2018-11-06 14:42 ,25.0 ,31.6 ,2018-11-06 11:29 ,21.0 ,2018-11-06 03:41 ,... ,90 ,58 ,2018-11-06 11:31 ,1.3 ,51 ,5.9 ,346 ,2018-11-06 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.8 ,... ,... , ,... , ,24.5 ,... , ,... , ,... ,91 ,... , ,1.3 ,9 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.9 ,... ,1016.5 ,2018-11-08 08:42 ,1012.9 ,2018-11-08 14:03 ,25.6 ,32.3 ,2018-11-08 14:11 ,22.0 ,2018-11-08 23:41 ,... ,86 ,49 ,2018-11-08 14:11 ,1.4 ,11 ,6.3 ,339 ,2018-11-08 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.2 ,... ,1016.8 ,2018-11-09 09:03 ,1013.3 ,2018-11-09 14:01 ,25.4 ,33.0 ,2018-11-09 13:31 ,21.3 ,2018-11-09 06:11 ,... ,86 ,48 ,2018-11-09 13:06 ,1.5 ,61 ,6.9 ,22 ,2018-11-09 18:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.3 ,... ,1018.2 ,2018-11-10 09:02 ,1014.2 ,2018-11-10 15:02 ,24.2 ,30.6 ,2018-11-10 12:31 ,21.0 ,2018-11-10 05:57 ,... ,89 ,55 ,2018-11-10 13:01 ,1.3 ,17 ,5.3 ,293 ,2018-11-10 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
