,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.4 ,... ,1000.1 ,2018-11-01 21:51 ,997.0 ,2018-11-01 04:34 ,23.6 ,28.2 ,2018-11-01 21:02 ,20.6 ,2018-11-01 22:44 ,... ,88 ,48 ,2018-11-01 21:02 ,1.1 ,229 ,9.3 ,157 ,2018-11-01 21:02 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.3 ,... ,1002.5 ,2018-11-02 07:35 ,996.6 ,2018-11-02 02:34 ,X ,28.5 ,2018-11-02 01:37 ,20.5 ,2018-11-02 04:05 ,... ,X ,46 ,2018-11-02 01:43 ,0.9 ,37 ,11.4 ,134 ,2018-11-02 01:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.0 ,... ,1003.5 ,2018-11-03 21:12 ,1000.3 ,2018-11-03 13:51 ,X ,33.2 ,2018-11-03 13:01 ,21.0 ,2018-11-03 04:51 ,... ,X ,45 ,2018-11-03 13:01 ,1.0 ,57 ,4.8 ,267 ,2018-11-03 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.4 ,... ,1004.2 ,2018-11-04 09:02 ,1000.3 ,2018-11-04 15:11 ,X ,31.7 ,2018-11-04 13:14 ,22.5 ,2018-11-04 04:38 ,... ,X ,55 ,2018-11-04 10:11 ,1.0 ,214 ,4.6 ,102 ,2018-11-04 05:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.8 ,... ,1004.1 ,2018-11-05 08:33 ,1000.8 ,2018-11-05 14:11 ,X ,32.5 ,2018-11-05 14:05 ,22.5 ,2018-11-05 05:54 ,... ,X ,43 ,2018-11-05 12:41 ,1.1 ,111 ,5.6 ,132 ,2018-11-05 06:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.9 ,... ,1005.5 ,2018-11-06 08:32 ,1002.1 ,2018-11-06 14:15 ,X ,31.0 ,2018-11-06 14:38 ,22.5 ,2018-11-06 05:02 ,... ,X ,55 ,2018-11-06 14:23 ,1.1 ,111 ,5.2 ,116 ,2018-11-06 03:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.8 ,... ,1005.7 ,2018-11-07 09:03 ,1002.1 ,2018-11-07 14:11 ,X ,32.0 ,2018-11-07 12:41 ,21.6 ,2018-11-07 06:23 ,... ,X ,45 ,2018-11-07 11:41 ,1.2 ,107 ,5.9 ,138 ,2018-11-07 04:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.1 ,... ,1004.5 ,2018-11-08 09:11 ,1000.8 ,2018-11-08 14:31 ,X ,31.8 ,2018-11-08 14:51 ,22.1 ,2018-11-08 06:41 ,... ,X ,48 ,2018-11-08 14:41 ,1.1 ,115 ,4.7 ,114 ,2018-11-08 05:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.4 ,... ,1004.7 ,2018-11-09 08:25 ,1001.5 ,2018-11-09 14:31 ,X ,32.0 ,2018-11-09 14:44 ,21.6 ,2018-11-09 04:22 ,... ,X ,49 ,2018-11-09 14:31 ,1.2 ,111 ,5.2 ,99 ,2018-11-09 06:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.3 ,... ,1006.2 ,2018-11-10 08:55 ,1002.1 ,2018-11-10 15:33 ,X ,31.5 ,2018-11-10 11:07 ,21.5 ,2018-11-10 05:20 ,... ,X ,50 ,2018-11-10 11:07 ,1.0 ,108 ,5.7 ,128 ,2018-11-10 02:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1003.4 ,... ,1005.6 ,2018-11-11 08:51 ,1001.2 ,2018-11-11 15:35 ,X ,30.8 ,2018-11-11 12:43 ,21.3 ,2018-11-11 01:01 ,... ,X ,47 ,2018-11-11 12:25 ,1.3 ,112 ,7.2 ,116 ,2018-11-11 06:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.8 ,... ,1003.5 ,2018-11-12 07:43 ,998.2 ,2018-11-12 15:13 ,X ,30.6 ,2018-11-12 11:31 ,20.6 ,2018-11-12 03:07 ,... ,X ,37 ,2018-11-12 09:33 ,1.5 ,114 ,7.4 ,115 ,2018-11-12 04:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
