,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.1 ,... ,1017.5 ,2018-11-01 09:31 ,1014.5 ,2018-11-01 03:12 ,19.7 ,21.1 ,2018-11-01 02:36 ,18.5 ,2018-11-01 20:53 ,... ,79 ,62 ,2018-11-01 01:21 ,1.8 ,37 ,11.7 ,85 ,2018-11-01 08:27 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.0 ,... ,1015.8 ,2018-11-02 08:21 ,1012.2 ,2018-11-02 14:32 ,21.7 ,23.4 ,2018-11-02 20:11 ,19.4 ,2018-11-02 00:42 ,... ,86 ,77 ,2018-11-02 20:52 ,2.4 ,61 ,10.6 ,106 ,2018-11-02 19:58 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.0 ,... ,1014.4 ,2018-11-03 09:35 ,1011.4 ,2018-11-03 03:12 ,22.6 ,24.1 ,2018-11-03 09:03 ,21.7 ,2018-11-03 20:11 ,... ,97 ,83 ,2018-11-03 00:01 ,1.5 ,28 ,7.3 ,12 ,2018-11-03 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.7 ,... ,1015.4 ,2018-11-04 09:11 ,1012.2 ,2018-11-04 15:23 ,23.6 ,26.2 ,2018-11-04 11:01 ,22.1 ,2018-11-04 23:21 ,... ,88 ,74 ,2018-11-04 11:23 ,1.8 ,31 ,8.9 ,24 ,2018-11-04 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.0 ,... ,1015.7 ,2018-11-05 08:53 ,1012.8 ,2018-11-05 15:21 ,23.6 ,24.9 ,2018-11-05 16:31 ,22.3 ,2018-11-05 03:03 ,... ,93 ,75 ,2018-11-05 22:52 ,1.2 ,1 ,5.9 ,134 ,2018-11-05 22:17 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.9 ,... ,1015.6 ,2018-11-06 09:41 ,1012.6 ,2018-11-06 13:48 ,26.2 ,30.5 ,2018-11-06 11:54 ,24.0 ,2018-11-06 00:01 ,... ,70 ,59 ,2018-11-06 13:42 ,3.5 ,90 ,15.4 ,142 ,2018-11-06 08:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.7 ,... ,1016.0 ,2018-11-07 09:06 ,1012.5 ,2018-11-07 17:31 ,24.8 ,27.4 ,2018-11-07 09:15 ,23.1 ,2018-11-07 22:43 ,... ,84 ,71 ,2018-11-07 08:26 ,1.4 ,5 ,8.3 ,79 ,2018-11-07 02:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.1 ,... ,... , ,... , ,24.2 ,... , ,... , ,... ,84 ,... , ,1.6 ,243 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.4 ,... ,1016.7 ,2018-11-09 20:54 ,1013.5 ,2018-11-09 01:52 ,22.7 ,25.8 ,2018-11-09 09:22 ,21.4 ,2018-11-09 21:41 ,... ,80 ,68 ,2018-11-09 09:28 ,1.8 ,39 ,9.5 ,36 ,2018-11-09 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.9 ,... ,1017.6 ,2018-11-10 09:24 ,1012.5 ,2018-11-10 15:32 ,24.4 ,28.1 ,2018-11-10 14:42 ,21.6 ,2018-11-10 00:12 ,... ,73 ,58 ,2018-11-10 15:16 ,2.2 ,81 ,10.3 ,52 ,2018-11-10 06:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
