,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.2 ,... ,1025.3 ,2011-01-30 08:42 ,1011.3 ,2011-01-20 14:51 ,13.9 ,22.6 ,2011-01-05 14:41 ,7.6 ,2011-01-18 06:34 ,... ,3.6 ,27 ,15.6 ,39 ,2011-01-16 00:28 ,44.0 ,... ,10 ,... , ,... , ,19.5 ,2011-01-12 00:00 ,79 ,... ,/ ,... ,... ,... , ,... 
1,02,1014.2 ,... ,1020.8 ,2011-02-14 21:22 ,1004.3 ,2011-02-08 15:40 ,14.9 ,24.7 ,2011-02-25 14:36 ,8.6 ,2011-02-14 13:16 ,... ,2.4 ,3 ,13.6 ,35 ,2011-02-12 11:25 ,42.0 ,... ,8 ,... , ,... , ,15.5 ,2011-02-19 00:00 ,81 ,... ,/ ,... ,... ,... , ,... 
2,03,1016.0 ,... ,1021.7 ,2011-03-15 23:47 ,1006.1 ,2011-03-20 15:21 ,15.6 ,27.5 ,2011-03-20 13:14 ,10.3 ,2011-03-27 18:36 ,... ,2.8 ,37 ,14.7 ,37 ,2011-03-16 12:18 ,61.0 ,... ,8 ,... , ,... , ,29.0 ,2011-03-27 00:00 ,75 ,... ,/ ,... ,... ,... , ,... 
3,04,1010.8 ,... ,1018.3 ,2011-04-09 09:55 ,1001.7 ,2011-04-27 15:52 ,20.7 ,32.9 ,2011-04-27 11:39 ,12.4 ,2011-04-24 03:44 ,... ,1.7 ,283 ,11.2 ,358 ,2011-04-05 14:01 ,28.0 ,... ,8 ,... , ,... , ,18.5 ,2011-04-17 00:00 ,75 ,... ,/ ,... ,... ,... , ,... 
4,05,1006.2 ,... ,1012.9 ,2011-05-15 22:15 ,994.9 ,2011-05-28 03:53 ,24.0 ,33.5 ,2011-05-11 11:39 ,16.3 ,2011-05-30 03:21 ,... ,1.4 ,5 ,14.9 ,43 ,2011-05-28 02:37 ,175.5 ,... ,17 ,... , ,... , ,45.5 ,2011-05-16 00:00 ,82 ,... ,/ ,... ,... ,... , ,... 
5,06,1003.1 ,... ,1008.7 ,2011-06-30 22:02 ,990.1 ,2011-06-24 16:55 ,28.2 ,36.7 ,2011-06-24 13:33 ,23.4 ,2011-06-02 07:04 ,... ,1.4 ,2 ,13.6 ,41 ,2011-06-24 17:43 ,188.5 ,... ,9 ,... , ,... , ,56.5 ,2011-06-25 00:00 ,76 ,... ,/ ,... ,... ,... , ,... 
6,07,1002.1 ,... ,1008.6 ,2011-07-01 07:43 ,992.9 ,2011-07-18 17:07 ,28.4 ,34.1 ,2011-07-18 12:45 ,23.7 ,2011-07-14 18:23 ,... ,1.3 ,190 ,10.9 ,228 ,2011-07-20 23:44 ,103.0 ,... ,14 ,... , ,... , ,23.5 ,2011-07-11 00:00 ,74 ,... ,/ ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1009.6 ,2011-08-15 10:09 ,984.4 ,2011-08-29 07:52 ,28.8 ,36.0 ,2011-08-26 15:54 ,24.2 ,2011-08-31 07:45 ,... ,1.3 ,141 ,13.3 ,34 ,2011-08-29 08:27 ,26.0 ,... ,8 ,... , ,... , ,11.5 ,2011-08-31 00:00 ,72 ,... ,/ ,... ,... ,... , ,... 
8,09,1005.0 ,... ,1009.8 ,2011-09-10 09:45 ,997.3 ,2011-09-27 16:11 ,26.9 ,35.0 ,2011-09-27 13:51 ,20.3 ,2011-09-06 06:00 ,... ,1.6 ,2 ,15.6 ,34 ,2011-09-30 22:55 ,34.0 ,... ,1 ,... , ,... , ,34.0 ,2011-09-01 00:00 ,69 ,... ,/ ,... ,... ,... , ,... 
9,10,1010.4 ,... ,1015.3 ,2011-10-26 09:07 ,1002.8 ,2011-10-02 05:10 ,24.1 ,31.3 ,2011-10-08 11:03 ,18.2 ,2011-10-20 03:58 ,... ,2.6 ,32 ,18.7 ,44 ,2011-10-02 07:17 ,13.0 ,... ,5 ,... , ,... , ,6.5 ,2011-10-03 00:00 ,71 ,... ,/ ,... ,... ,... , ,... 
10,11,1011.6 ,... ,1019.9 ,2011-11-23 20:41 ,1004.7 ,2011-11-10 04:56 ,22.2 ,31.2 ,2011-11-02 13:51 ,15.5 ,2011-11-25 02:08 ,... ,2.0 ,18 ,15.3 ,37 ,2011-11-23 21:16 ,216.0 ,... ,11 ,... , ,... , ,59.5 ,2011-11-09 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
11,12,1016.7 ,... ,1023.2 ,2011-12-17 08:52 ,1010.6 ,2011-12-01 14:18 ,16.4 ,27.9 ,2011-12-06 13:53 ,10.8 ,2011-12-24 20:36 ,... ,3.5 ,32 ,17.6 ,35 ,2011-12-08 23:52 ,55.0 ,... ,6 ,... , ,... , ,28.0 ,2011-12-05 00:00 ,75 ,... ,/ ,... ,... ,... , ,... 
