,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.0 ,... ,1009.2 ,2018-11-01 05:44 ,1006.9 ,2018-11-01 01:00 ,20.2 ,22.6 ,2018-11-01 14:20 ,18.9 ,2018-11-01 03:21 ,... ,82 ,71 ,2018-11-01 14:13 ,1.8 ,349 ,7.2 ,339 ,2018-11-01 10:49 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.9 ,... ,1011.1 ,2018-11-02 22:42 ,1005.8 ,2018-11-02 03:54 ,21.7 ,25.4 ,2018-11-02 13:56 ,19.4 ,2018-11-02 03:41 ,... ,86 ,69 ,2018-11-02 13:56 ,0.9 ,202 ,5.0 ,191 ,2018-11-02 09:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.8 ,... ,1012.1 ,2018-11-03 09:32 ,1009.1 ,2018-11-03 14:43 ,24.0 ,30.1 ,2018-11-03 12:47 ,19.9 ,2018-11-03 05:57 ,... ,84 ,59 ,2018-11-03 14:16 ,1.4 ,342 ,6.3 ,337 ,2018-11-03 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.0 ,... ,1012.9 ,2018-11-04 09:17 ,1008.9 ,2018-11-04 15:28 ,24.6 ,31.0 ,2018-11-04 12:25 ,22.1 ,2018-11-05 00:00 ,... ,82 ,56 ,2018-11-04 12:26 ,1.0 ,332 ,6.4 ,341 ,2018-11-04 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.4 ,... ,1013.1 ,2018-11-05 09:36 ,1009.6 ,2018-11-05 15:49 ,24.4 ,30.6 ,2018-11-05 12:19 ,21.0 ,2018-11-05 06:11 ,... ,83 ,58 ,2018-11-05 12:20 ,1.0 ,335 ,6.4 ,351 ,2018-11-05 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.2 ,... ,1013.9 ,2018-11-06 09:27 ,1010.6 ,2018-11-06 14:48 ,25.1 ,30.4 ,2018-11-06 13:24 ,22.4 ,2018-11-06 03:32 ,... ,83 ,58 ,2018-11-06 13:24 ,0.7 ,138 ,4.3 ,318 ,2018-11-06 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.4 ,... ,1014.7 ,2018-11-07 09:07 ,1010.8 ,2018-11-07 15:39 ,24.2 ,29.1 ,2018-11-07 14:01 ,21.9 ,2018-11-07 06:59 ,... ,86 ,65 ,2018-11-07 13:31 ,1.0 ,331 ,4.9 ,322 ,2018-11-07 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.6 ,... ,1013.4 ,2018-11-08 09:37 ,1009.9 ,2018-11-08 15:06 ,25.4 ,30.6 ,2018-11-08 13:54 ,22.7 ,2018-11-08 04:41 ,... ,79 ,54 ,2018-11-08 13:21 ,0.9 ,134 ,5.1 ,341 ,2018-11-08 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.9 ,... ,1013.7 ,2018-11-09 09:16 ,1010.3 ,2018-11-09 14:14 ,24.4 ,30.2 ,2018-11-09 13:02 ,21.5 ,2018-11-10 00:00 ,... ,81 ,55 ,2018-11-09 12:43 ,1.0 ,6 ,6.5 ,4 ,2018-11-09 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.8 ,... ,1014.7 ,2018-11-10 08:14 ,1010.7 ,2018-11-10 15:29 ,23.8 ,29.0 ,2018-11-10 14:23 ,20.7 ,2018-11-10 04:11 ,... ,81 ,60 ,2018-11-10 14:24 ,0.7 ,25 ,5.6 ,260 ,2018-11-10 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
