,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.7 ,... ,1025.4 ,2011-01-31 09:23 ,1011.5 ,2011-01-14 15:36 ,19.7 ,27.1 ,2011-01-28 11:18 ,13.9 ,2011-01-03 04:08 ,... ,3.6 ,40 ,15.8 ,40 ,2011-01-15 22:26 ,51.5 ,... ,8 ,... , ,... , ,20.0 ,2011-01-28 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
1,02,1015.2 ,... ,1022.5 ,2011-02-01 00:08 ,1005.1 ,2011-02-08 15:12 ,21.3 ,30.0 ,2011-02-17 15:41 ,13.9 ,2011-02-02 04:40 ,... ,2.5 ,40 ,13.0 ,9 ,2011-02-12 18:42 ,65.5 ,... ,9 ,... , ,... , ,30.0 ,2011-02-25 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
2,03,1017.9 ,... ,1024.8 ,2011-03-17 09:43 ,1008.9 , ,20.9 ,29.2 ,2011-03-21 13:11 ,14.0 ,2011-03-28 03:39 ,... ,3.3 ,40 ,17.8 ,49 ,2011-03-15 22:26 ,31.5 ,... ,11 ,... , ,... , ,9.5 ,2011-03-01 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
3,04,1013.5 ,... ,1020.6 ,2011-04-09 09:10 ,1003.4 ,2011-04-27 03:18 ,23.5 ,34.1 ,2011-04-16 11:50 ,15.9 ,2011-04-25 05:43 ,... ,2.2 ,39 ,12.6 ,262 ,2011-04-16 12:56 ,60.0 ,... ,7 ,... , ,... , ,28.0 ,2011-04-18 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
4,05,1008.4 ,... ,1014.6 ,2011-05-15 09:34 ,995.3 ,2011-05-28 03:19 ,26.4 ,37.1 ,2011-05-03 13:37 ,19.8 ,2011-05-18 03:05 ,... ,1.9 ,44 ,11.6 ,28 ,2011-05-27 16:11 ,189.5 ,... ,15 ,... , ,... , ,69.5 ,2011-05-17 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
5,06,1006.3 ,... ,1011.6 ,2011-06-30 22:42 ,989.0 ,2011-06-25 02:42 ,28.2 ,37.3 ,2011-06-15 12:26 ,21.9 ,2011-06-05 03:40 ,... ,1.8 ,55 ,12.2 ,227 ,2011-06-25 09:37 ,437.0 ,... ,16 ,... , ,... , ,179.0 ,2011-06-21 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
6,07,1005.1 ,... ,1011.1 ,2011-07-02 00:00 ,996.6 ,2011-07-19 01:48 ,28.1 ,36.3 ,2011-07-03 14:55 ,22.8 ,2011-07-12 04:54 ,... ,1.5 ,52 ,11.9 ,55 ,2011-07-28 00:54 ,403.5 ,... ,15 ,... , ,... , ,137.0 ,2011-07-14 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
7,08,1005.2 ,... ,1013.1 ,2011-08-15 09:14 ,978.2 ,2011-08-29 03:28 ,28.3 ,35.2 ,2011-08-07 13:41 ,23.0 ,2011-08-25 05:33 ,... ,1.8 ,52 ,23.8 ,15 ,2011-08-29 03:23 ,564.5 ,... ,8 ,... , ,... , ,219.5 ,2011-08-28 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
8,09,1007.9 ,... ,1013.1 ,2011-09-09 22:16 ,1000.0 ,2011-09-01 03:32 ,27.2 ,33.2 ,2011-09-01 13:26 ,20.9 ,2011-09-07 04:37 ,... ,1.6 ,47 ,15.4 ,62 ,2011-09-27 17:00 ,183.5 ,... ,16 ,... , ,... , ,67.0 ,2011-09-28 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
9,10,1012.9 ,... ,1017.6 ,2011-10-26 09:19 ,1006.3 ,2011-10-02 03:50 ,25.8 ,33.0 ,2011-10-01 07:36 ,18.8 ,2011-10-27 06:12 ,... ,2.9 ,47 ,18.4 ,68 ,2011-10-01 12:21 ,308.0 ,... ,14 ,... , ,... , ,88.0 ,2011-10-02 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
10,11,1014.6 ,... ,1024.3 ,2011-11-21 09:19 ,1006.6 ,2011-11-09 15:17 ,24.9 ,32.2 ,2011-11-19 11:53 ,17.9 ,2011-11-27 01:07 ,... ,2.7 ,44 ,15.5 ,41 ,2011-11-23 23:10 ,386.5 ,... ,15 ,... , ,... , ,172.5 ,2011-11-17 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
11,12,1018.6 ,... ,1026.0 ,2011-12-26 09:35 ,1009.9 ,2011-12-02 14:39 ,21.5 ,28.1 ,2011-12-07 14:57 ,13.9 ,2011-12-24 03:29 ,... ,3.8 ,44 ,16.8 ,47 ,2011-12-09 13:49 ,76.5 ,... ,16 ,... , ,... , ,16.5 ,2011-12-20 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
