,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.3 ,... ,1009.9 ,2018-11-01 22:04 ,1007.0 ,2018-11-01 03:03 ,23.3 ,28.1 ,2018-11-01 13:12 ,20.9 ,2018-11-01 04:44 ,... ,84 ,69 ,2018-11-01 10:36 ,1.5 ,303 ,5.7 ,324 ,2018-11-01 21:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.1 ,... ,1012.2 ,2018-11-02 22:11 ,1007.0 ,2018-11-02 02:33 ,23.5 ,26.8 ,2018-11-02 11:51 ,20.4 ,2018-11-02 03:21 ,... ,82 ,65 ,2018-11-02 11:21 ,1.3 ,313 ,6.2 ,32 ,2018-11-02 08:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.7 ,... ,1013.1 ,2018-11-03 22:37 ,1010.1 ,2018-11-03 13:44 ,26.5 ,33.0 ,2018-11-03 12:34 ,21.4 ,2018-11-03 05:23 ,... ,76 ,47 ,2018-11-03 12:34 ,1.2 ,40 ,5.9 ,229 ,2018-11-03 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.2 ,... ,1014.1 ,2018-11-04 09:13 ,1009.8 ,2018-11-04 15:01 ,26.2 ,30.7 ,2018-11-04 14:15 ,22.6 ,2018-11-04 06:11 ,... ,82 ,60 ,2018-11-04 14:15 ,1.0 ,322 ,4.8 ,286 ,2018-11-04 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.4 ,... ,1013.9 ,2018-11-05 08:42 ,1010.5 ,2018-11-05 14:14 ,26.7 ,31.3 ,2018-11-05 11:41 ,23.7 ,2018-11-05 06:43 ,... ,79 ,51 ,2018-11-05 11:25 ,1.1 ,173 ,6.2 ,251 ,2018-11-05 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.5 ,... ,1015.2 ,2018-11-06 09:01 ,1011.5 ,2018-11-06 14:34 ,26.4 ,30.8 ,2018-11-06 12:02 ,23.5 ,2018-11-06 06:11 ,... ,80 ,60 ,2018-11-06 13:43 ,1.0 ,21 ,5.9 ,271 ,2018-11-06 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.5 ,... ,1015.4 ,2018-11-07 08:42 ,1011.6 ,2018-11-07 14:25 ,26.8 ,32.1 ,2018-11-07 12:05 ,22.7 ,2018-11-07 06:23 ,... ,76 ,50 ,2018-11-07 12:05 ,1.2 ,17 ,6.1 ,195 ,2018-11-07 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.6 ,... ,1014.2 ,2018-11-08 08:51 ,1010.4 ,2018-11-08 14:27 ,26.8 ,32.1 ,2018-11-08 13:23 ,23.9 ,2018-11-08 07:01 ,... ,78 ,46 ,2018-11-08 14:27 ,1.3 ,74 ,6.4 ,290 ,2018-11-08 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.0 ,... ,1014.5 ,2018-11-09 08:53 ,1011.0 ,2018-11-09 14:24 ,26.6 ,31.0 ,2018-11-09 13:45 ,23.1 ,2018-11-09 05:01 ,... ,75 ,52 ,2018-11-09 15:24 ,1.3 ,24 ,5.6 ,311 ,2018-11-09 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.1 ,... ,1016.2 ,2018-11-10 09:21 ,1012.0 ,2018-11-10 15:41 ,25.6 ,29.8 ,2018-11-10 11:07 ,22.4 ,2018-11-10 06:06 ,... ,79 ,62 ,2018-11-10 11:07 ,1.2 ,327 ,6.2 ,284 ,2018-11-10 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
