,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.4 ,... ,1012.7 ,2018-11-01 06:03 ,1010.2 ,2018-11-01 01:48 ,20.1 ,21.6 ,2018-11-01 13:06 ,18.7 ,2018-11-01 01:26 ,... ,82 ,74 ,2018-11-01 21:02 ,6.2 ,30 ,18.0 ,35 ,2018-11-01 09:52 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.2 ,... ,1014.5 ,2018-11-02 22:33 ,1008.8 ,2018-11-02 03:48 ,22.0 ,24.8 ,2018-11-02 12:24 ,20.0 ,2018-11-02 00:11 ,... ,87 ,74 ,2018-11-02 10:22 ,3.7 ,33 ,13.1 ,33 ,2018-11-02 16:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.0 ,... ,1015.7 ,2018-11-03 09:25 ,1012.4 ,2018-11-03 14:05 ,23.4 ,27.7 ,2018-11-03 12:13 ,20.3 ,2018-11-03 03:21 ,... ,89 ,74 ,2018-11-03 12:13 ,3.1 ,13 ,12.6 ,21 ,2018-11-03 16:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.1 ,... ,1016.1 ,2018-11-04 08:41 ,1012.0 ,2018-11-04 15:31 ,24.1 ,27.6 ,2018-11-04 12:54 ,22.0 ,2018-11-04 06:02 ,... ,85 ,72 ,2018-11-04 10:13 ,3.3 ,27 ,10.3 ,25 ,2018-11-04 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.4 ,... ,1016.5 ,2018-11-05 08:42 ,1012.9 ,2018-11-05 14:18 ,24.2 ,28.2 ,2018-11-05 13:54 ,21.0 ,2018-11-05 04:44 ,... ,85 ,68 ,2018-11-05 13:54 ,2.6 ,32 ,8.8 ,15 ,2018-11-05 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.3 ,... ,1017.1 ,2018-11-06 09:13 ,1013.9 ,2018-11-06 14:22 ,24.5 ,28.8 ,2018-11-06 11:15 ,21.9 ,2018-11-06 01:34 ,... ,89 ,66 ,2018-11-06 11:04 ,1.4 ,345 ,7.1 ,28 ,2018-11-06 17:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.6 ,... ,1017.9 ,2018-11-07 08:36 ,1013.9 ,2018-11-07 17:21 ,24.1 ,28.4 ,2018-11-07 12:12 ,22.3 ,2018-11-07 06:51 ,... ,90 ,66 ,2018-11-07 12:16 ,1.2 ,352 ,7.5 ,337 ,2018-11-07 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.8 ,... ,1016.7 ,2018-11-08 09:35 ,1013.3 ,2018-11-08 14:54 ,24.5 ,28.9 ,2018-11-08 12:51 ,21.7 ,2018-11-08 06:03 ,... ,86 ,63 ,2018-11-08 14:19 ,1.2 ,8 ,6.3 ,333 ,2018-11-08 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.2 ,... ,1017.0 ,2018-11-09 08:53 ,1013.6 ,2018-11-09 14:21 ,24.0 ,28.3 ,2018-11-09 10:55 ,21.5 ,2018-11-09 06:24 ,... ,82 ,61 ,2018-11-09 10:41 ,3.4 ,32 ,12.3 ,36 ,2018-11-09 17:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.8 ,... ,1018.0 ,2018-11-10 08:31 ,1013.9 ,2018-11-10 15:24 ,23.9 ,28.2 ,2018-11-10 13:02 ,20.8 ,2018-11-10 05:52 ,... ,82 ,62 ,2018-11-10 12:07 ,1.0 ,322 ,7.8 ,39 ,2018-11-10 01:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.2 ,... ,1017.6 ,2018-11-11 09:11 ,1012.9 ,2018-11-11 17:11 ,23.2 ,26.6 ,2018-11-11 09:49 ,20.9 ,2018-11-11 06:21 ,... ,90 ,77 ,2018-11-11 13:33 ,1.6 ,11 ,8.7 ,1 ,2018-11-11 09:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.8 ,... ,1015.7 ,2018-11-12 07:31 ,1010.7 ,2018-11-12 15:33 ,23.4 ,26.5 ,2018-11-12 10:31 ,21.2 ,2018-11-12 02:25 ,... ,85 ,68 ,2018-11-12 15:21 ,2.1 ,15 ,11.7 ,1 ,2018-11-12 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.0 ,... ,1013.8 ,2018-11-13 09:26 ,1009.5 ,2018-11-13 15:02 ,22.6 ,26.7 ,2018-11-13 11:22 ,20.1 ,2018-11-13 23:56 ,... ,78 ,61 ,2018-11-13 10:04 ,4.7 ,33 ,14.3 ,28 ,2018-11-13 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.7 ,... ,1015.8 ,2018-11-14 08:42 ,1011.1 ,2018-11-14 15:51 ,22.1 ,26.3 ,2018-11-14 12:31 ,19.3 ,2018-11-14 05:53 ,... ,76 ,63 ,2018-11-14 10:21 ,4.1 ,33 ,15.9 ,29 ,2018-11-14 18:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.7 ,... ,1016.8 ,2018-11-15 09:04 ,1012.9 ,2018-11-15 13:16 ,22.2 ,27.8 ,2018-11-15 11:53 ,18.1 ,2018-11-15 04:31 ,... ,79 ,55 ,2018-11-15 11:59 ,2.2 ,30 ,10.6 ,33 ,2018-11-15 17:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1014.1 ,... ,1015.8 ,2018-11-16 08:52 ,1012.3 ,2018-11-16 14:41 ,23.8 ,26.9 ,2018-11-16 10:39 ,21.2 ,2018-11-16 06:11 ,... ,82 ,67 ,2018-11-16 10:26 ,2.4 ,28 ,9.8 ,36 ,2018-11-16 20:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.4 ,... ,1016.5 ,2018-11-17 09:52 ,1013.0 ,2018-11-17 04:01 ,22.7 ,24.9 ,2018-11-17 11:17 ,21.5 ,2018-11-17 05:41 ,... ,84 ,72 ,2018-11-17 12:42 ,3.8 ,27 ,14.7 ,28 ,2018-11-17 11:43 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.6 ,... ,1016.5 ,2018-11-18 08:54 ,1012.4 ,2018-11-18 14:44 ,23.4 ,29.2 ,2018-11-18 13:35 ,20.6 ,2018-11-18 05:04 ,... ,85 ,63 ,2018-11-18 13:26 ,1.9 ,22 ,7.6 ,23 ,2018-11-18 09:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1015.3 ,... ,1017.0 ,2018-11-19 08:41 ,1013.5 ,2018-11-19 14:03 ,22.1 ,25.7 ,2018-11-19 12:11 ,19.6 ,2018-11-19 23:37 ,... ,81 ,69 ,2018-11-19 12:21 ,5.0 ,34 ,15.8 ,31 ,2018-11-19 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1015.3 ,... ,1017.3 ,2018-11-20 08:52 ,1013.3 ,2018-11-20 14:22 ,22.9 ,27.9 ,2018-11-20 13:01 ,18.2 ,2018-11-20 06:08 ,... ,76 ,59 ,2018-11-20 13:36 ,1.4 ,316 ,9.8 ,41 ,2018-11-20 00:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1014.7 ,... ,1016.5 ,2018-11-21 22:51 ,1012.4 ,2018-11-21 14:12 ,23.4 ,27.4 ,2018-11-21 10:24 ,20.7 ,2018-11-21 06:41 ,... ,82 ,60 ,2018-11-21 14:53 ,1.9 ,15 ,9.1 ,34 ,2018-11-21 22:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1016.6 ,... ,1018.6 ,2018-11-22 09:51 ,1014.3 ,2018-11-22 14:16 ,20.5 ,22.6 ,2018-11-22 11:01 ,19.1 ,2018-11-22 22:51 ,... ,74 ,61 ,2018-11-22 14:37 ,7.1 ,30 ,21.1 ,39 ,2018-11-22 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1017.1 ,... ,1019.6 ,2018-11-23 09:21 ,1015.2 ,2018-11-23 15:04 ,19.7 ,23.7 ,2018-11-23 11:52 ,17.0 ,2018-11-23 23:53 ,... ,76 ,63 ,2018-11-23 11:13 ,3.3 ,26 ,13.4 ,2 ,2018-11-23 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1016.9 ,... ,1018.4 ,2018-11-24 07:21 ,1014.8 ,2018-11-24 15:04 ,20.6 ,25.8 ,2018-11-24 12:52 ,15.9 ,2018-11-24 05:41 ,... ,82 ,56 ,2018-11-24 10:11 ,1.5 ,1 ,9.0 ,16 ,2018-11-24 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1016.0 ,... ,1018.1 ,2018-11-25 19:13 ,1013.9 ,2018-11-25 15:19 ,20.7 ,25.8 ,2018-11-25 10:41 ,17.0 ,2018-11-25 02:21 ,... ,83 ,53 ,2018-11-25 11:01 ,0.9 ,142 ,6.6 ,258 ,2018-11-25 18:09 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1017.2 ,... ,1018.7 ,2018-11-26 08:58 ,1015.9 ,2018-11-26 02:43 ,19.9 ,21.7 ,2018-11-26 10:04 ,18.5 ,2018-11-26 06:31 ,... ,89 ,77 ,2018-11-26 10:02 ,1.5 ,31 ,9.4 ,31 ,2018-11-26 22:06 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1016.6 ,... ,1018.1 ,2018-11-27 09:41 ,1015.1 ,2018-11-27 14:21 ,21.3 ,24.4 ,2018-11-27 12:22 ,19.8 ,2018-11-27 03:42 ,... ,78 ,69 ,2018-11-27 12:21 ,4.3 ,29 ,12.1 ,41 ,2018-11-27 06:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1017.3 ,... ,1019.3 ,2018-11-28 09:15 ,1014.9 ,2018-11-28 14:31 ,19.9 ,22.3 ,2018-11-28 12:31 ,18.1 ,2018-11-28 02:53 ,... ,85 ,74 ,2018-11-28 22:12 ,2.9 ,18 ,11.8 ,44 ,2018-11-28 13:50 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1018.6 ,... ,1020.8 ,2018-11-29 09:53 ,1017.4 ,2018-11-29 15:51 ,20.6 ,24.6 ,2018-11-29 12:52 ,18.1 ,2018-11-29 23:55 ,... ,71 ,58 ,2018-11-29 12:02 ,3.8 ,20 ,12.1 ,42 ,2018-11-29 09:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1018.3 ,... ,1020.6 ,2018-11-30 09:31 ,1016.2 ,2018-11-30 14:01 ,21.2 ,27.3 ,2018-11-30 13:32 ,16.4 ,2018-11-30 04:51 ,... ,81 ,61 ,2018-11-30 12:12 ,0.8 ,23 ,5.9 ,259 ,2018-11-30 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
