,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1022.5 ,2010-01-14 09:19 ,1007.6 ,2010-01-10 15:46 ,20.2 ,30.4 ,2010-01-31 12:56 ,11.0 ,2010-01-13 06:27 ,... ,0.9 ,5 ,11.4 ,308 ,2010-01-10 16:29 ,3.5 ,... ,4 ,... , ,... , ,1.5 ,2010-01-25 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
1,02,1011.0 ,... ,1017.0 ,2010-02-18 10:34 ,1005.2 ,2010-02-24 15:43 ,21.8 ,31.4 ,2010-02-11 13:09 ,13.7 ,2010-02-19 06:53 ,... ,1.1 ,3 ,10.2 ,186 ,2010-02-24 14:52 ,8.5 ,... ,2 ,... , ,... , ,8.0 ,2010-02-18 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
2,03,1011.2 ,... ,1020.4 ,2010-03-10 10:25 ,1003.3 ,2010-03-23 15:56 ,23.6 ,33.0 ,2010-03-23 11:11 ,13.0 ,2010-03-10 03:51 ,... ,1.0 ,17 ,10.1 ,89 ,2010-03-28 23:46 ,5.0 ,... ,2 ,... , ,... , ,2.5 ,2010-03-16 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
3,04,1009.1 ,... ,1015.1 ,2010-04-17 10:19 ,1003.4 ,2010-04-11 16:49 ,24.3 ,31.7 ,2010-04-13 13:58 ,18.3 ,2010-04-30 07:33 ,... ,1.1 ,2 ,10.7 ,310 ,2010-04-12 16:19 ,50.5 ,... ,9 ,... , ,... , ,20.5 ,2010-04-23 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1011.7 ,2010-05-01 10:15 ,997.8 ,2010-05-23 14:09 ,27.0 ,34.1 ,2010-05-22 10:30 ,18.5 ,2010-05-01 05:31 ,... ,1.1 ,2 ,15.6 ,316 ,2010-05-23 14:52 ,343.0 ,... ,7 ,... , ,... , ,163.5 ,2010-05-30 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
5,06,1003.8 ,... ,1006.7 ,2010-06-22 22:27 ,998.6 ,2010-06-25 04:26 ,27.5 ,34.2 ,2010-06-28 09:46 ,22.4 ,2010-06-02 04:01 ,... ,1.0 ,302 ,11.7 ,332 ,2010-06-24 15:12 ,281.5 ,... ,11 ,... , ,... , ,88.5 ,2010-06-13 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
6,07,1004.3 ,... ,1007.8 ,2010-07-17 22:53 ,997.6 ,2010-07-11 14:35 ,28.8 ,39.0 ,2010-07-16 11:38 ,23.8 ,2010-07-31 01:39 ,... ,1.3 ,301 ,10.5 ,313 ,2010-07-04 14:03 ,299.0 ,... ,9 ,... , ,... , ,132.0 ,2010-07-27 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
7,08,1003.3 ,... ,1009.6 ,2010-08-19 10:00 ,995.5 ,2010-08-31 23:59 ,27.8 ,35.4 ,2010-08-01 12:43 ,22.9 ,2010-08-27 05:17 ,... ,0.7 ,15 ,9.7 ,347 ,2010-08-01 19:10 ,420.0 ,... ,20 ,... , ,... , ,103.0 ,2010-08-10 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
8,09,1004.0 ,... ,1011.1 ,2010-09-28 19:40 ,988.1 ,2010-09-19 15:06 ,27.0 ,35.1 ,2010-09-21 12:47 ,22.8 ,2010-09-09 05:39 ,... ,1.2 ,2 ,23.4 ,252 ,2010-09-19 08:09 ,906.0 ,... ,18 ,... , ,... , ,361.5 ,2010-09-19 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
9,10,1005.3 ,... ,1013.9 ,2010-10-30 10:09 ,992.7 ,2010-10-22 06:22 ,26.8 ,37.1 ,2010-10-02 12:05 ,17.0 ,2010-10-28 03:34 ,... ,0.7 ,1 ,15.3 ,88 ,2010-10-22 07:27 ,144.5 ,... ,12 ,... , ,... , ,51.0 ,2010-10-21 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
10,11,1009.8 ,... ,1014.5 ,2010-11-14 09:55 ,1002.6 ,2010-11-22 15:26 ,23.2 ,32.1 ,2010-11-22 12:08 ,14.4 ,2010-11-28 06:31 ,... ,0.9 ,3 ,10.2 ,115 ,2010-11-01 21:31 ,8.5 ,... ,3 ,... , ,... , ,7.0 ,2010-11-13 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
11,12,1009.3 ,... ,1014.1 ,2010-12-18 08:50 ,1004.0 ,2010-12-16 04:27 ,20.0 ,29.2 ,2010-12-11 11:56 ,10.2 ,2010-12-27 06:46 ,... ,1.0 ,1 ,9.7 ,311 ,2010-12-24 14:31 ,12.0 ,... ,1 ,... , ,... , ,12.0 ,2010-12-16 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
