,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.6 ,... ,1020.9 ,2018-11-01 08:58 ,1018.2 ,2018-11-01 04:00 ,17.8 ,18.6 ,2018-11-01 12:38 ,17.3 ,2018-11-01 00:20 ,... ,100 ,98 ,2018-11-01 12:16 ,1.0 ,251 ,4.7 ,265 ,2018-11-01 07:58 ,69.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.2 ,... ,1019.0 ,2018-11-02 00:01 ,1015.4 ,2018-11-02 14:15 ,19.8 ,22.0 ,2018-11-02 11:27 ,17.8 ,2018-11-02 00:01 ,... ,99 ,95 ,2018-11-02 13:12 ,1.3 ,113 ,6.4 ,124 ,2018-11-02 15:27 ,76.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.4 ,... ,1016.2 ,2018-11-03 00:01 ,1012.2 ,2018-11-03 15:29 ,22.5 ,26.8 ,2018-11-03 15:11 ,20.2 ,2018-11-03 00:01 ,... ,94 ,76 ,2018-11-03 15:11 ,0.9 ,176 ,6.5 ,251 ,2018-11-03 04:41 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.6 ,... ,1017.2 ,2018-11-04 09:24 ,1014.0 ,2018-11-04 14:08 ,23.0 ,26.2 ,2018-11-04 09:51 ,20.8 ,2018-11-04 00:01 ,... ,86 ,70 ,2018-11-04 09:54 ,0.6 ,50 ,4.8 ,274 ,2018-11-04 19:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1016.4 ,... ,1017.9 ,2018-11-05 08:39 ,1015.2 ,2018-11-05 14:19 ,21.8 ,24.1 ,2018-11-05 12:17 ,20.6 ,2018-11-05 04:49 ,... ,97 ,86 ,2018-11-05 12:05 ,0.8 ,256 ,4.2 ,271 ,2018-11-05 16:16 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.1 ,... ,1018.7 ,2018-11-06 08:52 ,1015.0 ,2018-11-06 15:22 ,22.8 ,27.2 ,2018-11-06 12:56 ,20.5 ,2018-11-06 06:12 ,... ,93 ,71 ,2018-11-06 12:55 ,0.5 ,30 ,4.3 ,73 ,2018-11-06 14:10 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.3 ,... ,1018.3 ,2018-11-07 08:51 ,1014.7 ,2018-11-07 14:30 ,24.2 ,28.3 ,2018-11-07 10:47 ,21.6 ,2018-11-07 05:50 ,... ,88 ,63 ,2018-11-07 10:39 ,0.7 ,45 ,4.1 ,127 ,2018-11-07 11:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.2 ,... ,1016.5 ,2018-11-08 08:55 ,1013.6 ,2018-11-08 14:18 ,24.7 ,29.6 ,2018-11-08 11:02 ,21.0 ,2018-11-08 06:32 ,... ,82 ,54 ,2018-11-08 11:06 ,0.8 ,256 ,3.8 ,346 ,2018-11-08 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.2 ,... ,1018.9 ,2018-11-09 21:56 ,1015.3 ,2018-11-09 00:55 ,21.8 ,23.0 ,2018-11-09 08:38 ,20.8 ,2018-11-09 21:35 ,... ,94 ,85 ,2018-11-09 02:14 ,1.5 ,30 ,7.9 ,33 ,2018-11-09 12:48 ,67.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.7 ,... ,1020.4 ,2018-11-10 08:41 ,1014.9 ,2018-11-10 15:17 ,22.5 ,26.5 ,2018-11-10 13:21 ,19.5 ,2018-11-10 23:42 ,... ,90 ,65 ,2018-11-10 16:19 ,0.9 ,13 ,5.9 ,38 ,2018-11-10 01:30 ,63.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
