,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.3 ,... ,1011.1 ,2018-11-01 22:14 ,1008.0 ,2018-11-01 04:01 ,22.3 ,25.1 ,2018-11-01 10:52 ,20.2 ,2018-11-01 03:42 ,... ,79 ,68 ,2018-11-01 11:02 ,3.2 ,346 ,9.1 ,353 ,2018-11-01 08:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.0 ,... ,1013.0 ,2018-11-02 21:01 ,1008.0 ,2018-11-02 02:16 ,22.8 ,25.8 ,2018-11-02 11:31 ,20.4 ,2018-11-02 02:11 ,... ,85 ,71 ,2018-11-02 11:34 ,1.9 ,2 ,7.0 ,5 ,2018-11-02 00:55 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.6 ,... ,1014.0 ,2018-11-03 22:34 ,1011.0 ,2018-11-03 14:02 ,25.4 ,30.1 ,2018-11-03 13:31 ,20.8 ,2018-11-03 05:55 ,... ,82 ,60 ,2018-11-03 15:31 ,2.0 ,356 ,5.6 ,291 ,2018-11-03 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.9 ,... ,1015.0 ,2018-11-04 08:52 ,1010.8 ,2018-11-04 15:34 ,25.3 ,28.2 ,2018-11-04 14:35 ,22.8 ,2018-11-04 04:22 ,... ,87 ,72 ,2018-11-04 14:40 ,1.8 ,9 ,5.2 ,252 ,2018-11-04 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.2 ,... ,1014.8 ,2018-11-05 08:54 ,1011.2 ,2018-11-05 15:55 ,26.0 ,29.1 ,2018-11-05 10:15 ,22.8 ,2018-11-05 06:16 ,... ,83 ,68 ,2018-11-05 15:29 ,1.5 ,260 ,6.4 ,250 ,2018-11-05 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.3 ,... ,1016.0 ,2018-11-06 08:54 ,1012.7 ,2018-11-06 14:55 ,26.2 ,28.8 ,2018-11-06 12:51 ,24.1 ,2018-11-06 05:51 ,... ,81 ,66 ,2018-11-06 15:13 ,1.4 ,263 ,6.5 ,289 ,2018-11-06 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.3 ,... ,1016.2 ,2018-11-07 08:55 ,1012.5 ,2018-11-07 15:42 ,26.2 ,29.3 ,2018-11-07 11:53 ,23.2 ,2018-11-07 06:01 ,... ,80 ,59 ,2018-11-07 11:41 ,1.6 ,6 ,5.6 ,255 ,2018-11-07 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.5 ,... ,1015.0 ,2018-11-08 09:16 ,1011.5 ,2018-11-08 14:34 ,26.2 ,29.6 ,2018-11-08 11:22 ,22.4 ,2018-11-08 06:18 ,... ,81 ,61 ,2018-11-08 16:11 ,1.8 ,2 ,6.8 ,276 ,2018-11-08 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.8 ,... ,1015.3 ,2018-11-09 09:01 ,1012.2 ,2018-11-09 14:52 ,26.2 ,29.3 ,2018-11-09 14:12 ,23.7 ,2018-11-09 06:22 ,... ,79 ,57 ,2018-11-09 14:25 ,1.9 ,341 ,7.4 ,305 ,2018-11-09 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.8 ,... ,1016.7 ,2018-11-10 08:31 ,1013.0 ,2018-11-10 15:11 ,25.2 ,28.4 ,2018-11-10 13:31 ,22.6 ,2018-11-10 05:33 ,... ,79 ,62 ,2018-11-10 13:01 ,1.9 ,1 ,6.9 ,332 ,2018-11-10 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.9 ,... ,1016.1 ,2018-11-11 08:53 ,1011.5 ,2018-11-11 17:31 ,25.8 ,28.7 ,2018-11-11 13:04 ,23.6 ,2018-11-11 06:22 ,... ,77 ,61 ,2018-11-11 13:11 ,1.6 ,1 ,6.1 ,10 ,2018-11-11 20:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1011.3 ,... ,1013.7 ,2018-11-12 07:21 ,1008.8 ,2018-11-12 14:35 ,25.3 ,29.2 ,2018-11-12 11:01 ,22.8 ,2018-11-12 06:33 ,... ,77 ,54 ,2018-11-12 14:12 ,2.0 ,355 ,6.9 ,294 ,2018-11-12 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1010.5 ,... ,1012.2 ,2018-11-13 09:23 ,1008.2 ,2018-11-13 15:01 ,24.8 ,28.7 ,2018-11-13 12:31 ,21.5 ,2018-11-13 06:23 ,... ,76 ,55 ,2018-11-13 10:51 ,2.2 ,3 ,7.4 ,287 ,2018-11-13 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.3 ,... ,1014.2 ,2018-11-14 08:22 ,1010.5 ,2018-11-14 14:11 ,24.5 ,28.3 ,2018-11-14 13:01 ,20.8 ,2018-11-14 04:31 ,... ,73 ,59 ,2018-11-14 13:01 ,1.9 ,7 ,5.6 ,310 ,2018-11-14 20:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.4 ,... ,1015.2 ,2018-11-15 08:21 ,1011.2 ,2018-11-15 14:13 ,25.0 ,28.3 ,2018-11-15 10:43 ,21.4 ,2018-11-15 05:31 ,... ,74 ,55 ,2018-11-15 10:41 ,1.5 ,2 ,5.7 ,260 ,2018-11-15 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.7 ,... ,1014.5 ,2018-11-16 08:31 ,1010.2 ,2018-11-16 15:14 ,26.1 ,29.2 ,2018-11-16 11:21 ,23.4 ,2018-11-16 06:21 ,... ,74 ,53 ,2018-11-16 11:31 ,1.8 ,336 ,6.7 ,283 ,2018-11-16 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.7 ,... ,1014.5 ,2018-11-17 08:41 ,1010.6 ,2018-11-17 14:51 ,26.2 ,29.5 ,2018-11-17 14:02 ,24.1 ,2018-11-17 23:46 ,... ,77 ,61 ,2018-11-17 14:44 ,1.8 ,338 ,6.9 ,280 ,2018-11-17 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.0 ,... ,1014.8 ,2018-11-18 08:46 ,1011.0 ,2018-11-18 14:48 ,25.9 ,29.6 ,2018-11-18 14:43 ,22.7 ,2018-11-18 05:52 ,... ,78 ,58 ,2018-11-18 14:45 ,1.9 ,359 ,5.9 ,3 ,2018-11-18 20:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.2 ,... ,1015.2 ,2018-11-19 22:01 ,1011.5 ,2018-11-19 14:21 ,25.3 ,30.3 ,2018-11-19 13:31 ,22.0 ,2018-11-19 23:54 ,... ,74 ,49 ,2018-11-19 13:51 ,3.1 ,346 ,10.3 ,355 ,2018-11-19 09:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1014.2 ,... ,1015.8 ,2018-11-20 08:53 ,1012.0 ,2018-11-20 15:13 ,24.4 ,28.0 ,2018-11-20 12:31 ,20.3 ,2018-11-20 04:41 ,... ,74 ,59 ,2018-11-20 12:51 ,1.8 ,301 ,6.1 ,293 ,2018-11-20 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1013.1 ,... ,1014.6 ,2018-11-21 00:01 ,1010.8 ,2018-11-21 14:08 ,24.9 ,29.5 ,2018-11-21 10:41 ,21.8 ,2018-11-21 06:07 ,... ,76 ,57 ,2018-11-21 10:41 ,2.0 ,359 ,6.9 ,286 ,2018-11-21 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1014.5 ,... ,1016.6 ,2018-11-22 21:31 ,1012.2 ,2018-11-22 14:52 ,23.5 ,28.6 ,2018-11-22 14:45 ,20.6 ,2018-11-22 23:33 ,... ,72 ,50 ,2018-11-22 14:45 ,3.1 ,343 ,8.9 ,350 ,2018-11-22 09:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1015.5 ,... ,1017.6 ,2018-11-23 09:14 ,1013.0 ,2018-11-23 15:33 ,22.6 ,27.4 ,2018-11-23 14:03 ,19.4 ,2018-11-23 06:31 ,... ,69 ,51 ,2018-11-23 14:52 ,2.4 ,343 ,7.6 ,300 ,2018-11-23 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1015.5 ,... ,1016.8 ,2018-11-24 07:41 ,1013.5 ,2018-11-24 14:33 ,22.9 ,26.4 ,2018-11-24 14:21 ,18.8 ,2018-11-24 04:12 ,... ,74 ,56 ,2018-11-24 10:13 ,1.7 ,280 ,5.9 ,299 ,2018-11-24 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1014.4 ,... ,1016.1 ,2018-11-25 00:01 ,1012.2 ,2018-11-25 15:11 ,23.7 ,27.7 ,2018-11-25 11:01 ,20.9 ,2018-11-25 03:27 ,... ,71 ,52 ,2018-11-25 11:02 ,2.1 ,358 ,11.7 ,352 ,2018-11-25 21:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1015.2 ,... ,1016.6 ,2018-11-26 09:02 ,1013.8 ,2018-11-26 04:42 ,21.5 ,23.5 ,2018-11-26 12:52 ,20.4 ,2018-11-26 01:01 ,... ,75 ,62 ,2018-11-26 12:48 ,3.1 ,345 ,11.5 ,6 ,2018-11-26 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1014.9 ,... ,1016.5 ,2018-11-27 09:41 ,1013.3 ,2018-11-27 14:36 ,23.7 ,26.9 ,2018-11-27 14:52 ,20.8 ,2018-11-27 03:11 ,... ,75 ,56 ,2018-11-27 12:11 ,2.1 ,1 ,5.6 ,347 ,2018-11-27 02:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1015.4 ,... ,1017.0 ,2018-11-28 21:00 ,1013.5 ,2018-11-28 13:44 ,23.1 ,26.5 ,2018-11-28 13:13 ,21.1 ,2018-11-28 07:03 ,... ,79 ,67 ,2018-11-28 13:13 ,2.3 ,337 ,8.2 ,350 ,2018-11-28 05:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1017.1 ,... ,1018.7 ,2018-11-29 09:12 ,1015.5 ,2018-11-29 04:21 ,23.3 ,27.1 ,2018-11-29 14:03 ,20.5 ,2018-11-29 06:43 ,... ,75 ,59 ,2018-11-29 14:09 ,1.5 ,332 ,7.0 ,352 ,2018-11-29 01:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1017.3 ,... ,1019.1 ,2018-11-30 09:32 ,1015.3 ,2018-11-30 14:22 ,23.9 ,26.8 ,2018-11-30 11:45 ,21.6 ,2018-11-30 03:08 ,... ,75 ,63 ,2018-11-30 13:23 ,1.4 ,261 ,5.7 ,259 ,2018-11-30 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
