,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1015.3 ,2018-11-01 07:51 ,1011.9 ,2018-11-01 02:27 ,20.9 ,22.4 ,2018-11-01 01:25 ,18.8 ,2018-11-01 02:31 ,... ,80 ,63 ,2018-11-01 01:08 ,10.8 ,42 ,18.2 ,84 ,2018-11-01 02:27 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.0 ,... ,1012.9 ,2018-11-02 19:52 ,1009.5 ,2018-11-02 16:27 ,21.3 ,22.0 ,2018-11-02 15:02 ,20.1 ,2018-11-02 17:25 ,... ,95 ,95 ,2018-11-02 15:08 ,10.2 ,115 ,17.6 ,111 ,2018-11-02 16:27 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.2 ,... ,1011.8 ,2018-11-03 09:05 ,1008.3 ,2018-11-03 05:08 ,21.9 ,23.1 ,2018-11-03 05:51 ,20.6 ,2018-11-03 11:23 ,... ,99 ,95 ,2018-11-03 02:31 ,5.9 ,287 ,9.9 ,51 ,2018-11-03 05:58 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.2 ,... ,1013.0 ,2018-11-04 09:11 ,1009.7 ,2018-11-04 03:21 ,22.4 ,23.7 ,2018-11-04 19:14 ,21.6 ,2018-11-04 05:13 ,... ,98 ,92 ,2018-11-04 19:01 ,4.7 ,277 ,8.8 ,348 ,2018-11-04 01:56 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.7 ,... ,1013.0 ,2018-11-05 08:33 ,1010.2 ,2018-11-05 01:31 ,22.9 ,24.5 ,2018-11-05 15:01 ,20.8 ,2018-11-05 01:31 ,... ,96 ,88 ,2018-11-05 15:03 ,4.8 ,108 ,13.7 ,106 ,2018-11-05 19:43 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.5 ,... ,... , ,... , ,22.8 ,... , ,... , ,... ,96 ,... , ,3.4 ,157 ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.6 ,... ,1013.7 ,2018-11-07 09:01 ,1009.1 ,2018-11-07 15:28 ,23.3 ,25.3 ,2018-11-07 12:31 ,20.7 ,2018-11-07 01:51 ,... ,96 ,88 ,2018-11-07 12:32 ,5.1 ,164 ,12.1 ,157 ,2018-11-07 23:32 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.7 ,... ,... , ,... , ,23.5 ,... , ,... , ,... ,92 ,... , ,2.3 ,164 ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.7 ,... ,1014.4 ,2018-11-09 21:51 ,1010.9 ,2018-11-09 13:05 ,21.9 ,22.7 ,2018-11-09 20:24 ,19.9 ,2018-11-09 17:31 ,... ,93 ,86 ,2018-11-09 13:05 ,10.2 ,55 ,15.4 ,53 ,2018-11-09 06:28 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.1 ,... ,1015.8 ,2018-11-10 09:01 ,1011.2 ,2018-11-10 15:55 ,22.7 ,23.7 ,2018-11-10 18:55 ,21.1 ,2018-11-10 10:51 ,... ,94 ,88 ,2018-11-10 18:55 ,6.2 ,171 ,16.0 ,115 ,2018-11-10 09:52 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
