,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.9 ,... ,1010.1 ,2018-11-01 05:49 ,1007.7 ,2018-11-01 01:06 ,19.9 ,21.6 ,2018-11-01 14:19 ,18.7 ,2018-11-01 05:20 ,... ,83 ,75 ,2018-11-01 14:02 ,4.9 ,345 ,12.2 ,343 ,2018-11-01 07:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.8 ,... ,1012.0 ,2018-11-02 22:17 ,1006.7 ,2018-11-02 04:38 ,21.4 ,24.7 ,2018-11-02 14:04 ,19.5 ,2018-11-02 03:37 ,... ,89 ,76 ,2018-11-02 13:02 ,2.4 ,318 ,8.3 ,10 ,2018-11-02 02:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.6 ,... ,1013.0 ,2018-11-03 09:34 ,1010.1 ,2018-11-03 14:39 ,23.5 ,28.5 ,2018-11-03 13:06 ,19.6 ,2018-11-03 06:32 ,... ,87 ,67 ,2018-11-03 12:58 ,2.9 ,336 ,9.2 ,329 ,2018-11-03 17:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.9 ,... ,1013.8 ,2018-11-04 08:53 ,1009.8 ,2018-11-04 15:35 ,23.9 ,28.9 ,2018-11-04 12:24 ,21.6 ,2018-11-04 23:57 ,... ,86 ,67 ,2018-11-04 11:17 ,2.3 ,331 ,8.0 ,332 ,2018-11-04 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.2 ,... ,1014.0 ,2018-11-05 09:12 ,1010.5 ,2018-11-05 15:54 ,23.9 ,28.7 ,2018-11-05 11:52 ,20.5 ,2018-11-05 05:58 ,... ,87 ,65 ,2018-11-05 11:53 ,2.1 ,328 ,6.9 ,319 ,2018-11-05 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.1 ,... ,1014.7 ,2018-11-06 09:33 ,1011.6 ,2018-11-06 14:46 ,24.4 ,29.5 ,2018-11-06 12:31 ,21.9 ,2018-11-06 01:37 ,... ,88 ,64 ,2018-11-06 12:30 ,1.4 ,41 ,4.7 ,329 ,2018-11-06 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.3 ,... ,1015.6 ,2018-11-07 09:00 ,1011.7 ,2018-11-07 15:39 ,23.8 ,27.6 ,2018-11-07 13:34 ,21.9 ,2018-11-07 07:02 ,... ,89 ,71 ,2018-11-07 13:35 ,1.3 ,324 ,5.7 ,335 ,2018-11-07 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.5 ,... ,1014.2 ,2018-11-08 09:32 ,1010.9 ,2018-11-08 15:05 ,24.7 ,29.5 ,2018-11-08 11:58 ,22.2 ,2018-11-08 23:51 ,... ,83 ,60 ,2018-11-08 11:59 ,1.2 ,343 ,4.9 ,357 ,2018-11-08 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.8 ,... ,1014.5 ,2018-11-09 09:28 ,1011.2 ,2018-11-09 14:17 ,23.6 ,29.2 ,2018-11-09 12:29 ,21.0 ,2018-11-09 06:15 ,... ,85 ,61 ,2018-11-09 12:36 ,2.5 ,342 ,7.6 ,339 ,2018-11-09 17:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.6 ,... ,1015.6 ,2018-11-10 08:52 ,1011.7 ,2018-11-10 15:13 ,23.4 ,27.6 ,2018-11-10 13:48 ,20.2 ,2018-11-10 03:58 ,... ,85 ,67 ,2018-11-10 14:13 ,0.8 ,289 ,5.2 ,297 ,2018-11-10 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.8 ,... ,1015.0 ,2018-11-11 09:16 ,1010.6 ,2018-11-11 17:42 ,23.2 ,26.8 ,2018-11-11 10:27 ,20.9 ,2018-11-11 05:58 ,... ,88 ,70 ,2018-11-11 10:28 ,1.5 ,322 ,7.1 ,324 ,2018-11-11 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.4 ,... ,1013.1 ,2018-11-12 07:34 ,1008.3 ,2018-11-12 15:52 ,22.9 ,26.5 ,2018-11-12 11:41 ,20.4 ,2018-11-12 03:04 ,... ,86 ,69 ,2018-11-12 11:34 ,1.8 ,328 ,7.9 ,347 ,2018-11-12 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.5 ,... ,1011.0 ,2018-11-13 09:47 ,1007.1 ,2018-11-13 14:47 ,22.3 ,27.1 ,2018-11-13 12:16 ,19.3 ,2018-11-13 23:59 ,... ,80 ,58 ,2018-11-13 10:53 ,3.9 ,4 ,9.6 ,348 ,2018-11-13 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.2 ,... ,1013.3 ,2018-11-14 23:18 ,1009.0 ,2018-11-14 16:02 ,21.9 ,27.0 ,2018-11-14 12:48 ,18.3 ,2018-11-14 04:22 ,... ,78 ,59 ,2018-11-14 12:33 ,3.2 ,348 ,9.9 ,345 ,2018-11-14 19:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.3 ,... ,1014.2 ,2018-11-15 08:52 ,1010.3 ,2018-11-15 13:33 ,22.4 ,29.1 ,2018-11-15 13:02 ,17.9 ,2018-11-15 06:02 ,... ,80 ,56 ,2018-11-15 13:03 ,1.9 ,4 ,6.7 ,294 ,2018-11-15 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.8 ,... ,1013.6 ,2018-11-16 09:16 ,1009.9 ,2018-11-16 15:08 ,23.6 ,27.2 ,2018-11-16 11:56 ,21.3 ,2018-11-16 02:22 ,... ,83 ,68 ,2018-11-16 11:27 ,2.0 ,324 ,6.7 ,335 ,2018-11-16 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.0 ,... ,1013.8 ,2018-11-17 09:22 ,1010.6 ,2018-11-17 14:43 ,22.7 ,25.7 ,2018-11-17 13:30 ,21.1 ,2018-11-17 22:41 ,... ,85 ,68 ,2018-11-17 13:32 ,3.0 ,342 ,8.0 ,332 ,2018-11-17 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
