,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.5 ,... ,1016.7 ,2018-11-01 22:03 ,1012.1 ,2018-11-01 03:25 ,23.0 ,26.4 ,2018-11-01 10:58 ,20.3 ,2018-11-01 22:56 ,... ,... ,/ , ,5.2 ,54 ,14.3 ,26 ,2018-11-01 03:19 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.9 ,... ,1016.6 ,2018-11-02 08:46 ,1013.5 ,2018-11-02 15:01 ,22.7 ,27.4 ,2018-11-02 18:06 ,20.2 ,2018-11-02 07:26 ,... ,... ,/ , ,3.0 ,55 ,12.3 ,33 ,2018-11-02 00:18 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.0 ,... ,1015.2 ,2018-11-03 22:31 ,1012.9 ,2018-11-03 14:20 ,24.1 ,28.6 ,2018-11-03 14:38 ,20.1 ,2018-11-03 04:55 ,... ,... ,/ , ,1.1 ,68 ,3.7 ,263 ,2018-11-03 01:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.4 ,... ,1016.0 ,2018-11-04 09:03 ,1012.8 ,2018-11-04 13:58 ,24.5 ,29.7 ,2018-11-04 11:58 ,21.2 ,2018-11-04 04:26 ,... ,... ,/ , ,2.1 ,54 ,8.8 ,41 ,2018-11-04 19:30 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.1 ,... ,1016.4 ,2018-11-05 22:41 ,1013.6 ,2018-11-05 15:16 ,25.0 ,29.7 ,2018-11-05 13:21 ,20.3 ,2018-11-05 06:33 ,... ,... ,/ , ,1.9 ,53 ,7.3 ,52 ,2018-11-05 15:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.0 ,... ,1017.5 ,2018-11-06 09:14 ,1014.4 ,2018-11-06 15:28 ,25.4 ,30.6 ,2018-11-06 09:51 ,21.1 ,2018-11-06 05:06 ,... ,... ,/ , ,2.6 ,53 ,7.5 ,42 ,2018-11-06 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.1 ,... ,1017.8 ,2018-11-07 09:39 ,1014.6 ,2018-11-07 14:34 ,25.8 ,29.7 ,2018-11-07 12:56 ,21.2 ,2018-11-07 06:21 ,... ,... ,/ , ,2.0 ,55 ,6.1 ,61 ,2018-11-07 20:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.1 ,... ,... , ,... , ,26.0 ,... , ,... , ,... ,... ,... , ,1.5 ,60 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.8 ,... ,1017.2 ,2018-11-09 09:30 ,1014.4 ,2018-11-09 14:00 ,26.1 ,29.7 ,2018-11-09 14:00 ,21.2 ,2018-11-09 06:41 ,... ,... ,/ , ,2.6 ,54 ,8.4 ,45 ,2018-11-09 23:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.8 ,... ,1019.1 ,2018-11-10 08:59 ,1015.3 ,2018-11-10 16:39 ,25.2 ,29.7 ,2018-11-10 12:12 ,21.2 ,2018-11-10 21:49 ,... ,... ,/ , ,3.4 ,54 ,9.6 ,49 ,2018-11-10 01:09 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.6 ,... ,1017.7 ,2018-11-11 09:19 ,1013.9 ,2018-11-11 16:39 ,24.8 ,29.7 ,2018-11-11 14:16 ,20.1 ,2018-11-11 04:49 ,... ,... ,/ , ,2.0 ,52 ,6.1 ,45 ,2018-11-11 10:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.7 ,... ,1015.0 ,2018-11-12 09:15 ,1010.8 ,2018-11-12 14:22 ,23.4 ,29.5 ,2018-11-12 13:26 ,18.2 ,2018-11-12 06:04 ,... ,... ,/ , ,1.7 ,280 ,4.7 ,29 ,2018-11-12 11:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.5 ,... ,1014.0 ,2018-11-13 09:26 ,1011.0 ,2018-11-13 14:15 ,24.1 ,28.4 ,2018-11-13 16:05 ,20.1 ,2018-11-13 02:00 ,... ,... ,/ , ,3.1 ,55 ,11.2 ,47 ,2018-11-13 19:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.9 ,... ,1016.7 ,2018-11-14 22:59 ,1012.9 ,2018-11-14 03:27 ,23.8 ,28.5 ,2018-11-14 10:25 ,21.1 ,2018-11-14 05:31 ,... ,... ,/ , ,3.3 ,54 ,10.7 ,61 ,2018-11-14 10:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1015.7 ,... ,1017.5 ,2018-11-15 08:59 ,1013.6 ,2018-11-15 15:03 ,24.4 ,28.6 ,2018-11-15 15:36 ,21.2 ,2018-11-15 03:33 ,... ,... ,/ , ,2.0 ,56 ,6.8 ,53 ,2018-11-16 00:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1014.8 ,... ,1016.6 ,2018-11-16 09:20 ,1012.9 ,2018-11-16 15:02 ,24.5 ,29.7 ,2018-11-16 16:31 ,20.1 ,2018-11-16 03:03 ,... ,... ,/ , ,1.7 ,55 ,6.7 ,48 ,2018-11-16 08:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.9 ,... ,1016.6 ,2018-11-17 09:13 ,1013.4 ,2018-11-17 15:06 ,24.4 ,28.4 ,2018-11-17 20:20 ,22.1 ,2018-11-17 23:57 ,... ,... ,/ , ,2.6 ,54 ,8.3 ,67 ,2018-11-17 21:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.2 ,... ,1016.2 ,2018-11-18 08:42 ,1012.6 ,2018-11-18 14:53 ,24.3 ,29.4 ,2018-11-18 14:00 ,20.1 ,2018-11-18 05:07 ,... ,... ,/ , ,1.0 ,261 ,3.9 ,259 ,2018-11-18 05:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1015.2 ,... ,1018.0 ,2018-11-19 21:46 ,1011.9 ,2018-11-19 03:09 ,23.3 ,28.5 ,2018-11-19 09:12 ,20.2 ,2018-11-19 04:30 ,... ,... ,/ , ,2.4 ,52 ,10.3 ,30 ,2018-11-19 10:08 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1016.7 ,... ,1018.8 ,2018-11-20 09:12 ,1014.9 ,2018-11-20 15:47 ,23.9 ,28.3 ,2018-11-20 10:08 ,21.2 ,2018-11-20 23:24 ,... ,... ,/ , ,3.3 ,53 ,10.0 ,63 ,2018-11-20 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
