,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.3 ,... ,1013.0 ,2018-11-01 22:04 ,1009.6 ,2018-11-01 04:11 ,21.3 ,23.3 ,2018-11-01 13:23 ,20.0 ,2018-11-01 05:17 ,... ,84 ,75 ,2018-11-01 13:26 ,2.2 ,351 ,8.0 ,328 ,2018-11-01 09:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.5 ,... ,1014.7 ,2018-11-02 21:01 ,1009.5 ,2018-11-02 02:38 ,22.3 ,25.3 ,2018-11-02 12:03 ,20.1 ,2018-11-02 02:35 ,... ,92 ,80 ,2018-11-02 12:03 ,1.5 ,328 ,6.7 ,350 ,2018-11-02 08:11 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.2 ,... ,1015.7 ,2018-11-03 21:53 ,1012.7 ,2018-11-03 14:04 ,24.1 ,30.0 ,2018-11-03 12:32 ,20.8 ,2018-11-03 01:53 ,... ,91 ,59 ,2018-11-03 12:26 ,1.6 ,328 ,7.3 ,332 ,2018-11-03 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.6 ,... ,1016.7 ,2018-11-04 09:22 ,1012.5 ,2018-11-04 15:01 ,24.5 ,28.5 ,2018-11-04 13:06 ,23.0 ,2018-11-04 03:55 ,... ,91 ,74 ,2018-11-04 12:43 ,1.6 ,345 ,6.9 ,335 ,2018-11-04 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.9 ,... ,1016.6 ,2018-11-05 08:51 ,1013.0 ,2018-11-05 15:51 ,24.8 ,30.0 ,2018-11-05 12:51 ,21.6 ,2018-11-05 05:41 ,... ,91 ,68 ,2018-11-05 13:01 ,1.5 ,340 ,7.9 ,345 ,2018-11-05 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.8 ,... ,1017.3 ,2018-11-06 08:44 ,1014.2 ,2018-11-06 15:31 ,25.3 ,29.5 ,2018-11-06 11:55 ,22.8 ,2018-11-06 06:01 ,... ,89 ,68 ,2018-11-06 11:47 ,0.9 ,344 ,5.9 ,337 ,2018-11-06 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.9 ,... ,1018.0 ,2018-11-07 09:14 ,1014.1 ,2018-11-07 15:31 ,24.8 ,30.1 ,2018-11-07 12:11 ,22.5 ,2018-11-07 05:21 ,... ,91 ,65 ,2018-11-07 12:12 ,1.1 ,337 ,7.2 ,348 ,2018-11-07 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.1 ,... ,1016.5 ,2018-11-08 08:35 ,1013.3 ,2018-11-08 14:19 ,25.2 ,30.0 ,2018-11-08 12:31 ,22.3 ,2018-11-08 04:11 ,... ,89 ,64 ,2018-11-08 13:43 ,1.2 ,333 ,6.2 ,303 ,2018-11-08 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.5 ,... ,1017.0 ,2018-11-09 09:23 ,1014.0 ,2018-11-09 13:55 ,25.1 ,30.5 ,2018-11-09 13:11 ,22.7 ,2018-11-09 05:52 ,... ,88 ,58 ,2018-11-09 13:04 ,1.4 ,344 ,8.9 ,338 ,2018-11-09 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.5 ,... ,1018.5 ,2018-11-10 08:51 ,1014.5 ,2018-11-10 14:42 ,24.5 ,28.5 ,2018-11-10 13:21 ,22.2 ,2018-11-10 03:12 ,... ,86 ,67 ,2018-11-10 13:01 ,1.4 ,21 ,6.7 ,351 ,2018-11-10 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
