,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,... ,1011.0 ,2018-11-01 22:25 ,1008.1 ,2018-11-01 04:34 ,20.2 ,23.0 ,2018-11-01 10:54 ,18.4 ,2018-11-01 02:58 ,... ,90 ,78 ,2018-11-01 13:41 ,1.7 ,14 ,6.6 ,358 ,2018-11-01 09:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.7 ,... ,... , ,... , ,21.6 ,... , ,... , ,... ,91 ,... , ,0.7 ,268 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.5 ,... ,1014.1 ,2018-11-03 09:12 ,1010.6 ,2018-11-03 14:22 ,24.3 ,32.3 ,2018-11-03 12:50 ,19.4 ,2018-11-03 05:40 ,... ,86 ,55 ,2018-11-03 13:24 ,0.9 ,17 ,4.4 ,8 ,2018-11-03 18:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.8 ,... ,1014.9 ,2018-11-04 09:11 ,1010.5 ,2018-11-04 15:46 ,24.2 ,30.7 ,2018-11-04 14:35 ,21.3 ,2018-11-04 23:58 ,... ,89 ,61 ,2018-11-04 14:35 ,0.8 ,6 ,4.6 ,352 ,2018-11-04 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.1 ,... ,1015.1 ,2018-11-05 09:07 ,1011.1 ,2018-11-05 14:35 ,24.5 ,32.0 ,2018-11-05 13:49 ,20.4 ,2018-11-05 05:07 ,... ,88 ,54 ,2018-11-05 14:02 ,0.7 ,5 ,5.9 ,5 ,2018-11-05 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.0 ,... ,1015.8 ,2018-11-06 09:32 ,1012.5 ,2018-11-06 15:35 ,24.9 ,31.9 ,2018-11-06 13:45 ,21.3 ,2018-11-06 23:41 ,... ,85 ,57 ,2018-11-06 11:47 ,0.4 ,83 ,4.3 ,176 ,2018-11-06 08:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.2 ,... ,1016.4 ,2018-11-07 09:14 ,1012.3 ,2018-11-07 15:47 ,23.8 ,30.5 ,2018-11-07 13:28 ,20.7 ,2018-11-07 03:19 ,... ,90 ,62 ,2018-11-07 14:34 ,0.7 ,14 ,4.6 ,12 ,2018-11-07 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.3 ,... ,1015.0 ,2018-11-08 09:10 ,1011.4 ,2018-11-08 15:31 ,25.1 ,32.4 ,2018-11-08 13:40 ,20.6 ,2018-11-08 23:40 ,... ,84 ,48 ,2018-11-08 13:42 ,0.7 ,28 ,4.8 ,16 ,2018-11-08 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.7 ,... ,1015.2 ,2018-11-09 09:25 ,1011.8 ,2018-11-09 15:01 ,24.5 ,32.3 ,2018-11-09 12:24 ,20.3 ,2018-11-09 01:11 ,... ,85 ,52 ,2018-11-09 14:03 ,0.7 ,13 ,5.4 ,14 ,2018-11-09 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.6 ,... ,1016.6 ,2018-11-10 08:31 ,1012.5 ,2018-11-10 15:07 ,23.7 ,30.1 ,2018-11-10 12:45 ,19.7 ,2018-11-10 06:00 ,... ,86 ,58 ,2018-11-10 13:24 ,0.5 ,15 ,4.6 ,228 ,2018-11-10 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.6 ,... ,1015.8 ,2018-11-11 09:22 ,1011.3 ,2018-11-11 17:51 ,24.0 ,31.0 ,2018-11-11 12:58 ,19.4 ,2018-11-11 06:30 ,... ,85 ,53 ,2018-11-11 12:55 ,0.5 ,359 ,4.9 ,9 ,2018-11-11 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1011.2 ,... ,1013.8 ,2018-11-12 07:42 ,1009.1 ,2018-11-12 16:00 ,23.4 ,30.4 ,2018-11-12 11:29 ,19.7 ,2018-11-12 23:41 ,... ,86 ,48 ,2018-11-12 11:31 ,0.6 ,16 ,5.1 ,16 ,2018-11-12 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1010.4 ,... ,1012.0 ,2018-11-13 10:01 ,1007.9 ,2018-11-13 14:47 ,22.8 ,30.6 ,2018-11-13 13:30 ,18.5 ,2018-11-13 06:21 ,... ,83 ,49 ,2018-11-13 12:47 ,0.9 ,12 ,5.6 ,11 ,2018-11-13 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.2 ,... ,1014.2 ,2018-11-14 23:33 ,1010.1 ,2018-11-14 15:04 ,22.4 ,30.1 ,2018-11-14 13:44 ,20.4 ,2018-11-14 23:58 ,... ,82 ,54 ,2018-11-14 14:25 ,0.8 ,6 ,4.7 ,355 ,2018-11-14 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.2 ,... ,1015.0 ,2018-11-15 09:32 ,1011.1 ,2018-11-15 14:20 ,23.0 ,31.0 ,2018-11-15 14:04 ,17.7 ,2018-11-15 05:24 ,... ,82 ,51 ,2018-11-15 14:04 ,0.5 ,13 ,4.3 ,277 ,2018-11-15 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.6 ,... ,1014.7 ,2018-11-16 09:15 ,1010.4 ,2018-11-16 15:04 ,24.2 ,30.6 ,2018-11-16 13:44 ,20.1 ,2018-11-16 00:15 ,... ,84 ,56 ,2018-11-16 13:44 ,0.7 ,3 ,5.4 ,9 ,2018-11-16 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
