,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1023.2 ,2010-01-14 09:47 ,1007.7 ,2010-01-02 15:32 ,21.1 ,29.0 ,2010-01-25 12:34 ,15.2 ,2010-01-11 02:47 ,... ,3.1 ,44 ,19.1 ,53 ,2010-01-26 14:33 ,30.0 ,... ,7 ,... , ,... , ,10.0 ,2010-01-25 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
1,02,1010.9 ,... ,1016.7 ,2010-02-13 10:02 ,1005.5 ,2010-02-26 15:40 ,22.7 ,30.3 ,2010-02-25 12:51 ,15.8 ,2010-02-22 06:33 ,... ,2.1 ,18 ,17.1 ,80 ,2010-02-16 13:00 ,2.5 ,... ,3 ,... , ,... , ,1.0 ,2010-02-25 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1020.1 ,2010-03-10 09:48 ,1003.6 ,2010-03-24 16:56 ,23.3 ,31.6 ,2010-03-23 11:46 ,14.7 ,2010-03-10 12:05 ,... ,2.5 ,42 ,18.3 ,52 ,2010-03-26 02:22 ,17.5 ,... ,3 ,... , ,... , ,8.5 ,2010-03-19 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
3,04,1011.3 ,... ,1018.2 ,2010-04-30 08:27 ,1004.9 ,2010-04-06 16:23 ,24.1 ,40.4 ,2010-04-07 09:55 ,0.0 ,2010-04-07 09:51 ,... ,2.6 ,42 ,18.6 ,54 ,2010-04-14 11:16 ,18.5 ,... ,4 ,... , ,... , ,7.0 ,2010-04-28 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
4,05,1006.8 ,... ,1014.1 ,2010-05-01 10:26 ,1000.1 ,2010-05-23 14:41 ,26.3 ,32.3 ,2010-05-05 12:18 ,21.6 ,2010-05-24 13:19 ,... ,1.7 ,38 ,14.9 ,282 ,2010-05-23 16:32 ,236.0 ,... ,9 ,... , ,... , ,91.0 ,2010-05-24 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
5,06,1006.4 ,... ,1009.5 ,2010-06-08 09:30 ,1002.1 ,2010-06-24 18:10 ,27.2 ,32.8 ,2010-06-30 14:24 ,22.1 ,2010-06-03 01:04 ,... ,1.5 ,274 ,37.7 ,249 ,2010-06-23 07:06 ,106.5 ,... ,8 ,... , ,... , ,42.0 ,2010-06-11 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
6,07,1004.6 ,... ,1007.4 ,2010-07-14 23:10 ,998.3 ,2010-07-05 15:23 ,28.1 ,40.3 ,2010-07-05 15:05 ,-0.5 ,2010-07-05 15:01 ,... ,1.8 ,74 ,17.5 ,263 ,2010-07-30 14:29 ,362.5 ,... ,14 ,... , ,... , ,74.5 ,2010-07-21 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1009.8 ,2010-08-19 10:40 ,995.2 ,2010-08-09 05:10 ,27.8 ,33.6 ,2010-08-04 12:01 ,21.4 ,2010-08-25 05:29 ,... ,1.0 ,13 ,18.2 ,238 ,2010-08-30 23:38 ,338.0 ,... ,23 ,... , ,... , ,63.0 ,2010-08-29 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
8,09,1004.4 ,... ,1009.9 ,2010-09-26 10:03 ,989.0 ,2010-09-19 09:14 ,26.7 ,32.7 ,2010-09-15 10:06 ,22.6 ,2010-09-19 20:30 ,... ,1.4 ,181 ,24.8 ,244 ,2010-09-19 13:18 ,836.0 ,... ,21 ,... , ,... , ,152.0 ,2010-09-19 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
9,10,1005.7 ,... ,1014.1 ,2010-10-30 22:52 ,995.0 ,2010-10-21 16:07 ,25.4 ,32.5 ,2010-10-13 12:00 ,19.4 ,2010-10-28 19:44 ,... ,2.1 ,34 ,18.6 ,75 ,2010-10-26 15:24 ,527.5 ,... ,17 ,... , ,... , ,213.0 ,2010-10-21 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
10,11,1009.8 ,... ,1015.5 ,2010-11-09 21:44 ,1002.9 ,2010-11-22 15:12 ,23.2 ,30.1 ,2010-11-19 11:43 ,17.9 ,2010-11-30 06:28 ,... ,2.9 ,17 ,18.8 ,51 ,2010-11-17 23:08 ,13.0 ,... ,7 ,... , ,... , ,7.0 ,2010-11-13 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
11,12,1011.5 ,... ,1017.0 ,2010-12-18 09:04 ,1006.2 ,2010-12-05 14:48 ,20.7 ,29.4 ,2010-12-13 13:30 ,13.5 ,2010-12-17 02:09 ,... ,2.5 ,39 ,19.5 ,47 ,2010-12-03 11:01 ,7.0 ,... ,6 ,... , ,... , ,2.0 ,2010-12-02 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
