,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.8 ,1024.1 ,1028.8 ,2010-01-14 08:29 ,1011.4 ,2010-01-04 15:07 ,13.3 ,25.5 ,2010-01-21 12:07 ,5.1 ,2010-01-13 06:14 ,8.7 ,3.2 ,60 ,19.7 ,70 ,2010-01-25 21:39 ,25.6 ,50.7 ,7 ,2.0 ,2010-01-06 07:07 ,3.5 ,2010-01-02 14:20 ,13.5 ,2010-01-02 00:00 ,75 ,52.8 ,110.9 ,298.52 ,3 ,6 ,2010-01-21 13:00 ,6.4 
1,02,1015.9 ,1020.3 ,1024.4 ,2010-02-18 09:19 ,1006.1 ,2010-02-26 15:17 ,13.3 ,24.6 ,2010-02-01 12:06 ,6.1 ,2010-02-13 07:13 ,10.7 ,2.7 ,60 ,18.6 ,80 ,2010-02-12 01:44 ,95.9 ,115.0 ,14 ,2.7 ,2010-02-07 02:05 ,7.4 ,2010-02-13 03:45 ,26.1 ,2010-02-13 00:00 ,84 ,29.0 ,41.1 ,205.59 ,3 ,6 ,2010-02-23 13:00 ,8.5 
2,03,1015.9 ,1020.2 ,1028.5 ,2010-03-10 08:41 ,1005.6 ,2010-03-23 15:43 ,15.4 ,24.3 ,2010-03-23 13:13 ,5.3 ,2010-03-11 04:01 ,11.0 ,2.9 ,40 ,21.2 ,70 ,2010-03-16 01:21 ,41.4 ,50.9 ,7 ,2.9 ,2010-03-13 11:12 ,5.0 ,2010-03-25 02:12 ,12.8 ,2010-03-13 00:00 ,77 ,65.9 ,107.6 ,397.49 ,4 ,8 ,2010-03-18 13:00 ,6.6 
3,04,1013.7 ,1018.0 ,1021.2 ,2010-04-17 09:22 ,1004.8 ,2010-04-11 16:54 ,17.1 ,25.2 ,2010-04-01 13:48 ,8.2 ,2010-04-08 01:59 ,13.5 ,2.7 ,60 ,19.2 ,70 ,2010-04-22 21:39 ,118.0 ,87.0 ,19 ,10.0 ,2010-04-22 21:02 ,15.5 ,2010-04-22 20:29 ,41.0 ,2010-04-08 00:00 ,80 ,68.9 ,83.3 ,384.80 ,5 ,9 ,2010-04-09 12:00 ,8.0 
4,05,1006.9 ,1011.1 ,1015.7 ,2010-05-01 09:20 ,994.8 ,2010-05-23 03:55 ,21.8 ,32.9 ,2010-05-23 14:30 ,16.6 ,2010-05-11 01:10 ,18.7 ,2.3 ,70 ,18.4 ,210 ,2010-05-23 05:01 ,183.1 ,116.3 ,14 ,10.0 ,2010-05-23 04:34 ,21.5 ,2010-05-23 04:10 ,47.5 ,2010-05-23 00:00 ,83 ,68.8 ,107.1 ,442.75 ,5 ,9 ,2010-05-31 12:00 ,7.4 
5,06,1005.2 ,1009.4 ,1010.5 ,2010-06-02 21:43 ,997.2 ,2010-06-25 03:30 ,24.3 ,31.8 ,2010-06-30 11:56 ,16.6 ,2010-06-03 07:51 ,22.1 ,2.5 ,220 ,14.9 ,80 ,2010-06-05 17:23 ,187.4 ,122.0 ,16 ,9.5 ,2010-06-10 04:37 ,19.5 ,2010-06-15 04:10 ,61.0 ,2010-06-15 00:00 ,88 ,78.3 ,96.2 ,436.54 ,7 ,11 ,2010-06-28 13:00 ,8.0 
6,07,1004.7 ,1008.8 ,1009.7 ,2010-07-18 00:18 ,998.5 ,2010-07-05 17:03 ,28.0 ,34.6 ,2010-07-21 14:54 ,24.7 ,2010-07-29 03:53 ,25.2 ,2.0 ,240 ,14.5 ,230 ,2010-07-05 17:24 ,4.4 ,7.5 ,2 ,1.0 ,2010-07-22 21:29 ,2.3 ,2010-07-22 21:08 ,2.6 ,2010-07-22 00:00 ,85 ,132.3 ,254.5 ,717.42 ,9 ,11 ,2010-07-13 13:00 ,5.5 
7,08,1004.9 ,1009.0 ,1011.8 ,2010-08-19 10:25 ,996.5 ,2010-08-31 14:06 ,29.0 ,37.0 ,2010-08-31 12:23 ,24.6 ,2010-08-30 06:05 ,24.7 ,2.3 ,200 ,19.5 ,90 ,2010-08-07 13:49 ,8.4 ,2.8 ,3 ,2.5 ,2010-08-31 14:56 ,6.7 ,2010-08-31 14:48 ,7.2 ,2010-08-31 00:00 ,78 ,141.5 ,259.4 ,692.83 ,8 ,10 ,2010-08-16 13:00 ,3.9 
8,09,1006.3 ,1010.4 ,1013.5 ,2010-09-30 09:18 ,987.7 ,2010-09-20 05:19 ,27.3 ,34.1 ,2010-09-16 11:50 ,22.9 ,2010-09-26 05:38 ,23.6 ,2.9 ,60 ,31.9 ,100 ,2010-09-20 05:30 ,130.5 ,68.4 ,13 ,5.0 ,2010-09-09 20:58 ,9.5 ,2010-09-20 10:49 ,49.0 ,2010-09-20 00:00 ,81 ,114.2 ,167.3 ,501.43 ,7 ,10 ,2010-09-11 13:00 ,5.7 
9,10,1010.7 ,1014.9 ,1021.5 ,2010-10-31 08:53 ,995.4 ,2010-10-23 14:31 ,22.9 ,32.8 ,2010-10-02 12:17 ,14.1 ,2010-10-29 06:08 ,16.5 ,4.2 ,60 ,22.6 ,40 ,2010-10-23 02:55 ,129.6 ,57.4 ,7 ,7.0 ,2010-10-23 09:19 ,21.0 ,2010-10-23 08:34 ,110.5 ,2010-10-23 00:00 ,68 ,111.6 ,119.5 ,398.95 ,6 ,8 ,2010-10-02 12:00 ,6.8 
