,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.9 ,... ,1012.5 ,2018-11-01 09:32 ,1009.1 ,2018-11-01 02:08 ,18.7 ,20.6 ,2018-11-01 01:51 ,17.5 ,2018-11-01 19:44 ,... ,98 ,83 ,2018-11-01 01:17 ,2.2 ,45 ,11.6 ,57 ,2018-11-01 11:41 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.7 ,... ,1010.6 ,2018-11-02 00:34 ,1006.6 ,2018-11-02 14:43 ,19.9 ,21.3 ,2018-11-02 22:26 ,18.6 ,2018-11-02 03:21 ,... ,99 ,99 ,2018-11-02 19:25 ,2.2 ,52 ,13.0 ,91 ,2018-11-02 14:24 ,96.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.2 ,... ,1008.7 ,2018-11-03 21:54 ,1005.7 ,2018-11-03 03:41 ,21.5 ,23.1 ,2018-11-03 09:11 ,20.9 ,2018-11-03 23:57 ,... ,99 ,99 ,2018-11-03 00:13 ,1.1 ,67 ,6.8 ,79 ,2018-11-03 05:19 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.0 ,... ,1009.8 ,2018-11-04 08:52 ,1006.6 ,2018-11-04 14:02 ,22.0 ,23.8 ,2018-11-04 11:31 ,20.7 ,2018-11-04 03:54 ,... ,99 ,99 ,2018-11-04 00:51 ,1.3 ,55 ,7.5 ,37 ,2018-11-04 13:23 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1009.8 ,2018-11-05 09:01 ,1006.8 ,2018-11-05 14:41 ,22.4 ,23.5 ,2018-11-05 10:52 ,21.1 ,2018-11-05 06:49 ,... ,99 ,99 ,2018-11-05 07:41 ,1.5 ,83 ,11.1 ,135 ,2018-11-05 22:04 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.3 ,... ,1009.8 ,2018-11-06 09:14 ,1006.8 ,2018-11-06 14:25 ,23.8 ,26.8 ,2018-11-06 10:21 ,21.0 ,2018-11-06 05:32 ,... ,99 ,99 ,2018-11-06 06:12 ,2.2 ,86 ,9.3 ,77 ,2018-11-06 06:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.7 ,... ,1009.8 ,2018-11-07 08:21 ,1006.2 ,2018-11-07 15:21 ,24.0 ,27.9 ,2018-11-07 13:21 ,21.8 ,2018-11-07 05:13 ,... ,99 ,99 ,2018-11-07 03:01 ,1.2 ,80 ,7.4 ,79 ,2018-11-07 00:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.1 ,... ,1008.8 ,2018-11-08 22:54 ,1006.0 ,2018-11-08 02:21 ,23.5 ,26.5 ,2018-11-08 13:31 ,20.4 ,2018-11-08 20:21 ,... ,99 ,99 ,2018-11-08 07:51 ,1.1 ,195 ,5.5 ,189 ,2018-11-08 09:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.0 ,... ,1011.4 ,2018-11-09 09:01 ,1007.6 ,2018-11-09 02:22 ,20.4 ,22.5 ,2018-11-09 03:05 ,19.4 ,2018-11-09 17:35 ,... ,99 ,99 ,2018-11-09 00:02 ,1.7 ,81 ,9.1 ,84 ,2018-11-09 05:29 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.5 ,... ,1012.3 ,2018-11-10 09:11 ,1007.5 ,2018-11-10 15:26 ,21.6 ,23.2 ,2018-11-10 14:13 ,20.2 ,2018-11-10 00:01 ,... ,99 ,99 ,2018-11-10 04:21 ,1.7 ,71 ,10.2 ,64 ,2018-11-10 06:03 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.3 ,... ,... , ,... , ,22.5 ,... , ,... , ,... ,99 ,... , ,1.1 ,193 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.7 ,... ,1007.8 ,2018-11-12 08:43 ,1003.7 ,2018-11-12 14:16 ,21.9 ,24.5 ,2018-11-12 13:23 ,20.3 ,2018-11-12 03:22 ,... ,99 ,99 ,2018-11-12 02:21 ,1.5 ,36 ,8.3 ,42 ,2018-11-12 16:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.2 ,... ,1008.7 ,2018-11-13 09:34 ,1005.3 ,2018-11-13 15:23 ,20.1 ,20.9 ,2018-11-13 11:54 ,19.3 ,2018-11-13 22:32 ,... ,99 ,99 ,2018-11-13 03:02 ,1.9 ,55 ,9.3 ,95 ,2018-11-13 09:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.7 ,... ,1010.4 ,2018-11-14 08:55 ,1006.8 ,2018-11-14 15:06 ,19.9 ,21.4 ,2018-11-14 10:31 ,19.0 ,2018-11-14 07:41 ,... ,99 ,99 ,2018-11-14 07:52 ,1.7 ,85 ,9.8 ,21 ,2018-11-14 01:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1007.6 ,... ,1009.8 ,2018-11-15 00:01 ,1005.1 ,2018-11-15 14:05 ,21.9 ,24.5 ,2018-11-15 12:55 ,19.8 ,2018-11-15 03:12 ,... ,99 ,97 ,2018-11-15 22:31 ,2.1 ,83 ,9.2 ,67 ,2018-11-15 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.4 ,... ,1009.1 ,2018-11-16 21:31 ,1005.9 ,2018-11-16 14:32 ,22.0 ,25.1 ,2018-11-16 10:51 ,19.5 ,2018-11-16 23:52 ,... ,99 ,99 ,2018-11-16 06:42 ,1.3 ,37 ,9.8 ,44 ,2018-11-16 20:21 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.4 ,... ,1010.7 ,2018-11-17 09:33 ,1006.6 ,2018-11-17 13:54 ,19.8 ,21.6 ,2018-11-17 23:11 ,18.6 ,2018-11-17 04:12 ,... ,99 ,99 ,2018-11-17 13:54 ,1.1 ,37 ,8.0 ,74 ,2018-11-17 15:54 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1006.7 ,... ,1008.5 ,2018-11-18 08:31 ,1004.4 ,2018-11-18 13:51 ,21.7 ,24.4 ,2018-11-18 11:31 ,19.6 ,2018-11-18 06:32 ,... ,99 ,99 ,2018-11-18 20:21 ,1.2 ,2 ,6.4 ,350 ,2018-11-18 23:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1010.3 ,... ,1012.3 ,2018-11-19 09:41 ,1007.3 ,2018-11-19 02:54 ,18.8 ,20.4 ,2018-11-19 00:01 ,17.7 ,2018-11-19 16:03 ,... ,99 ,99 ,2018-11-19 00:02 ,1.7 ,55 ,9.1 ,65 ,2018-11-19 15:40 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1008.7 ,... ,1011.3 ,2018-11-20 00:01 ,1006.8 ,2018-11-20 16:26 ,21.4 ,23.5 ,2018-11-20 22:11 ,18.5 ,2018-11-20 01:35 ,... ,99 ,99 ,2018-11-20 04:34 ,2.2 ,85 ,12.2 ,60 ,2018-11-20 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1007.3 ,... ,1010.6 ,2018-11-21 23:21 ,1005.0 ,2018-11-21 14:31 ,21.9 ,25.4 ,2018-11-21 13:12 ,18.7 ,2018-11-21 23:59 ,... ,99 ,99 ,2018-11-21 23:02 ,1.3 ,4 ,5.6 ,23 ,2018-11-21 23:59 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.8 ,... ,1015.1 ,2018-11-22 09:01 ,1010.3 ,2018-11-22 00:01 ,17.8 ,19.3 ,2018-11-22 00:04 ,16.4 ,2018-11-22 07:32 ,... ,99 ,99 ,2018-11-22 09:12 ,2.1 ,33 ,12.4 ,3 ,2018-11-22 10:18 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1012.2 ,... ,1014.1 ,2018-11-23 08:41 ,1010.9 ,2018-11-23 15:33 ,17.5 ,19.0 ,2018-11-23 23:54 ,15.6 ,2018-11-23 02:01 ,... ,99 ,99 ,2018-11-23 22:31 ,2.1 ,82 ,8.7 ,79 ,2018-11-23 04:58 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1010.6 ,... ,1012.3 ,2018-11-24 07:02 ,1008.5 ,2018-11-24 15:35 ,20.7 ,23.0 ,2018-11-24 11:53 ,18.1 ,2018-11-24 05:39 ,... ,99 ,99 ,2018-11-24 00:15 ,2.1 ,89 ,10.7 ,79 ,2018-11-24 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1008.0 ,... ,1010.6 ,2018-11-25 00:02 ,1005.3 ,2018-11-25 13:43 ,22.9 ,26.9 ,2018-11-25 12:53 ,19.7 ,2018-11-25 23:46 ,... ,96 ,73 ,2018-11-25 15:51 ,1.5 ,192 ,8.5 ,71 ,2018-11-25 00:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1009.8 ,... ,1011.7 ,2018-11-26 21:56 ,1008.1 ,2018-11-26 04:51 ,19.7 ,21.8 ,2018-11-26 11:14 ,18.0 ,2018-11-26 04:41 ,... ,99 ,99 ,2018-11-26 02:02 ,1.3 ,59 ,6.6 ,23 ,2018-11-26 15:54 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1010.9 ,... ,1012.2 ,2018-11-27 09:11 ,1009.1 ,2018-11-27 13:32 ,19.3 ,20.9 ,2018-11-27 12:31 ,18.3 ,2018-11-27 02:22 ,... ,99 ,99 ,2018-11-27 08:12 ,1.4 ,85 ,7.7 ,55 ,2018-11-27 07:50 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1011.2 ,... ,1013.6 ,2018-11-28 21:51 ,1009.1 ,2018-11-28 03:40 ,18.9 ,19.7 ,2018-11-28 12:21 ,18.3 ,2018-11-28 05:56 ,... ,99 ,99 ,2018-11-28 00:01 ,1.2 ,84 ,5.9 ,24 ,2018-11-28 12:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1013.3 ,... ,1015.4 ,2018-11-29 09:12 ,1011.9 ,2018-11-29 15:00 ,19.5 ,22.3 ,2018-11-29 12:43 ,18.1 ,2018-11-29 02:10 ,... ,99 ,99 ,2018-11-29 09:43 ,1.9 ,84 ,7.6 ,97 ,2018-11-29 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1010.8 ,... ,1013.2 ,2018-11-30 07:32 ,1008.7 ,2018-11-30 13:48 ,22.0 ,26.2 ,2018-11-30 12:41 ,19.6 ,2018-11-30 00:42 ,... ,86 ,73 ,2018-11-30 19:19 ,1.6 ,104 ,9.3 ,97 ,2018-11-30 01:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
