,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.1 ,... ,1009.2 ,2018-11-01 22:34 ,1006.4 ,2018-11-01 04:52 ,20.2 ,22.1 ,2018-11-01 13:45 ,19.0 ,2018-11-01 04:50 ,... ,83 ,74 ,2018-11-01 13:46 ,2.7 ,13 ,7.8 ,355 ,2018-11-01 10:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.0 ,... ,1011.3 ,2018-11-02 21:52 ,1005.9 ,2018-11-02 01:45 ,21.5 ,24.5 ,2018-11-02 13:05 ,19.2 ,2018-11-02 06:32 ,... ,88 ,76 ,2018-11-02 12:34 ,1.4 ,331 ,6.6 ,352 ,2018-11-02 01:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.8 ,... ,1012.3 ,2018-11-03 09:21 ,1009.0 ,2018-11-03 14:40 ,23.9 ,30.3 ,2018-11-03 12:32 ,20.2 ,2018-11-03 06:52 ,... ,85 ,60 ,2018-11-03 12:35 ,1.9 ,343 ,7.0 ,354 ,2018-11-03 18:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.1 ,... ,1013.1 ,2018-11-04 09:18 ,1008.9 ,2018-11-04 15:52 ,24.1 ,28.7 ,2018-11-04 13:04 ,22.2 ,2018-11-04 23:59 ,... ,86 ,66 ,2018-11-04 13:25 ,1.4 ,340 ,6.2 ,337 ,2018-11-04 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.4 ,... ,1013.3 ,2018-11-05 08:55 ,1009.5 ,2018-11-05 15:25 ,24.4 ,30.0 ,2018-11-05 13:26 ,21.2 ,2018-11-05 07:32 ,... ,85 ,57 ,2018-11-05 13:33 ,1.4 ,343 ,6.8 ,345 ,2018-11-05 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.3 ,... ,1014.0 ,2018-11-06 09:43 ,1010.8 ,2018-11-06 14:31 ,24.8 ,29.3 ,2018-11-06 14:23 ,22.1 ,2018-11-06 04:29 ,... ,84 ,62 ,2018-11-06 14:49 ,0.9 ,325 ,4.4 ,347 ,2018-11-06 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.5 ,... ,1014.8 ,2018-11-07 09:14 ,1010.7 ,2018-11-07 15:03 ,23.9 ,28.8 ,2018-11-07 14:35 ,21.5 ,2018-11-07 06:59 ,... ,88 ,65 ,2018-11-07 14:35 ,1.4 ,352 ,5.5 ,11 ,2018-11-07 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.7 ,... ,1013.3 ,2018-11-08 09:30 ,1009.7 ,2018-11-08 15:36 ,25.2 ,30.4 ,2018-11-08 15:03 ,22.3 ,2018-11-08 23:59 ,... ,79 ,48 ,2018-11-08 14:28 ,1.2 ,5 ,5.9 ,5 ,2018-11-08 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.0 ,... ,1013.7 ,2018-11-09 09:26 ,1010.1 ,2018-11-09 14:21 ,24.1 ,29.8 ,2018-11-09 13:56 ,20.7 ,2018-11-09 06:00 ,... ,83 ,57 ,2018-11-09 12:24 ,1.3 ,1 ,7.3 ,344 ,2018-11-09 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.9 ,... ,1014.8 ,2018-11-10 09:23 ,1010.7 ,2018-11-10 15:08 ,23.6 ,28.2 ,2018-11-10 13:27 ,20.2 ,2018-11-10 04:16 ,... ,83 ,61 ,2018-11-10 13:19 ,1.1 ,9 ,6.3 ,231 ,2018-11-10 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
