,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.9 ,... ,994.7 ,2018-11-01 22:19 ,990.9 ,2018-11-01 02:44 ,18.9 ,19.9 ,2018-11-01 11:59 ,18.2 ,2018-11-01 03:56 ,... ,... ,/ , ,3.7 ,20 ,12.1 ,19 ,2018-11-01 13:21 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.6 ,... ,994.8 ,2018-11-02 09:04 ,990.9 ,2018-11-02 14:37 ,19.6 ,21.0 ,2018-11-02 12:39 ,18.3 ,2018-11-02 06:24 ,... ,... ,/ , ,1.9 ,11 ,8.9 ,27 ,2018-11-02 00:22 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.7 ,... ,992.1 ,2018-11-03 21:27 ,989.2 ,2018-11-03 14:09 ,22.5 ,29.0 ,2018-11-03 12:46 ,17.2 ,2018-11-03 05:52 ,... ,... ,/ , ,0.5 ,13 ,5.1 ,220 ,2018-11-03 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.2 ,... ,993.1 ,2018-11-04 22:39 ,989.2 ,2018-11-04 14:08 ,23.1 ,30.9 ,2018-11-04 12:35 ,19.3 ,2018-11-04 04:59 ,... ,... ,/ , ,0.7 ,12 ,4.7 ,12 ,2018-11-04 16:15 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.8 ,... ,993.4 ,2018-11-05 22:23 ,989.9 ,2018-11-05 15:14 ,23.2 ,29.7 ,2018-11-05 12:23 ,18.9 ,2018-11-05 06:29 ,... ,... ,/ , ,1.1 ,17 ,7.1 ,14 ,2018-11-05 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.9 ,... ,994.5 ,2018-11-06 09:05 ,990.6 ,2018-11-06 15:27 ,23.5 ,30.8 ,2018-11-06 13:08 ,18.6 ,2018-11-06 05:52 ,... ,... ,/ , ,0.7 ,8 ,4.1 ,212 ,2018-11-06 17:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.8 ,... ,994.6 ,2018-11-07 08:58 ,990.7 ,2018-11-07 14:34 ,23.6 ,30.1 ,2018-11-07 12:29 ,18.7 ,2018-11-07 05:59 ,... ,... ,/ , ,0.5 ,11 ,5.2 ,236 ,2018-11-07 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.7 ,... ,993.0 ,2018-11-08 23:07 ,989.4 ,2018-11-08 14:20 ,24.2 ,29.6 ,2018-11-08 12:27 ,21.1 ,2018-11-08 05:57 ,... ,... ,/ , ,0.8 ,205 ,5.6 ,223 ,2018-11-08 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.6 ,... ,994.2 ,2018-11-09 08:24 ,990.8 ,2018-11-09 15:22 ,24.2 ,30.7 ,2018-11-09 13:18 ,19.8 ,2018-11-09 06:45 ,... ,... ,/ , ,0.7 ,12 ,4.6 ,13 ,2018-11-09 22:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.1 ,... ,996.8 ,2018-11-10 09:37 ,992.0 ,2018-11-10 16:15 ,21.9 ,26.7 ,2018-11-10 13:03 ,19.1 ,2018-11-10 23:51 ,... ,... ,/ , ,0.8 ,7 ,5.1 ,3 ,2018-11-10 11:00 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.4 ,... ,994.7 ,2018-11-11 08:50 ,990.3 ,2018-11-11 16:07 ,22.0 ,29.6 ,2018-11-11 14:14 ,17.2 ,2018-11-11 06:13 ,... ,... ,/ , ,0.7 ,206 ,5.4 ,234 ,2018-11-11 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,989.6 ,... ,991.7 ,2018-11-12 09:16 ,986.5 ,2018-11-12 14:09 ,21.5 ,28.1 ,2018-11-12 14:16 ,16.7 ,2018-11-12 04:42 ,... ,... ,/ , ,0.4 ,16 ,4.9 ,191 ,2018-11-12 16:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,989.6 ,... ,991.0 ,2018-11-13 23:42 ,987.8 ,2018-11-13 14:22 ,21.1 ,24.7 ,2018-11-13 12:18 ,18.1 ,2018-11-13 03:50 ,... ,... ,/ , ,1.7 ,10 ,6.1 ,6 ,2018-11-13 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,991.8 ,... ,993.7 ,2018-11-14 23:27 ,990.2 ,2018-11-14 02:46 ,20.8 ,24.9 ,2018-11-14 11:48 ,18.6 ,2018-11-14 05:44 ,... ,... ,/ , ,1.9 ,12 ,7.8 ,20 ,2018-11-14 09:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,992.4 ,... ,994.1 ,2018-11-15 08:44 ,989.8 ,2018-11-15 14:13 ,21.9 ,28.4 ,2018-11-15 12:42 ,17.5 ,2018-11-15 06:34 ,... ,... ,/ , ,0.7 ,3 ,4.5 ,226 ,2018-11-15 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,991.6 ,... ,993.2 ,2018-11-16 08:31 ,989.4 ,2018-11-16 14:46 ,22.2 ,28.5 ,2018-11-16 11:49 ,18.8 ,2018-11-16 05:11 ,... ,... ,/ , ,0.5 ,22 ,5.1 ,181 ,2018-11-16 11:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,991.6 ,... ,993.2 ,2018-11-17 09:35 ,989.9 ,2018-11-17 14:40 ,22.1 ,25.3 ,2018-11-17 13:03 ,20.6 ,2018-11-17 01:15 ,... ,... ,/ , ,1.2 ,12 ,5.4 ,9 ,2018-11-17 14:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,990.8 ,... ,992.7 ,2018-11-18 08:36 ,988.9 ,2018-11-18 13:53 ,23.3 ,29.0 ,2018-11-18 12:31 ,20.1 ,2018-11-18 04:20 ,... ,... ,/ , ,0.7 ,213 ,6.1 ,204 ,2018-11-18 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,992.3 ,... ,995.1 ,2018-11-19 22:05 ,989.4 ,2018-11-19 03:11 ,20.7 ,23.5 ,2018-11-19 09:21 ,19.1 ,2018-11-19 23:57 ,... ,... ,/ , ,1.4 ,9 ,6.6 ,25 ,2018-11-19 12:46 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,993.7 ,... ,995.5 ,2018-11-20 09:17 ,991.7 ,2018-11-20 15:10 ,20.4 ,24.5 ,2018-11-20 12:46 ,18.3 ,2018-11-20 23:33 ,... ,... ,/ , ,1.6 ,10 ,7.3 ,10 ,2018-11-20 10:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,991.6 ,... ,993.9 ,2018-11-22 00:00 ,988.9 ,2018-11-21 15:12 ,21.5 ,27.9 ,2018-11-21 13:04 ,16.9 ,2018-11-21 05:37 ,... ,... ,/ , ,0.6 ,4 ,4.3 ,175 ,2018-11-21 15:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,994.0 ,... ,996.6 ,2018-11-22 21:28 ,991.4 ,2018-11-22 01:03 ,19.7 ,22.4 ,2018-11-22 11:12 ,18.2 ,2018-11-22 23:59 ,... ,... ,/ , ,1.9 ,34 ,9.2 ,34 ,2018-11-22 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,994.4 ,... ,995.9 ,2018-11-23 00:01 ,992.1 ,2018-11-23 14:36 ,19.5 ,24.3 ,2018-11-23 11:04 ,17.0 ,2018-11-23 06:40 ,... ,... ,/ , ,2.1 ,17 ,8.1 ,20 ,2018-11-23 09:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,994.6 ,... ,996.3 ,2018-11-24 21:00 ,992.1 ,2018-11-24 14:35 ,20.3 ,26.7 ,2018-11-24 14:06 ,15.0 ,2018-11-24 06:34 ,... ,... ,/ , ,1.3 ,25 ,7.3 ,21 ,2018-11-24 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,993.7 ,... ,995.7 ,2018-11-25 08:38 ,991.7 ,2018-11-25 16:38 ,21.1 ,25.6 ,2018-11-25 12:53 ,18.2 ,2018-11-25 06:03 ,... ,... ,/ , ,0.8 ,6 ,4.7 ,18 ,2018-11-25 09:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,994.0 ,... ,995.6 ,2018-11-26 09:55 ,992.5 ,2018-11-26 03:48 ,18.9 ,20.6 ,2018-11-26 11:38 ,17.7 ,2018-11-26 06:18 ,... ,... ,/ , ,1.5 ,23 ,8.0 ,11 ,2018-11-26 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,993.6 ,... ,995.1 ,2018-11-27 09:11 ,991.6 ,2018-11-27 14:38 ,20.6 ,25.4 ,2018-11-27 12:12 ,17.9 ,2018-11-27 04:56 ,... ,... ,/ , ,1.5 ,10 ,5.3 ,4 ,2018-11-27 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,994.1 ,... ,996.0 ,2018-11-28 23:38 ,992.2 ,2018-11-28 14:33 ,19.5 ,21.5 ,2018-11-28 13:21 ,18.0 ,2018-11-28 23:56 ,... ,... ,/ , ,1.6 ,10 ,4.8 ,348 ,2018-11-28 22:05 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,997.0 ,... ,998.6 ,2018-11-29 09:39 ,994.6 ,2018-11-29 02:53 ,18.6 ,21.4 ,2018-11-29 14:22 ,16.8 ,2018-11-29 05:34 ,... ,... ,/ , ,1.7 ,16 ,7.1 ,356 ,2018-11-29 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,996.4 ,... ,999.0 ,2018-11-30 09:05 ,994.5 ,2018-11-30 15:44 ,20.3 ,25.6 ,2018-11-30 12:05 ,16.3 ,2018-11-30 06:01 ,... ,... ,/ , ,0.6 ,8 ,4.8 ,360 ,2018-11-30 09:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
