,EI,id,long,lat
284,1.0,C0S750,120.9861,23.2484
285,0.11023622047244094,C0S760,121.1262,23.0691
286,0.3674540682414698,C0S770,120.9433,22.4785
287,-0.09212598425196857,C0S790,120.9669,22.5381
288,-0.13385826771653564,C0S810,121.304,22.9727
289,0.08267716535433103,C0S830,121.412,23.2868
290,-0.0,C0S840,120.8892,22.2797
292,1.0,C0T790,121.3161,24.1861
293,0.889763779527559,C0T820,121.4956,24.1796
294,0.7666666666666657,C0T870,121.5089,23.9356
295,0.5598425196850384,C0T900,121.4415,23.8119
296,-1.3996062992125984,C0T960,121.425,23.6607
297,1.0,C0T9A0,121.5398,23.8099
298,1.0,C0T9B0,121.5372,23.9919
299,-0.36666666666666714,C0T9D0,121.741,24.2668
300,0.4000000000000009,C0T9E0,121.58200000000001,23.8806
301,0.7999999999999995,C0T9F0,121.5425,23.7971
302,0.7666666666666657,C0T9G0,121.4201,23.7353
303,0.23333333333333428,C0T9H0,121.5274,23.6829
304,0.43333333333333235,C0T9I0,121.5148,23.5839
305,0.5354330708661418,C0T9M0,121.495,23.4552
306,1.0,C0U520,121.6413,24.753
307,1.0,C0U600,121.7655,24.8175
309,1.0,C0U650,121.5871,24.6753
310,1.0,C0U710,121.5257,24.5055
311,1.0,C0U750,121.9531,24.8417
312,0.2000000000000005,C0U760,121.8331,24.5219
313,0.19448818897637846,C0U770,121.8102,24.4494
314,0.7000000000000004,C0U780,121.7979,24.6864
326,1.0,C0V210,120.8061,23.2224
327,0.09999999999999909,C0V250,120.5918,23.0801
328,-0.15682414698162736,C0V260,120.5399,22.971
329,-0.08031496062992143,C0V310,120.5192,22.8987
330,-0.09999999999999898,C0V350,120.4468,22.7386
331,-0.0359580052493443,C0V360,120.4668,22.9755
332,0.0,C0V370,120.4019,22.8932
333,0.2572178477690289,C0V400,120.3555,22.8042
334,0.10367454068241468,C0V440,120.3561,22.6467
335,0.26666666666666694,C0V450,120.3926,22.5451
336,-0.9905511811023625,C0V490,120.2988,22.6274
337,0.34330708661417303,C0V500,120.2859,22.5886
338,0.13543307086614126,C0V530,120.3275,22.8832
339,0.7790026246719152,C0V610,120.2672,22.7606
340,0.6272965879265092,C0V620,120.2369,22.8232
341,0.5,C0V630,120.1826,22.9066
342,-1.7666666666666657,C0V640,120.2445,22.8871
343,0.6669291338582681,C0V650,120.2464,22.7838
344,0.33333333333333337,C0V660,120.295,22.7971
345,0.7779527559055114,C0V670,120.286,22.7198
346,0.32480314960629963,C0V680,120.3477,22.7011
347,0.3682414698162725,C0V690,120.2756,22.6233
348,0.14146981627296645,C0V700,120.3112,22.645
349,0.10000000000000026,C0V710,120.3307,22.6227
350,0.4000000000000009,C0V720,120.3945,22.5077
351,0.1479002624671922,C0V730,120.3957,22.6056
352,-0.02309711286089269,C0V740,120.4836,22.8886
353,0.6333333333333329,C0V750,120.2594,22.855
354,0.46850393700787474,C0V760,120.3058,22.7578
355,0.13385826771653578,C0V770,120.3466,22.7303
356,0.6666666666666667,C0V790,120.6881,22.9059
357,0.2666666666666657,C0V800,120.6336,22.9979
369,0.41784776902887183,C0X100,120.1942,23.0104
370,0.599999999999999,C0X110,120.1884,22.9612
371,0.2267716535433076,C0X120,120.2486,23.1833
372,0.4000000000000009,C0X130,120.3154,23.1932
373,0.32020997375328086,C0X140,120.2031,23.1256
374,0.5165354330708667,C0X150,120.2278,23.1026
375,0.5385826771653539,C0X160,120.2577,22.9683
376,0.1783464566929131,C0X170,120.3278,22.963
377,0.11417322834645698,C0X180,120.3633,23.0757
378,0.35695538057742787,C0X190,120.1522,22.9932
379,0.13937007874015725,C0X200,120.4085,23.0568
391,0.368110236220473,C0Z020,121.2623,23.2087
392,0.2283464566929134,C0Z050,121.2132,23.3457
393,-0.09606299212598392,C0Z061,121.3397,23.3215
394,0.4464566929133861,C0Z070,121.3741,23.4681
395,-0.33333333333333326,C0Z080,121.3782,23.5876
396,0.6009186351706032,C0Z100,121.5498,23.8953
