,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.7 ,... ,1016.5 ,2018-11-01 06:54 ,1013.3 ,2018-11-01 02:11 ,20.4 ,21.9 ,2018-11-01 12:31 ,18.7 ,2018-11-01 05:24 ,... ,84 ,71 ,2018-11-01 20:41 ,2.5 ,57 ,10.9 ,57 ,2018-11-01 16:59 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.0 ,... ,... , ,... , ,22.9 ,... , ,... , ,... ,90 ,... , ,1.5 ,60 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.3 ,... ,1017.8 ,2018-11-03 21:32 ,1014.7 ,2018-11-03 02:41 ,22.9 ,25.3 ,2018-11-03 12:15 ,20.7 ,2018-11-03 02:32 ,... ,99 ,94 ,2018-11-03 14:56 ,0.7 ,51 ,4.4 ,52 ,2018-11-03 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.4 ,... ,1018.4 ,2018-11-04 08:41 ,1014.3 ,2018-11-04 15:52 ,24.3 ,28.7 ,2018-11-04 13:12 ,20.4 ,2018-11-04 23:52 ,... ,90 ,66 ,2018-11-04 14:46 ,1.1 ,59 ,7.1 ,44 ,2018-11-04 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1016.5 ,... ,1018.2 ,2018-11-05 08:25 ,1014.9 ,2018-11-05 14:28 ,23.5 ,29.3 ,2018-11-05 13:42 ,19.2 ,2018-11-05 03:34 ,... ,92 ,69 ,2018-11-05 13:52 ,0.6 ,7 ,6.7 ,360 ,2018-11-05 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.2 ,... ,... , ,... , ,23.5 ,... , ,... , ,... ,92 ,... , ,0.5 ,236 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.6 ,... ,1020.0 ,2018-11-07 08:34 ,1016.2 ,2018-11-07 15:23 ,23.4 ,29.0 ,2018-11-07 12:43 ,18.9 ,2018-11-07 06:13 ,... ,95 ,69 ,2018-11-07 11:52 ,0.5 ,238 ,4.1 ,240 ,2018-11-07 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.0 ,... ,1018.8 ,2018-11-08 09:12 ,1015.9 ,2018-11-08 14:32 ,23.8 ,28.2 ,2018-11-08 12:21 ,20.4 ,2018-11-08 23:51 ,... ,93 ,72 ,2018-11-08 15:03 ,0.5 ,1 ,3.7 ,300 ,2018-11-08 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.7 ,... ,1019.3 ,2018-11-09 09:18 ,1015.9 ,2018-11-09 14:22 ,23.5 ,29.4 ,2018-11-09 12:02 ,19.9 ,2018-11-09 05:14 ,... ,87 ,58 ,2018-11-09 12:11 ,1.2 ,58 ,6.0 ,40 ,2018-11-09 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.9 ,... ,1020.1 ,2018-11-10 09:01 ,1015.8 ,2018-11-10 15:18 ,23.8 ,28.7 ,2018-11-10 14:24 ,20.8 ,2018-11-10 22:41 ,... ,91 ,66 ,2018-11-10 14:26 ,0.7 ,62 ,4.8 ,28 ,2018-11-10 03:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
