,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.1 ,... ,1008.3 ,2018-11-01 05:54 ,1006.0 ,2018-11-01 01:11 ,21.5 ,23.8 ,2018-11-01 11:31 ,19.7 ,2018-11-01 03:19 ,... ,79 ,68 ,2018-11-01 14:34 ,1.5 ,8 ,7.4 ,351 ,2018-11-01 10:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.9 ,... ,1010.3 ,2018-11-02 22:31 ,1004.5 ,2018-11-02 03:25 ,22.4 ,27.8 ,2018-11-02 13:02 ,19.7 ,2018-11-02 04:51 ,... ,86 ,64 ,2018-11-02 14:33 ,0.9 ,344 ,5.9 ,154 ,2018-11-02 08:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.9 ,... ,1011.5 ,2018-11-03 09:38 ,1008.4 ,2018-11-03 03:27 ,25.0 ,31.2 ,2018-11-03 14:01 ,20.8 ,2018-11-03 05:42 ,... ,83 ,51 ,2018-11-03 14:02 ,1.3 ,320 ,6.4 ,317 ,2018-11-03 17:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.1 ,... ,1012.3 ,2018-11-04 09:05 ,1008.1 ,2018-11-04 15:12 ,25.5 ,30.8 ,2018-11-04 13:01 ,22.8 ,2018-11-04 05:02 ,... ,81 ,56 ,2018-11-04 12:51 ,1.2 ,307 ,6.1 ,340 ,2018-11-04 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.6 ,... ,1012.4 ,2018-11-05 08:52 ,1008.9 ,2018-11-05 14:34 ,25.9 ,31.1 ,2018-11-05 12:51 ,21.7 ,2018-11-05 06:21 ,... ,80 ,52 ,2018-11-05 12:08 ,1.1 ,301 ,5.5 ,306 ,2018-11-05 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.4 ,... ,1013.3 ,2018-11-06 09:23 ,1010.1 ,2018-11-06 15:33 ,25.6 ,30.5 ,2018-11-06 13:23 ,22.3 ,2018-11-06 03:32 ,... ,83 ,57 ,2018-11-06 13:14 ,1.2 ,42 ,4.7 ,287 ,2018-11-06 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.6 ,... ,1014.0 ,2018-11-07 09:03 ,1010.2 ,2018-11-07 14:23 ,25.0 ,30.1 ,2018-11-07 13:15 ,21.7 ,2018-11-07 04:24 ,... ,88 ,59 ,2018-11-07 12:12 ,1.3 ,325 ,5.9 ,336 ,2018-11-07 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.9 ,... ,1012.7 ,2018-11-08 09:31 ,1009.5 ,2018-11-08 15:06 ,26.1 ,31.6 ,2018-11-08 14:21 ,22.8 ,2018-11-08 02:03 ,... ,76 ,44 ,2018-11-08 14:22 ,1.2 ,72 ,5.4 ,327 ,2018-11-08 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.2 ,... ,1013.1 ,2018-11-09 09:17 ,1009.6 ,2018-11-09 14:04 ,25.0 ,31.1 ,2018-11-09 13:21 ,21.6 ,2018-11-09 06:13 ,... ,79 ,50 ,2018-11-09 13:31 ,1.2 ,271 ,5.6 ,329 ,2018-11-09 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.9 ,... ,1013.9 ,2018-11-10 08:29 ,1010.1 ,2018-11-10 15:11 ,24.4 ,28.7 ,2018-11-10 14:01 ,21.7 ,2018-11-10 06:14 ,... ,81 ,61 ,2018-11-10 13:08 ,1.0 ,24 ,4.7 ,276 ,2018-11-10 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
