,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.6 ,... ,1011.9 ,2018-11-01 21:59 ,1009.0 ,2018-11-01 04:36 ,20.4 ,22.4 ,2018-11-01 12:49 ,19.1 ,2018-11-01 05:28 ,... ,81 ,70 ,2018-11-01 13:43 ,3.2 ,344 ,9.9 ,342 ,2018-11-01 10:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.8 ,... ,1013.8 ,2018-11-02 21:21 ,1008.7 ,2018-11-02 01:31 ,21.4 ,24.8 ,2018-11-02 12:10 ,19.1 ,2018-11-02 03:01 ,... ,88 ,75 ,2018-11-02 13:19 ,1.5 ,346 ,6.9 ,11 ,2018-11-02 01:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.4 ,... ,1014.9 ,2018-11-03 22:51 ,1011.6 ,2018-11-03 14:05 ,23.7 ,29.8 ,2018-11-03 13:30 ,20.0 ,2018-11-03 04:53 ,... ,85 ,62 ,2018-11-03 11:50 ,1.9 ,333 ,7.7 ,302 ,2018-11-03 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.7 ,... ,1015.7 ,2018-11-04 09:34 ,1011.4 ,2018-11-04 15:19 ,24.0 ,28.6 ,2018-11-04 13:34 ,21.8 ,2018-11-04 23:58 ,... ,86 ,67 ,2018-11-04 12:17 ,1.7 ,335 ,7.8 ,352 ,2018-11-04 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.0 ,... ,1015.9 ,2018-11-05 09:04 ,1011.9 ,2018-11-05 15:47 ,23.9 ,28.8 ,2018-11-05 13:08 ,20.5 ,2018-11-05 06:34 ,... ,86 ,61 ,2018-11-05 15:01 ,1.8 ,336 ,8.2 ,309 ,2018-11-05 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.0 ,... ,1016.6 ,2018-11-06 09:26 ,1013.5 ,2018-11-06 15:25 ,24.4 ,28.3 ,2018-11-06 10:37 ,22.0 ,2018-11-06 03:29 ,... ,86 ,65 ,2018-11-06 13:42 ,1.1 ,316 ,6.1 ,302 ,2018-11-06 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.1 ,... ,1017.3 ,2018-11-07 09:23 ,1013.2 ,2018-11-07 15:39 ,23.7 ,28.9 ,2018-11-07 14:33 ,21.5 ,2018-11-07 01:53 ,... ,89 ,63 ,2018-11-07 14:27 ,1.3 ,23 ,9.1 ,337 ,2018-11-07 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.3 ,... ,1015.9 ,2018-11-08 09:12 ,1012.4 ,2018-11-08 15:24 ,24.4 ,29.1 ,2018-11-08 13:14 ,21.2 ,2018-11-08 02:27 ,... ,84 ,62 ,2018-11-08 11:52 ,1.2 ,343 ,6.4 ,332 ,2018-11-08 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.7 ,... ,1016.2 ,2018-11-09 09:19 ,1012.9 ,2018-11-09 14:39 ,24.4 ,30.3 ,2018-11-09 12:59 ,21.6 ,2018-11-10 00:00 ,... ,83 ,55 ,2018-11-09 13:03 ,1.8 ,351 ,8.2 ,323 ,2018-11-09 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.6 ,... ,1017.5 ,2018-11-10 09:06 ,1013.5 ,2018-11-10 14:53 ,23.5 ,28.2 ,2018-11-10 12:54 ,20.3 ,2018-11-10 06:13 ,... ,83 ,61 ,2018-11-10 12:54 ,1.2 ,1 ,6.1 ,321 ,2018-11-10 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.6 ,... ,1016.8 ,2018-11-11 09:27 ,1012.3 ,2018-11-11 17:42 ,23.6 ,27.2 ,2018-11-11 13:46 ,20.7 ,2018-11-11 06:34 ,... ,85 ,65 ,2018-11-11 11:31 ,1.5 ,311 ,8.6 ,312 ,2018-11-11 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.1 ,... ,1014.7 ,2018-11-12 07:35 ,1009.9 ,2018-11-12 15:46 ,23.3 ,28.0 ,2018-11-12 10:24 ,20.9 ,2018-11-12 02:51 ,... ,84 ,54 ,2018-11-12 11:09 ,1.6 ,30 ,6.7 ,347 ,2018-11-12 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1011.3 ,... ,1013.0 ,2018-11-13 10:00 ,1008.9 ,2018-11-13 14:45 ,22.7 ,28.0 ,2018-11-13 12:31 ,19.3 ,2018-11-13 06:07 ,... ,79 ,54 ,2018-11-13 11:56 ,2.6 ,15 ,8.3 ,6 ,2018-11-13 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.1 ,... ,1015.2 ,2018-11-14 23:56 ,1011.0 ,2018-11-14 16:05 ,22.2 ,27.8 ,2018-11-14 12:58 ,18.0 ,2018-11-14 04:43 ,... ,78 ,56 ,2018-11-14 12:58 ,2.1 ,360 ,7.2 ,339 ,2018-11-14 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.1 ,... ,1016.1 ,2018-11-15 08:49 ,1012.1 ,2018-11-15 15:26 ,22.5 ,27.6 ,2018-11-15 12:51 ,18.0 ,2018-11-15 06:24 ,... ,79 ,58 ,2018-11-15 12:10 ,1.4 ,353 ,6.7 ,310 ,2018-11-15 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.5 ,... ,1015.5 ,2018-11-16 09:15 ,1011.4 ,2018-11-16 14:59 ,24.0 ,28.0 ,2018-11-16 14:37 ,20.9 ,2018-11-16 05:22 ,... ,81 ,66 ,2018-11-16 14:55 ,1.3 ,349 ,6.7 ,2 ,2018-11-16 16:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.7 ,... ,1015.3 ,2018-11-17 09:47 ,1012.0 ,2018-11-17 14:25 ,23.4 ,26.9 ,2018-11-17 14:34 ,21.2 ,2018-11-17 23:03 ,... ,83 ,65 ,2018-11-17 13:40 ,2.1 ,343 ,7.7 ,344 ,2018-11-17 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.9 ,... ,1015.5 ,2018-11-18 09:02 ,1011.7 ,2018-11-18 15:30 ,24.0 ,28.6 ,2018-11-18 14:06 ,21.4 ,2018-11-18 00:01 ,... ,82 ,62 ,2018-11-18 13:56 ,2.1 ,30 ,6.3 ,355 ,2018-11-18 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.4 ,... ,1016.1 ,2018-11-19 21:51 ,1012.2 ,2018-11-19 14:08 ,23.1 ,28.8 ,2018-11-19 12:25 ,19.5 ,2018-11-19 23:59 ,... ,78 ,52 ,2018-11-19 12:26 ,3.4 ,3 ,10.3 ,40 ,2018-11-19 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1015.0 ,... ,1016.8 ,2018-11-20 09:18 ,1012.9 ,2018-11-20 14:50 ,22.0 ,25.8 ,2018-11-20 14:11 ,18.1 ,2018-11-20 04:51 ,... ,81 ,63 ,2018-11-20 15:13 ,1.6 ,311 ,7.0 ,303 ,2018-11-20 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1014.0 ,... ,1015.7 ,2018-11-21 23:52 ,1011.5 ,2018-11-21 14:51 ,23.3 ,29.3 ,2018-11-21 11:04 ,19.8 ,2018-11-21 05:32 ,... ,82 ,53 ,2018-11-21 10:59 ,1.8 ,315 ,8.4 ,310 ,2018-11-21 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
