,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.7 ,... ,1024.3 ,2011-01-30 09:31 ,1008.9 ,2011-01-14 13:47 ,13.2 ,20.6 ,2011-01-14 12:49 ,6.9 ,2011-01-16 08:16 ,... ,2.9 ,57 ,12.1 ,41 ,2011-01-22 11:42 ,107.0 ,... ,20 ,... , ,... , ,30.0 ,2011-01-11 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
1,02,1012.0 ,... ,1020.2 ,2011-02-14 21:32 ,1001.6 ,2011-02-08 14:14 ,16.1 ,28.2 ,2011-02-27 15:49 ,8.4 ,2011-02-14 13:46 ,... ,1.7 ,58 ,11.3 ,70 ,2011-02-05 14:26 ,69.5 ,... ,10 ,... , ,... , ,31.5 ,2011-02-19 00:00 ,83 ,... ,/ ,... ,... ,... , ,... 
2,03,1014.6 ,... ,1021.4 ,2011-03-16 08:02 ,1003.7 ,2011-03-20 15:16 ,15.6 ,30.3 ,2011-03-20 14:46 ,9.7 ,2011-03-28 04:02 ,... ,3.0 ,57 ,13.7 ,65 ,2011-03-17 12:45 ,118.5 ,... ,10 ,... , ,... , ,49.5 ,2011-03-27 00:00 ,79 ,... ,/ ,... ,... ,... , ,... 
3,04,1009.1 ,... ,1017.0 ,2011-04-05 10:01 ,999.3 ,2011-04-27 03:31 ,21.0 ,33.2 ,2011-04-27 12:17 ,12.8 ,2011-04-24 05:33 ,... ,1.7 ,54 ,12.6 ,37 ,2011-04-11 22:53 ,27.5 ,... ,6 ,... , ,... , ,13.5 ,2011-04-17 00:00 ,74 ,... ,/ ,... ,... ,... , ,... 
4,05,1004.5 ,... ,1010.8 ,2011-05-15 21:16 ,996.5 ,2011-05-11 15:18 ,24.2 ,35.1 ,2011-05-11 13:01 ,18.4 ,2011-05-17 07:22 ,... ,1.3 ,54 ,11.3 ,81 ,2011-05-27 12:29 ,205.5 ,... ,17 ,... , ,... , ,43.0 ,2011-05-16 00:00 ,85 ,... ,/ ,... ,... ,... , ,... 
5,06,1001.3 ,... ,1007.0 ,2011-06-30 21:46 ,987.7 ,2011-06-25 02:47 ,28.4 ,35.2 ,2011-06-22 14:31 ,23.0 ,2011-06-03 04:01 ,... ,0.9 ,278 ,14.8 ,105 ,2011-06-27 16:14 ,350.5 ,... ,14 ,... , ,... , ,128.5 ,2011-06-25 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
6,07,1000.2 ,... ,1007.0 ,2011-07-01 07:40 ,992.1 ,2011-07-18 17:16 ,29.0 ,37.1 ,2011-07-24 13:35 ,23.6 ,2011-07-17 03:40 ,... ,0.9 ,57 ,21.5 ,84 ,2011-07-07 08:28 ,250.5 ,... ,12 ,... , ,... , ,59.5 ,2011-07-14 00:00 ,78 ,... ,/ ,... ,... ,... , ,... 
7,08,1000.7 ,... ,1007.9 ,2011-08-15 09:35 ,988.5 ,2011-08-29 16:52 ,29.0 ,36.3 ,2011-08-18 12:38 ,23.9 ,2011-08-13 00:01 ,... ,1.3 ,280 ,34.2 ,65 ,2011-08-02 08:00 ,185.5 ,... ,15 ,... , ,... , ,41.5 ,2011-08-10 00:00 ,78 ,... ,/ ,... ,... ,... , ,... 
8,09,1003.8 ,... ,1008.9 ,2011-09-22 08:16 ,995.9 ,2011-09-01 02:52 ,27.4 ,34.8 ,2011-09-29 12:22 ,20.9 ,2011-09-06 05:46 ,... ,2.2 ,60 ,32.8 ,355 ,2011-09-27 01:32 ,45.0 ,... ,5 ,... , ,... , ,35.0 ,2011-09-30 00:00 ,73 ,... ,/ ,... ,... ,... , ,... 
9,10,1009.7 ,... ,1015.5 ,2011-10-25 20:01 ,1004.4 ,2011-10-14 14:08 ,23.9 ,31.6 ,2011-10-13 11:47 ,18.9 ,2011-10-25 19:16 ,... ,2.8 ,60 ,41.3 ,5 ,2011-10-09 14:23 ,103.5 ,... ,12 ,... , ,... , ,59.5 ,2011-10-03 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
10,11,1010.7 ,... ,1020.8 ,2011-11-23 20:53 ,1003.5 ,2011-11-19 04:01 ,22.9 ,33.2 ,2011-11-05 13:06 ,17.6 ,2011-11-23 18:57 ,... ,2.8 ,58 ,43.3 ,127 ,2011-11-12 23:48 ,251.0 ,... ,13 ,... , ,... , ,69.5 ,2011-11-10 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
11,12,1016.0 ,... ,1022.7 ,2011-12-17 07:47 ,1008.6 ,2011-12-07 12:16 ,16.6 ,30.5 ,2011-12-07 12:14 ,10.7 ,2011-12-24 22:16 ,... ,2.8 ,56 ,36.1 ,99 ,2011-12-31 19:42 ,188.0 ,... ,20 ,... , ,... , ,29.5 ,2011-12-22 00:00 ,83 ,... ,/ ,... ,... ,... , ,... 
