,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.2 ,... ,1017.6 ,2018-11-01 09:21 ,1014.5 ,2018-11-01 02:48 ,18.7 ,19.9 ,2018-11-01 01:42 ,17.9 ,2018-11-01 15:12 ,... ,86 ,73 ,2018-11-01 01:41 ,2.8 ,54 ,12.6 ,52 ,2018-11-01 20:49 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.1 ,... ,1016.0 ,2018-11-02 09:01 ,1012.3 ,2018-11-02 15:18 ,20.6 ,22.4 ,2018-11-02 12:28 ,18.8 ,2018-11-02 04:02 ,... ,91 ,85 ,2018-11-02 01:31 ,3.4 ,46 ,12.2 ,60 ,2018-11-02 03:28 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.2 ,... ,1014.4 ,2018-11-03 21:17 ,1011.7 ,2018-11-03 04:19 ,22.3 ,24.5 ,2018-11-03 09:14 ,21.7 ,2018-11-03 00:10 ,... ,94 ,87 ,2018-11-03 09:23 ,1.8 ,6 ,7.4 ,360 ,2018-11-03 13:11 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.8 ,... ,1015.5 ,2018-11-04 09:05 ,1012.3 ,2018-11-04 15:56 ,23.0 ,26.5 ,2018-11-04 11:22 ,21.7 ,2018-11-04 23:33 ,... ,90 ,75 ,2018-11-04 11:17 ,2.1 ,30 ,9.6 ,47 ,2018-11-04 11:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.9 ,... ,1015.4 ,2018-11-05 09:02 ,1012.7 ,2018-11-05 16:15 ,23.1 ,25.6 ,2018-11-05 10:36 ,22.0 ,2018-11-05 06:17 ,... ,90 ,80 ,2018-11-05 11:27 ,1.8 ,77 ,8.8 ,11 ,2018-11-05 15:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.7 ,... ,1015.2 ,2018-11-06 09:04 ,1012.1 ,2018-11-06 14:49 ,25.7 ,31.4 ,2018-11-06 11:44 ,22.2 ,2018-11-06 00:39 ,... ,75 ,55 ,2018-11-06 12:06 ,2.1 ,74 ,9.1 ,115 ,2018-11-06 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.8 ,... ,1015.7 ,2018-11-07 08:38 ,1012.5 ,2018-11-07 15:22 ,23.1 ,29.0 ,2018-11-07 09:57 ,19.5 ,2018-11-07 05:48 ,... ,88 ,65 ,2018-11-07 10:34 ,0.8 ,353 ,5.4 ,353 ,2018-11-07 11:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.3 ,... ,1014.7 ,2018-11-08 08:58 ,1012.3 ,2018-11-08 14:09 ,23.2 ,27.6 ,2018-11-08 10:32 ,19.5 ,2018-11-08 01:48 ,... ,87 ,68 ,2018-11-08 10:28 ,1.2 ,6 ,6.4 ,2 ,2018-11-08 23:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.3 ,... ,1016.9 ,2018-11-09 21:01 ,1013.8 ,2018-11-09 02:13 ,22.0 ,24.4 ,2018-11-09 09:14 ,20.7 ,2018-11-09 18:50 ,... ,86 ,75 ,2018-11-09 14:31 ,2.9 ,44 ,12.3 ,46 ,2018-11-09 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.8 ,... ,1017.5 ,2018-11-10 09:25 ,1012.3 ,2018-11-10 15:37 ,23.2 ,28.8 ,2018-11-10 12:52 ,19.6 ,2018-11-11 00:00 ,... ,81 ,60 ,2018-11-10 12:57 ,2.4 ,43 ,12.4 ,71 ,2018-11-10 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
