,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.8 ,... ,1011.8 ,2018-11-01 17:31 ,1009.3 ,2018-11-01 03:22 ,20.6 ,21.8 ,2018-11-01 13:52 ,19.5 ,2018-11-01 04:47 ,... ,80 ,72 ,2018-11-01 11:48 ,3.9 ,14 ,14.0 ,10 ,2018-11-01 09:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.5 ,... ,1013.9 ,2018-11-02 22:35 ,1008.0 ,2018-11-02 02:10 ,21.9 ,24.2 ,2018-11-02 12:55 ,20.5 ,2018-11-02 00:42 ,... ,86 ,76 ,2018-11-02 09:44 ,2.4 ,2 ,11.5 ,21 ,2018-11-02 15:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.5 ,... ,1014.9 ,2018-11-03 09:37 ,1012.0 ,2018-11-03 14:39 ,23.5 ,27.7 ,2018-11-03 12:18 ,20.1 ,2018-11-03 06:21 ,... ,87 ,71 ,2018-11-03 11:08 ,2.2 ,16 ,9.3 ,358 ,2018-11-03 16:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.8 ,... ,1015.6 ,2018-11-04 09:10 ,1011.8 ,2018-11-04 15:44 ,24.1 ,27.6 ,2018-11-04 11:55 ,22.2 ,2018-11-04 02:22 ,... ,85 ,71 ,2018-11-04 11:56 ,1.9 ,4 ,9.8 ,6 ,2018-11-04 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.2 ,... ,1015.7 ,2018-11-05 09:13 ,1012.5 ,2018-11-05 15:58 ,24.0 ,28.5 ,2018-11-05 11:21 ,21.2 ,2018-11-05 06:23 ,... ,86 ,68 ,2018-11-05 11:22 ,2.0 ,1 ,10.4 ,349 ,2018-11-05 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.9 ,... ,1016.5 ,2018-11-06 09:27 ,1013.5 ,2018-11-06 14:45 ,24.5 ,28.8 ,2018-11-06 11:33 ,22.3 ,2018-11-06 02:13 ,... ,85 ,64 ,2018-11-06 14:22 ,1.1 ,3 ,5.8 ,292 ,2018-11-06 11:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.1 ,... ,1017.3 ,2018-11-07 09:00 ,1013.5 ,2018-11-07 15:39 ,24.0 ,27.8 ,2018-11-07 11:40 ,21.8 ,2018-11-07 07:03 ,... ,87 ,68 ,2018-11-07 13:31 ,1.1 ,354 ,5.9 ,345 ,2018-11-07 16:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.3 ,... ,1016.0 ,2018-11-08 09:16 ,1012.7 ,2018-11-08 14:19 ,24.9 ,30.0 ,2018-11-08 14:28 ,21.5 ,2018-11-08 01:23 ,... ,82 ,55 ,2018-11-08 14:28 ,1.3 ,3 ,5.0 ,324 ,2018-11-08 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.7 ,... ,1016.3 ,2018-11-09 09:27 ,1013.3 ,2018-11-09 14:17 ,24.2 ,28.5 ,2018-11-09 12:07 ,21.7 ,2018-11-09 06:37 ,... ,82 ,62 ,2018-11-09 11:19 ,2.2 ,6 ,9.6 ,324 ,2018-11-09 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.5 ,... ,... , ,... , ,23.6 ,... , ,... , ,... ,83 ,... , ,1.2 ,4 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
