,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.2 ,... ,1017.7 ,2018-11-01 20:34 ,1014.3 ,2018-11-01 05:19 ,18.9 ,21.9 ,2018-11-01 00:01 ,-18.4 ,2018-11-01 18:26 ,... ,79 ,59 ,2018-11-01 01:56 ,7.1 ,42 ,19.3 ,48 ,2018-11-01 03:50 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1018.2 ,2018-11-02 08:29 ,1013.7 ,2018-11-02 03:49 ,17.4 ,18.7 ,2018-11-02 23:59 ,15.7 ,2018-11-02 00:17 ,... ,96 ,86 ,2018-11-02 23:52 ,6.0 ,21 ,14.6 ,27 ,2018-11-02 02:10 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.0 ,... ,1017.7 ,2018-11-03 09:13 ,1014.5 ,2018-11-03 14:47 ,20.7 ,23.2 ,2018-11-03 14:54 ,18.6 ,2018-11-03 06:41 ,... ,87 ,73 ,2018-11-03 14:16 ,2.9 ,23 ,9.6 ,41 ,2018-11-03 00:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.3 ,... ,1018.3 ,2018-11-04 09:26 ,1014.3 ,2018-11-04 15:28 ,21.9 ,24.2 ,2018-11-04 14:28 ,20.6 ,2018-11-04 01:01 ,... ,84 ,72 ,2018-11-04 13:22 ,2.5 ,43 ,6.8 ,38 ,2018-11-04 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1016.4 ,... ,1018.2 ,2018-11-05 09:09 ,1014.4 ,2018-11-05 15:28 ,23.0 ,26.1 ,2018-11-05 14:05 ,20.9 ,2018-11-05 01:52 ,... ,78 ,61 ,2018-11-05 14:35 ,3.1 ,38 ,10.5 ,71 ,2018-11-05 12:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.9 ,... ,1018.6 ,2018-11-06 09:31 ,1015.1 ,2018-11-06 14:57 ,23.6 ,27.4 ,2018-11-06 14:12 ,21.2 ,2018-11-06 06:10 ,... ,75 ,62 ,2018-11-06 11:45 ,2.7 ,40 ,9.1 ,78 ,2018-11-06 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.6 ,... ,1018.6 ,2018-11-07 09:38 ,1014.2 ,2018-11-07 15:42 ,23.4 ,27.4 ,2018-11-07 11:48 ,21.0 ,2018-11-07 23:40 ,... ,84 ,63 ,2018-11-07 11:48 ,2.1 ,9 ,9.0 ,87 ,2018-11-07 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.3 ,... ,1017.3 ,2018-11-08 09:26 ,1013.2 ,2018-11-08 15:12 ,23.6 ,28.6 ,2018-11-08 12:20 ,21.0 ,2018-11-08 00:10 ,... ,88 ,59 ,2018-11-08 12:21 ,1.0 ,294 ,5.4 ,192 ,2018-11-08 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.5 ,... ,1019.5 ,2018-11-09 23:00 ,1015.4 ,2018-11-09 03:02 ,21.6 ,23.5 ,2018-11-09 10:34 ,19.6 ,2018-11-09 23:40 ,... ,79 ,65 ,2018-11-09 07:49 ,3.7 ,38 ,10.6 ,42 ,2018-11-09 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.3 ,... ,1020.5 ,2018-11-10 09:19 ,1016.7 ,2018-11-10 15:19 ,21.4 ,23.0 ,2018-11-10 14:06 ,19.7 ,2018-11-11 00:00 ,... ,73 ,66 ,2018-11-10 13:20 ,3.0 ,32 ,9.5 ,40 ,2018-11-10 01:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
