,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.7 ,... ,1013.5 ,2018-11-01 21:28 ,1009.6 ,2018-11-01 03:25 ,21.5 ,26.4 ,2018-11-01 11:50 ,19.1 ,2018-11-01 17:49 ,... ,... ,/ , ,2.1 ,32 ,12.2 ,46 ,2018-11-01 01:34 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.3 ,... ,1013.3 ,2018-11-02 09:17 ,1009.7 ,2018-11-02 15:11 ,21.8 ,26.5 ,2018-11-02 12:04 ,18.2 ,2018-11-02 06:28 ,... ,... ,/ , ,1.4 ,39 ,7.8 ,330 ,2018-11-02 11:26 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.8 ,... ,1011.1 ,2018-11-03 21:21 ,1008.5 ,2018-11-03 03:33 ,24.4 ,32.6 ,2018-11-03 10:09 ,20.1 ,2018-11-03 05:56 ,... ,... ,/ , ,1.3 ,342 ,5.9 ,333 ,2018-11-03 02:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.4 ,... ,1012.2 ,2018-11-04 09:45 ,1008.6 ,2018-11-04 14:04 ,24.7 ,31.5 ,2018-11-04 10:15 ,21.2 ,2018-11-04 06:17 ,... ,... ,/ , ,1.7 ,8 ,8.6 ,23 ,2018-11-04 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.0 ,... ,1012.5 ,2018-11-05 21:58 ,1009.3 ,2018-11-05 15:04 ,25.2 ,31.6 ,2018-11-05 11:46 ,21.2 ,2018-11-05 06:15 ,... ,... ,/ , ,1.6 ,339 ,8.9 ,35 ,2018-11-05 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.1 ,... ,1013.8 ,2018-11-06 09:00 ,1010.2 ,2018-11-06 14:47 ,25.1 ,33.5 ,2018-11-06 11:17 ,21.1 ,2018-11-06 05:50 ,... ,... ,/ , ,1.6 ,41 ,7.8 ,44 ,2018-11-06 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.1 ,... ,1013.9 ,2018-11-07 09:18 ,1010.6 ,2018-11-07 14:33 ,25.4 ,32.6 ,2018-11-07 12:20 ,21.1 ,2018-11-07 06:10 ,... ,... ,/ , ,1.0 ,5 ,5.7 ,334 ,2018-11-07 06:49 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.1 ,... ,1012.3 ,2018-11-08 22:43 ,1009.0 ,2018-11-08 14:17 ,25.7 ,33.6 ,2018-11-08 11:15 ,22.1 ,2018-11-08 05:54 ,... ,... ,/ , ,0.9 ,336 ,3.9 ,339 ,2018-11-08 23:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.0 ,... ,1013.4 ,2018-11-09 09:05 ,1010.4 ,2018-11-09 15:20 ,25.6 ,33.5 ,2018-11-09 12:04 ,21.3 ,2018-11-09 05:57 ,... ,... ,/ , ,1.5 ,11 ,5.7 ,347 ,2018-11-09 07:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.3 ,... ,1015.7 ,2018-11-10 09:07 ,1011.4 ,2018-11-10 16:09 ,24.0 ,30.4 ,2018-11-10 13:08 ,21.2 ,2018-11-10 22:17 ,... ,... ,/ , ,2.1 ,338 ,7.3 ,34 ,2018-11-10 10:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
