,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.8 ,... ,1005.9 ,2018-11-01 08:27 ,1003.8 ,2018-11-01 01:00 ,20.2 ,22.4 ,2018-11-01 14:51 ,18.8 ,2018-11-01 03:36 ,... ,83 ,72 ,2018-11-01 14:26 ,3.7 ,351 ,10.0 ,4 ,2018-11-01 05:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.8 ,... ,1008.0 ,2018-11-02 22:39 ,1002.6 ,2018-11-02 03:06 ,21.5 ,24.7 ,2018-11-02 15:28 ,19.4 ,2018-11-02 04:12 ,... ,87 ,72 ,2018-11-02 15:14 ,2.1 ,345 ,8.2 ,185 ,2018-11-02 08:42 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.6 ,... ,1009.1 ,2018-11-03 09:26 ,1006.0 ,2018-11-03 14:20 ,23.7 ,29.3 ,2018-11-03 13:13 ,20.0 ,2018-11-03 06:09 ,... ,85 ,62 ,2018-11-03 12:44 ,2.5 ,1 ,7.6 ,311 ,2018-11-03 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.9 ,... ,1009.9 ,2018-11-04 09:16 ,1005.7 ,2018-11-04 14:43 ,24.3 ,29.6 ,2018-11-04 13:38 ,22.2 ,2018-11-04 03:15 ,... ,84 ,61 ,2018-11-04 13:20 ,2.0 ,27 ,7.0 ,316 ,2018-11-04 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.2 ,... ,1010.0 ,2018-11-05 09:08 ,1006.5 ,2018-11-05 15:48 ,24.5 ,29.8 ,2018-11-05 13:02 ,21.1 ,2018-11-05 04:57 ,... ,83 ,58 ,2018-11-05 12:38 ,1.9 ,351 ,7.6 ,324 ,2018-11-05 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.1 ,... ,1010.7 ,2018-11-06 09:31 ,1007.6 ,2018-11-06 14:49 ,24.8 ,29.2 ,2018-11-06 14:05 ,22.1 ,2018-11-06 04:15 ,... ,84 ,60 ,2018-11-06 14:06 ,1.8 ,7 ,5.9 ,339 ,2018-11-06 17:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.3 ,... ,1011.6 ,2018-11-07 09:10 ,1007.6 ,2018-11-07 15:40 ,23.8 ,28.1 ,2018-11-07 13:24 ,21.4 ,2018-11-07 06:35 ,... ,88 ,68 ,2018-11-07 12:07 ,1.7 ,324 ,6.3 ,320 ,2018-11-07 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.5 ,... ,1010.3 ,2018-11-08 09:34 ,1006.8 ,2018-11-08 15:04 ,25.0 ,30.2 ,2018-11-08 14:22 ,22.4 ,2018-11-08 04:32 ,... ,80 ,52 ,2018-11-08 15:18 ,1.9 ,1 ,5.9 ,7 ,2018-11-08 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.8 ,... ,1010.5 ,2018-11-09 09:20 ,1007.1 ,2018-11-09 14:10 ,24.1 ,29.6 ,2018-11-09 13:16 ,21.2 ,2018-11-09 05:48 ,... ,82 ,56 ,2018-11-09 13:07 ,2.2 ,123 ,8.3 ,304 ,2018-11-09 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.6 ,... ,1011.6 ,2018-11-10 08:17 ,1007.5 ,2018-11-10 15:24 ,23.6 ,28.1 ,2018-11-10 14:47 ,20.8 ,2018-11-10 04:29 ,... ,83 ,63 ,2018-11-10 14:48 ,1.7 ,251 ,7.2 ,257 ,2018-11-10 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.8 ,... ,1011.0 ,2018-11-11 09:51 ,1006.6 ,2018-11-11 17:50 ,23.6 ,28.4 ,2018-11-11 11:41 ,21.4 ,2018-11-11 06:13 ,... ,84 ,60 ,2018-11-11 11:44 ,1.9 ,341 ,8.4 ,303 ,2018-11-11 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1006.4 ,... ,1009.3 ,2018-11-12 07:38 ,1004.3 ,2018-11-12 15:52 ,23.3 ,27.2 ,2018-11-12 10:57 ,20.9 ,2018-11-12 05:36 ,... ,83 ,61 ,2018-11-12 11:48 ,2.3 ,338 ,9.4 ,347 ,2018-11-12 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.5 ,... ,1007.0 ,2018-11-13 09:48 ,1003.0 ,2018-11-13 14:40 ,22.6 ,28.0 ,2018-11-13 13:20 ,19.4 ,2018-11-13 06:32 ,... ,77 ,54 ,2018-11-13 10:42 ,3.2 ,8 ,8.4 ,341 ,2018-11-13 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1007.3 ,... ,1009.3 ,2018-11-14 09:04 ,1005.1 ,2018-11-14 16:14 ,22.3 ,27.7 ,2018-11-14 13:28 ,18.6 ,2018-11-14 06:40 ,... ,76 ,55 ,2018-11-14 13:28 ,2.7 ,1 ,8.6 ,321 ,2018-11-14 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.3 ,... ,1010.3 ,2018-11-15 09:23 ,1006.2 ,2018-11-15 14:08 ,22.8 ,28.4 ,2018-11-15 13:54 ,18.4 ,2018-11-15 06:42 ,... ,77 ,56 ,2018-11-15 13:54 ,1.9 ,1 ,7.4 ,302 ,2018-11-15 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.8 ,... ,1009.7 ,2018-11-16 09:11 ,1005.8 ,2018-11-16 15:35 ,24.0 ,27.7 ,2018-11-16 11:53 ,21.5 ,2018-11-16 06:25 ,... ,80 ,61 ,2018-11-16 12:06 ,2.5 ,3 ,7.5 ,31 ,2018-11-16 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.0 ,... ,1009.8 ,2018-11-17 09:20 ,1006.5 ,2018-11-17 14:46 ,23.0 ,25.9 ,2018-11-17 11:56 ,21.3 ,2018-11-17 23:12 ,... ,83 ,66 ,2018-11-17 14:35 ,3.0 ,7 ,8.4 ,339 ,2018-11-17 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1008.2 ,... ,1009.9 ,2018-11-18 09:22 ,1005.9 ,2018-11-18 15:29 ,23.8 ,29.1 ,2018-11-18 14:41 ,21.2 ,2018-11-18 04:52 ,... ,82 ,61 ,2018-11-18 14:59 ,2.3 ,30 ,7.1 ,355 ,2018-11-18 10:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1008.7 ,... ,1010.5 ,2018-11-19 10:05 ,1006.7 ,2018-11-19 14:34 ,22.7 ,28.0 ,2018-11-19 11:40 ,19.2 ,2018-11-19 23:53 ,... ,79 ,53 ,2018-11-19 11:09 ,4.3 ,8 ,12.6 ,19 ,2018-11-19 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1009.1 ,... ,1010.9 ,2018-11-20 09:16 ,1006.9 ,2018-11-20 15:01 ,22.5 ,27.2 ,2018-11-20 13:35 ,18.6 ,2018-11-20 06:21 ,... ,78 ,61 ,2018-11-20 13:35 ,1.9 ,269 ,5.8 ,260 ,2018-11-20 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.3 ,... ,1010.0 ,2018-11-21 23:59 ,1006.0 ,2018-11-21 14:49 ,23.7 ,28.5 ,2018-11-21 11:56 ,19.7 ,2018-11-21 05:11 ,... ,77 ,56 ,2018-11-21 11:42 ,2.4 ,345 ,8.9 ,358 ,2018-11-21 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1009.9 ,... ,1011.5 ,2018-11-22 09:28 ,1007.5 ,2018-11-22 14:46 ,20.9 ,24.2 ,2018-11-22 13:46 ,18.6 ,2018-11-22 23:59 ,... ,74 ,58 ,2018-11-22 12:30 ,4.9 ,5 ,12.6 ,4 ,2018-11-22 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
