,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.6 ,1019.8 ,1025.7 ,2011-01-31 09:17 ,1011.0 ,2011-01-14 14:21 ,17.7 ,24.7 ,2011-01-27 12:46 ,12.2 ,2011-01-17 05:32 ,11.6 ,2.0 ,340 ,17.7 ,30 ,2011-01-15 16:24 ,14.9 ,41.2 ,6 ,1.0 ,2011-01-11 22:27 ,2.5 ,2011-01-11 21:50 ,7.2 ,2011-01-11 00:00 ,68 ,81.6 ,51.9 ,256.47 ,4 ,6 ,2011-01-27 13:00 ,8.8 
1,02,1015.0 ,1016.1 ,1022.8 ,2011-02-15 09:10 ,1005.1 ,2011-02-08 15:29 ,20.3 ,27.8 ,2011-02-28 12:32 ,13.2 ,2011-02-01 02:29 ,14.3 ,1.6 ,320 ,13.3 ,30 ,2011-02-05 14:22 ,16.6 ,21.7 ,6 ,3.5 ,2011-02-25 20:05 ,6.0 ,2011-02-25 19:16 ,11.7 ,2011-02-25 00:00 ,69 ,86.2 ,124.1 ,362.10 ,5 ,8 ,2011-02-28 13:00 ,7.2 
2,03,1017.8 ,1019.0 ,1024.9 ,2011-03-17 10:17 ,1008.7 ,2011-03-07 04:46 ,19.2 ,27.5 ,2011-03-01 12:34 ,13.8 ,2011-03-17 03:47 ,13.3 ,1.9 ,340 ,18.1 ,30 ,2011-03-07 08:03 ,11.1 ,35.9 ,11 ,1.0 ,2011-03-20 16:53 ,2.0 ,2011-03-20 16:38 ,4.7 ,2011-03-20 00:00 ,69 ,72.2 ,15.5 ,225.08 ,4 ,9 ,2011-03-01 12:00 ,9.4 
3,04,1013.2 ,1014.3 ,1020.6 ,2011-04-09 09:50 ,1002.5 ,2011-04-27 03:49 ,22.7 ,31.4 ,2011-04-16 14:40 ,15.8 ,2011-04-06 05:59 ,17.0 ,1.7 ,50 ,14.4 ,30 ,2011-04-23 06:54 ,61.6 ,46.9 ,13 ,5.5 ,2011-04-29 17:09 ,11.5 ,2011-04-29 16:33 ,18.0 ,2011-04-18 00:00 ,71 ,89.4 ,117.7 ,450.36 ,6 ,9 ,2011-04-11 12:00 ,7.9 
4,05,1008.1 ,1009.2 ,1014.0 ,2011-05-14 22:05 ,994.0 ,2011-05-28 04:49 ,25.7 ,32.2 ,2011-05-08 13:40 ,20.4 ,2011-05-17 16:04 ,22.5 ,1.5 ,50 ,12.7 ,360 ,2011-05-28 01:32 ,236.8 ,98.2 ,22 ,9.0 ,2011-05-09 21:17 ,31.0 ,2011-05-09 20:41 ,53.0 ,2011-05-09 00:00 ,83 ,82.9 ,86.9 ,438.55 ,7 ,10 ,2011-05-03 13:00 ,8.3 
5,06,1005.7 ,1006.8 ,1011.3 ,2011-06-30 21:53 ,988.4 ,2011-06-25 02:27 ,28.2 ,33.4 ,2011-06-26 13:28 ,23.2 ,2011-06-01 10:31 ,24.3 ,1.6 ,200 ,16.6 ,180 ,2011-06-12 13:01 ,469.7 ,80.1 ,13 ,20.0 ,2011-06-21 15:48 ,46.7 ,2011-06-21 15:20 ,245.3 ,2011-06-21 00:00 ,80 ,119.0 ,226.0 ,628.47 ,9 ,11 ,2011-06-11 12:00 ,6.4 
6,07,1004.6 ,1005.7 ,1010.7 ,2011-07-01 00:01 ,994.8 ,2011-07-19 04:54 ,28.7 ,33.5 ,2011-07-26 12:42 ,24.3 ,2011-07-14 08:34 ,24.4 ,1.4 ,310 ,12.6 ,200 ,2011-07-15 17:49 ,198.3 ,47.0 ,14 ,12.5 ,2011-07-28 01:49 ,25.0 ,2011-07-13 19:22 ,90.5 ,2011-07-14 00:00 ,78 ,136.1 ,233.5 ,678.33 ,10 ,13 ,2011-07-16 12:00 ,5.8 
7,08,1004.9 ,1006.0 ,1012.9 ,2011-08-14 21:48 ,991.5 ,2011-08-29 03:32 ,29.0 ,33.9 ,2011-08-26 12:33 ,24.5 ,2011-08-31 02:49 ,24.1 ,1.8 ,200 ,17.0 ,30 ,2011-08-28 19:23 ,377.0 ,76.3 ,9 ,16.0 ,2011-08-28 04:26 ,44.0 ,2011-08-28 03:36 ,236.5 ,2011-08-28 00:00 ,76 ,133.0 ,248.1 ,668.30 ,10 ,12 ,2011-08-21 13:00 ,5.9 
8,09,1007.6 ,1008.7 ,1012.9 ,2011-09-10 10:20 ,999.8 ,2011-09-01 03:26 ,27.4 ,32.4 ,2011-09-12 11:27 ,22.9 ,2011-09-22 05:53 ,22.7 ,1.6 ,310 ,14.4 ,40 ,2011-09-12 13:43 ,110.5 ,36.8 ,11 ,8.0 ,2011-09-28 11:42 ,24.0 ,2011-09-28 10:54 ,79.5 ,2011-09-28 00:00 ,76 ,109.5 ,150.9 ,485.92 ,7 ,10 ,2011-09-05 12:00 ,6.7 
9,10,1012.5 ,1013.6 ,1017.1 ,2011-10-26 09:01 ,1006.4 ,2011-10-03 14:57 ,25.5 ,30.9 ,2011-10-13 11:20 ,21.4 ,2011-10-26 06:16 ,20.9 ,1.8 ,50 ,17.3 ,50 ,2011-10-02 04:20 ,404.6 ,86.0 ,15 ,8.5 ,2011-10-03 02:15 ,35.0 ,2011-10-02 15:01 ,182.5 ,2011-10-02 00:00 ,76 ,94.3 ,122.2 ,395.51 ,6 ,9 ,2011-10-13 12:00 ,7.3 
10,11,1014.4 ,1015.5 ,1024.9 ,2011-11-21 08:31 ,1005.4 ,2011-11-19 14:37 ,23.8 ,31.4 ,2011-11-18 12:40 ,19.0 ,2011-11-27 01:15 ,19.6 ,1.7 ,350 ,15.5 ,190 ,2011-11-19 11:17 ,559.0 ,139.2 ,16 ,14.0 ,2011-11-17 07:17 ,42.5 ,2011-11-17 06:33 ,227.5 ,2011-11-17 00:00 ,78 ,72.2 ,98.5 ,283.68 ,5 ,7 ,2011-11-04 12:00 ,7.8 
