,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.6 ,... ,1019.8 ,2011-01-30 09:22 ,1007.7 ,2011-01-11 15:46 ,19.0 ,25.9 ,2011-01-23 12:39 ,13.9 ,2011-01-12 04:36 ,... ,4.0 ,36 ,20.0 ,65 ,2011-01-16 02:40 ,13.0 ,... ,5 ,... , ,... , ,5.0 ,2011-01-11 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
1,02,1010.9 ,... ,1017.4 ,2011-02-01 09:12 ,1001.9 ,2011-02-08 15:13 ,21.1 ,28.5 ,2011-02-08 11:40 ,13.5 ,2011-02-02 05:58 ,... ,3.0 ,13 ,19.6 ,75 ,2011-02-15 02:47 ,32.0 ,... ,6 ,... , ,... , ,10.0 ,2011-02-25 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
2,03,1012.9 ,... ,1018.5 ,2011-03-17 10:07 ,1005.8 ,2011-03-20 15:52 ,20.7 ,29.2 ,2011-03-21 12:18 ,15.1 ,2011-03-28 04:23 ,... ,4.6 ,51 ,20.8 ,70 ,2011-03-16 10:42 ,4.0 ,... ,5 ,... , ,... , ,1.5 ,2011-03-28 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
3,04,1009.5 ,... ,1016.1 ,2011-04-09 10:11 ,1002.0 ,2011-04-27 15:37 ,23.5 ,30.5 ,2011-04-30 14:11 ,17.0 ,2011-04-11 01:37 ,... ,3.3 ,53 ,17.0 ,63 ,2011-04-23 16:47 ,50.0 ,... ,3 ,... , ,... , ,46.5 ,2011-04-18 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
4,05,1004.9 ,... ,1011.0 ,2011-05-15 09:40 ,992.7 ,2011-05-28 04:08 ,26.0 ,33.3 ,2011-05-13 11:51 ,20.0 ,2011-05-05 04:08 ,... ,2.4 ,52 ,13.8 ,86 ,2011-05-08 12:19 ,101.0 ,... ,12 ,... , ,... , ,50.0 ,2011-05-20 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
5,06,1005.0 ,... ,1010.9 ,2011-06-30 22:38 ,991.7 ,2011-06-25 02:57 ,27.9 ,33.9 ,2011-06-16 11:24 ,21.8 ,2011-06-04 05:11 ,... ,2.5 ,61 ,17.4 ,305 ,2011-06-25 03:57 ,249.5 ,... ,11 ,... , ,... , ,60.5 ,2011-06-01 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
6,07,1005.4 ,... ,1025.0 ,2011-07-05 10:18 ,997.5 ,2011-07-18 15:55 ,27.7 ,33.3 ,2011-07-30 13:28 ,23.3 ,2011-07-07 05:21 ,... ,2.1 ,7 ,17.1 ,61 ,2011-07-27 11:31 ,380.0 ,... ,14 ,... , ,... , ,73.5 ,2011-07-14 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
7,08,1006.5 ,... ,1014.7 ,2011-08-19 09:00 ,980.1 ,2011-08-29 00:57 ,28.1 ,34.2 ,2011-08-24 12:04 ,22.8 ,2011-08-24 04:33 ,... ,2.4 ,57 ,27.6 ,244 ,2011-08-29 02:12 ,1058.5 ,... ,13 ,... , ,... , ,258.5 ,2011-08-30 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
8,09,1008.8 ,... ,1013.8 ,2011-09-10 10:28 ,1002.1 ,2011-09-01 03:28 ,27.3 ,33.3 ,2011-09-29 12:36 ,22.5 ,2011-09-04 05:12 ,... ,2.5 ,57 ,18.5 ,74 ,2011-09-27 21:42 ,111.0 ,... ,12 ,... , ,... , ,39.5 ,2011-09-01 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
9,10,1013.1 ,... ,1017.7 ,2011-10-27 08:25 ,1005.0 ,2011-10-02 04:13 ,25.7 ,31.4 ,2011-10-24 11:59 ,20.5 ,2011-10-27 06:25 ,... ,3.4 ,47 ,23.0 ,69 ,2011-10-02 07:40 ,190.5 ,... ,8 ,... , ,... , ,66.0 ,2011-10-02 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
10,11,1014.7 ,... ,1023.1 ,2011-11-21 09:56 ,1006.4 ,2011-11-10 14:18 ,24.6 ,30.9 ,2011-11-19 13:46 ,17.9 ,2011-11-28 05:11 ,... ,3.8 ,58 ,22.8 ,60 ,2011-11-24 14:37 ,121.0 ,... ,12 ,... , ,... , ,33.5 ,2011-11-17 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
11,12,1014.3 ,... ,1020.6 ,2011-12-27 09:55 ,1009.2 ,2011-12-03 15:00 ,20.9 ,29.5 ,2011-12-07 12:27 ,16.2 ,2011-12-24 05:37 ,... ,3.9 ,39 ,22.6 ,54 ,2011-12-25 08:17 ,27.5 ,... ,8 ,... , ,... , ,8.0 ,2011-12-12 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
